Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
100;-747.1639;117.8;1428.73;Air;-2071.702;117.8;1193.328;Air;-2071.702;0;1193.328;Ground;349.92;Transit;19;2.17;21258;157273;62981;14420;156;21156;21155
100;1779.126;54.6;-2151.748;Air;1978.429;54.6;-1705.095;Air;1978.429;0;-1705.095;Ground;65.95;Transit;1;2.05;21454;158558;63482;14554;157;21158;21323
100;1779.239;53.4;-2152.834;Air;2449.894;53.4;-965.5519;Air;2449.894;0;-965.5519;Ground;60.54;Transit;3;1.20;21454;158558;63482;14554;158;21323;21158
100;-1132.263;98.4;774.0081;Air;-772.6447;98.4;-2102.787;Air;-772.6447;0;-2102.787;Ground;262.87;Transit;3;2.72;21934;162277;64960;14881;159;21704;21869
100;-1131.722;99.1;776.45;Air;-937.2732;99.1;-1771.135;Air;-937.2732;0;-1771.135;Ground;265.64;Transit;5;2.47;21934;162277;64960;14881;160;21869;21704
100;1150.872;64.6;-1777.45;Air;1066.711;64.6;-1554.228;Air;1066.711;0;-1554.228;Ground;110.66;Transit;1;1.60;21959;162513;65052;14899;161;21590;21916
100;1150.231;65.8;-1779.091;Air;-190.2432;65.8;922.2429;Air;-190.2432;0;922.2429;Ground;116.39;Transit;15;2.82;21959;162513;65052;14899;162;21916;21590
100;-1660.662;73.4;1479.757;Air;-1889.716;73.4;1611.167;Air;-1889.716;0;1611.167;Ground;150.16;Transit;1;2.01;23179;171566;68560;15724;163;22183;23164
100;-1660.55;72.6;1478.625;Air;-1964.328;72.6;1679.217;Air;-1964.328;0;1679.217;Ground;146.56;Transit;10;0.82;23179;171566;68561;15724;164;23164;22183
100;-897.429;94.9;1607.973;Air;-274.2747;94.9;143.0044;Air;-274.2747;0;143.0044;Ground;246.96;Transit;6;1.59;23765;175556;70139;16101;165;23702;23720
100;-898.0878;94.1;1609.983;Air;781.8674;94.1;-1714.525;Air;781.8674;0;-1714.525;Ground;243.19;Transit;8;2.94;23765;175556;70139;16101;166;23720;23702
100;-1410.281;107.3;1402.611;Air;-1511.508;107.3;1244.927;Air;-1511.508;0;1244.927;Ground;302.70;Transit;1;2.55;23849;176165;70387;16166;167;23130;23821
100;-1408.748;109.5;1403.107;Air;-2309.323;109.5;420.204;Air;-2309.323;0;420.204;Ground;312.50;Transit;5;2.93;23849;176165;70387;16166;168;23821;23130
100;-1550.34;54.2;1027.157;Air;-1045.888;54.2;2071.49;Air;-1045.888;0;2071.49;Ground;64.22;Transit;3;1.68;23907;176598;70554;16210;169;23353;23554
100;-1548.79;54.8;1026.791;Air;-1376.935;54.8;1428.633;Air;-1376.935;0;1428.633;Ground;66.85;Transit;2;1.73;23907;176598;70554;16210;170;23554;23353
100;176.8769;71.7;1051.949;Air;-1003.567;71.7;1952.941;Air;-1003.567;0;1952.941;Ground;142.65;Transit;1;2.20;23997;177224;70797;16262;171;23891;23895
100;175.575;72.3;1049.935;Air;-339.0615;72.3;1406.155;Air;-339.0615;0;1406.155;Ground;145.31;Transit;7;2.74;23997;177224;70797;16262;172;23895;23891
100;1791.919;77.9;-1533.444;Air;-192.2593;77.9;-1195.81;Air;-192.2593;0;-1195.81;Ground;170.34;Transit;2;2.24;24550;181801;72623;16665;173;24481;24513
100;1793.588;77;-1532.677;Air;-775.1211;77;-918.8637;Air;-775.1211;0;-918.8637;Ground;166.56;Transit;11;1.96;24550;181801;72623;16665;174;24513;24481
100;-1121.592;89.3;616.8096;Air;-379.3157;89.3;-45.99243;Air;-379.3157;0;-45.99243;Ground;221.76;Transit;3;1.61;25403;188367;75325;17291;175;25278;25337
100;-1122.132;90.2;617.9207;Air;1561.919;90.2;-2163.928;Air;1561.919;0;-2163.928;Ground;226.03;Transit;11;1.55;25403;188367;75325;17291;176;25337;25278
100;-1139.765;70;898.1982;Air;-1899.946;70;1652.486;Air;-1899.946;0;1652.486;Ground;135.22;Transit;26;0.67;25466;188801;75499;17339;177;25327;25414
100;-1140.458;70.6;897.8814;Air;-1401.973;70.6;1136.294;Air;-1401.973;0;1136.294;Ground;137.65;Transit;2;1.29;25466;188801;75499;17339;178;25414;25327
100;-186.4503;67.1;-169.6952;Air;-1221.389;67.1;1483.717;Air;-1221.389;0;1483.717;Ground;122.04;Transit;7;2.79;25904;192046;76787;17596;179;25791;25826
100;-185.7721;66.5;-171.9387;Air;-1281.626;66.5;1773.305;Air;-1281.626;0;1773.305;Ground;119.39;Transit;26;2.11;25904;192046;76787;17596;180;25826;25791
100;-1908.581;96.2;141.3161;Air;-1893.025;96.2;91.63817;Air;-1893.025;0;91.63817;Ground;252.61;Transit;1;0.26;26052;192992;77193;17709;181;25106;26000
100;-1908.655;97.5;142.1511;Air;-1615.066;97.5;-1345.913;Air;-1615.066;0;-1345.913;Ground;258.84;Transit;15;2.94;26052;192992;77193;17709;182;26000;25106
100;1265.853;63.1;-1137.533;Air;854.7775;63.1;502.2224;Air;854.7775;0;502.2224;Ground;104.07;Transit;6;0.50;26103;193374;77355;17759;183;25919;26083
100;1265.351;63.7;-1139.052;Air;132.7703;63.7;2608.195;Air;132.7703;0;2608.195;Ground;106.82;Transit;25;2.97;26103;193374;77355;17759;184;26083;25919
100;1885.177;64.6;-1855.125;Air;1733.997;64.6;-1455.469;Air;1733.997;0;-1455.469;Ground;110.72;Transit;1;1.27;26271;194624;77830;17851;185;25481;26250
100;1885.836;63.5;-1856.104;Air;1041.614;63.5;1162.504;Air;1041.614;0;1162.504;Ground;105.62;Transit;8;1.97;26271;194624;77830;17851;186;26250;25481
100;-1937.217;63.9;1306.459;Air;-2301.087;63.9;2436.076;Air;-2301.087;0;2436.076;Ground;107.85;Transit;10;2.92;26512;196261;78521;18004;187;26184;26316
100;-1936.092;65.4;1307.794;Air;-2290.161;65.4;2083.979;Air;-2290.161;0;2083.979;Ground;114.52;Transit;4;1.69;26512;196261;78521;18004;188;26316;26184
100;285.4537;89.3;-1718.453;Air;966.6461;89.3;-2325.578;Air;966.6461;0;-2325.578;Ground;221.71;Transit;5;2.79;27382;202427;81003;18629;189;26927;26972
100;284.4216;90.3;-1717.135;Air;910.2294;90.3;-2367.289;Air;910.2294;0;-2367.289;Ground;226.09;Transit;8;1.15;27382;202427;81003;18629;190;26972;26927
100;813.1945;78.4;-1452.003;Air;-698.5669;78.4;-1261.098;Air;-698.5669;0;-1261.098;Ground;172.80;Transit;2;2.86;27391;202512;81025;18637;191;27037;27364
100;814.5044;79.9;-1453.271;Air;-1705.51;79.9;-1443.244;Air;-1705.51;0;-1443.244;Ground;179.77;Transit;13;1.96;27391;202512;81025;18637;192;27364;27037
100;-974.7785;96.3;319.4259;Air;-912.1785;96.3;109.8951;Air;-912.1785;0;109.8951;Ground;253.37;Transit;1;2.15;27418;202742;81112;18656;193;27008;27321
100;-973.0975;95.7;320.8471;Air;-144.4585;95.7;-2042.783;Air;-144.4585;0;-2042.783;Ground;250.68;Transit;19;2.42;27418;202742;81112;18656;194;27321;27008
100;-171.6441;71.4;24.42703;Air;-1607.926;71.4;1175.848;Air;-1607.926;0;1175.848;Ground;141.28;Transit;8;2.70;27498;203302;81352;18709;195;27170;27174
100;-172.7675;70.9;26.66162;Air;-625.6688;70.9;420.1523;Air;-625.6688;0;420.1523;Ground;139.02;Transit;5;2.42;27498;203302;81352;18709;196;27174;27170
100;1590.059;75;-1540.714;Air;1037.785;75;-1313.142;Air;1037.785;0;-1313.142;Ground;157.61;Transit;2;2.20;27586;203927;81602;18764;197;27377;27512
100;1592.029;74.1;-1540.88;Air;-1703.481;74.1;95.05273;Air;-1703.481;0;95.05273;Ground;153.60;Transit;9;2.16;27586;203927;81602;18764;198;27512;27377
100;112.3323;67;-641.545;Air;-1330.336;67;1697.538;Air;-1330.336;0;1697.538;Ground;121.66;Transit;7;2.12;28127;207625;83082;19103;199;27974;28063
100;112.1078;66.5;-642.9807;Air;-1185.99;66.5;1652.885;Air;-1185.99;0;1652.885;Ground;119.48;Transit;21;1.06;28127;207626;83082;19103;200;28063;27974
100;-968.8361;56.1;901.6926;Air;-889.8591;56.1;1151.578;Air;-889.8591;0;1151.578;Ground;72.46;Transit;1;0.32;28406;209484;83877;19283;201;27710;28252
100;-969.4785;55.8;901.6932;Air;-437.2097;55.8;2479.989;Air;-437.2097;0;2479.989;Ground;71.36;Transit;4;1.11;28406;209484;83877;19283;202;28252;27710
100;380.9619;107.3;811.4078;Air;-1143.461;107.3;-1563.743;Air;-1143.461;0;-1563.743;Ground;302.69;Transit;12;1.52;30130;222104;88959;20449;203;29994;30064
100;380.5013;107.8;813.0415;Air;-1035.604;107.8;-1206.837;Air;-1035.604;0;-1206.837;Ground;305.03;Transit;22;2.07;30130;222104;88959;20449;204;30064;29994
100;715.2443;71.6;-1211.394;Air;441.7515;71.6;-999.1736;Air;441.7515;0;-999.1736;Ground;142.19;Transit;1;2.69;32094;236410;94775;21683;205;31500;32032
100;716.4321;72.2;-1213.742;Air;-2258.445;72.2;881.3939;Air;-2258.445;0;881.3939;Ground;144.84;Transit;16;2.79;32094;236410;94775;21683;206;32032;31500
100;-1207.347;101.9;-1479.26;Air;-1236.845;101.9;-1683.865;Air;-1236.845;0;-1683.865;Ground;278.20;Transit;7;2.36;32252;237724;95331;21817;207;31964;32058
100;-1207.999;101.1;-1477.619;Air;-1260.8;101.1;-2077.787;Air;-1260.8;0;-2077.787;Ground;275.03;Transit;13;1.59;32252;237724;95331;21817;208;32058;31964
100;-1463.157;65.2;1687.449;Air;-1743.838;65.2;2334.408;Air;-1743.838;0;2334.408;Ground;113.45;Transit;2;1.92;32262;237813;95364;21824;209;31187;32150
100;-1461.042;65.2;1686.57;Air;-1674.323;65.2;2181.563;Air;-1674.323;0;2181.563;Ground;113.31;Transit;21;2.84;32262;237813;95364;21824;210;32150;31187
100;1593.824;100.2;-343.9954;Air;1572.545;100.2;-2221.771;Air;1572.545;0;-2221.771;Ground;270.65;Transit;13;1.40;33931;250199;100351;22992;211;33787;33911
100;1594.349;98.6;-343.1016;Air;1827.775;98.6;-2406.655;Air;1827.775;0;-2406.655;Ground;263.55;Transit;30;2.50;33931;250199;100351;22992;212;33911;33787
100;373.9145;89.9;-1404.286;Air;730.356;89.9;-1753.429;Air;730.356;0;-1753.429;Ground;224.41;Transit;1;0.33;34538;254688;102207;23406;213;34078;34360
100;372.5551;90;-1404.607;Air;1411.688;90;-2448.328;Air;1411.688;0;-2448.328;Ground;225.13;Transit;10;2.55;34538;254688;102207;23406;214;34360;34078
100;-310.1573;90.6;-570.8445;Air;1270.025;90.6;-2293.165;Air;1270.025;0;-2293.165;Ground;227.46;Transit;10;2.78;34612;255270;102444;23471;215;34405;34560
100;-311.4006;90;-569.2627;Air;1465.257;90;-2345.486;Air;1465.257;0;-2345.486;Ground;224.99;Transit;27;1.44;34612;255270;102444;23471;216;34560;34405
100;-386.4049;85.1;1188.856;Air;1237.814;85.1;502.814;Air;1237.814;0;502.814;Ground;202.90;Transit;2;2.77;34851;256608;102974;23628;217;34333;34807
100;-388.575;84.6;1188.528;Air;760.412;84.6;759.9523;Air;760.412;0;759.9523;Ground;200.46;Transit;10;1.81;34851;256608;102974;23628;218;34807;34333
100;-844.0791;73.6;788.0873;Air;-1410.761;73.6;1097.851;Air;-1410.761;0;1097.851;Ground;151.34;Transit;3;2.32;34916;257114;103158;23671;219;34423;34839
100;-842.0385;73.9;788.5446;Air;-2194.95;73.9;1486.483;Air;-2194.95;0;1486.483;Ground;152.71;Transit;21;2.03;34916;257114;103158;23671;220;34839;34423
100;-1645.579;82.7;280.8764;Air;-1421.283;82.7;232.1097;Air;-1421.283;0;232.1097;Ground;192.27;Transit;3;0.55;35310;260611;104563;23999;221;35179;35274
100;-1646.327;81.7;279.9583;Air;-891.5195;81.7;178.1502;Air;-891.5195;0;178.1502;Ground;187.68;Transit;19;2.60;35310;260611;104563;23999;222;35274;35179
100;912.0724;92.2;-894.1055;Air;1617.925;92.2;-1895.363;Air;1617.925;0;-1895.363;Ground;234.82;Transit;4;1.73;35635;263104;105597;24214;223;35081;35427
100;911.7111;90.6;-893.6031;Air;2112.331;90.6;-2200.802;Air;2112.331;0;-2200.802;Ground;227.43;Transit;15;1.76;35635;263104;105597;24214;224;35427;35081
100;1260.07;98.2;-1163.35;Air;1356.583;98.2;-1815.072;Air;1356.583;0;-1815.072;Ground;261.58;Transit;4;2.30;35779;264224;106046;24298;225;34988;35622
100;1261.728;97.8;-1161.371;Air;1533.938;97.8;-2708.444;Air;1533.938;0;-2708.444;Ground;260.02;Transit;13;2.93;35779;264224;106046;24298;226;35622;34988
100;-925.9295;73.6;-42.38237;Air;-1031.297;73.6;15.22363;Air;-1031.297;0;15.22363;Ground;151.33;Transit;3;1.10;35958;265389;106507;24392;227;35597;35705
100;-924.6867;73;-41.60605;Air;-1141.152;73;90.84131;Air;-1141.152;0;90.84131;Ground;148.54;Transit;10;2.10;35958;265389;106507;24392;228;35705;35597
100;-901.4822;93.8;1669.149;Air;950.3553;93.8;-1833.34;Air;950.3553;0;-1833.34;Ground;242.13;Transit;10;2.10;35984;265557;106575;24411;229;35896;35964
100;-902.1567;93.1;1668.253;Air;1380.354;93.1;-2091.378;Air;1380.354;0;-2091.378;Ground;238.74;Transit;9;0.56;35984;265557;106575;24411;230;35964;35896
100;-442.7507;70.4;-1004.847;Air;-2316.946;70.4;762.5536;Air;-2316.946;0;762.5536;Ground;136.68;Transit;9;1.02;36030;265886;106710;24439;231;35812;35867
100;-443.3383;69.7;-1003.447;Air;-841.4888;69.7;-584.6682;Air;-841.4888;0;-584.6682;Ground;133.55;Transit;3;2.37;36030;265886;106710;24439;232;35867;35812
100;1848.76;63.71;-1493.276;Ground;1848.76;0;-1493.276;Ground;1848.76;0;-1493.276;Ground;270.00;Transit;3;1.10;36072;266222;106857;24468;233;35906;36069
100;1849.319;62.99995;-1494.465;Air;1849.319;70.3;-1494.465;Air;-1550.178;0;1756.968;Ground;270.00;Transit;28;2.11;36072;266222;106857;24468;234;36069;35906
100;-1185.065;57.5;771.4658;Air;-997.5698;57.5;1712.778;Air;-997.5698;0;1712.778;Ground;78.73;Transit;1;1.56;36107;266483;106965;24508;235;35781;35985
100;-1184.959;58.1;770.1666;Air;-1162.775;58.1;922.3621;Air;-1162.775;0;922.3621;Ground;81.71;Transit;17;1.48;36107;266483;106965;24508;236;35985;35781
100;-1619.838;87.1;1731.898;Air;-1432.003;87.1;1615.553;Air;-1432.003;0;1615.553;Ground;211.77;Transit;1;0.63;36973;273127;109644;25064;237;36793;36919
100;-1620.275;87.9;1732.03;Air;2082.989;87.9;-905.6384;Air;2082.989;0;-905.6384;Ground;215.46;Transit;5;1.23;36973;273127;109644;25064;238;36919;36793
100;1496.331;41.3;-1881.677;Air;1591.785;41.3;-1871.25;Air;1591.785;0;-1871.25;Ground;6.23;Transit;3;2.67;37301;275756;110730;25290;239;36241;37225
100;1495.569;42.6;-1882.851;Air;1991.743;42.6;-1777.477;Air;1991.743;0;-1777.477;Ground;11.99;Transit;22;1.28;37301;275756;110730;25290;240;37225;36241
100;-100.2255;91.6;-445.9459;Air;791.3032;91.6;-1594.937;Air;791.3032;0;-1594.937;Ground;232.19;Transit;8;0.43;38171;282215;113287;25916;241;37861;37998
100;-100.7672;90.8;-445.085;Air;941.1609;90.8;-1629.371;Air;941.1609;0;-1629.371;Ground;228.66;Transit;14;2.20;38171;282215;113287;25916;242;37998;37861
100;914.9644;72.6;-992.6544;Air;-1606.174;72.6;654.5006;Air;-1606.174;0;654.5006;Ground;146.84;Transit;6;2.67;38354;283633;113868;26060;243;38239;38336
100;916.2367;72.5;-992.6639;Air;-1887.447;72.5;883.037;Air;-1887.447;0;883.037;Ground;146.22;Transit;22;0.15;38354;283633;113868;26060;244;38336;38239
100;-1641.256;57.9;-53.09597;Air;-1624.15;57.9;51.86566;Air;-1624.15;0;51.86566;Ground;80.74;Transit;20;2.71;38370;283746;113913;26074;245;38266;38321
100;-1639.885;57.65633;-52.28821;Air;-1639.885;60.1;-52.28821;Air;-1654.839;0;1126.877;Ground;270.00;Transit;1;0.54;38370;283746;113913;26074;246;38321;38266
100;-1046.621;67.5;701.503;Air;-1721.376;67.5;1713.645;Air;-1721.376;0;1713.645;Ground;123.69;Transit;4;0.93;38389;283907;113967;26086;247;37587;38083
100;-1047.107;68.9;700.6844;Air;-1471.484;68.9;1201.131;Air;-1471.484;0;1201.131;Ground;130.30;Transit;12;2.47;38389;283907;113967;26086;248;38083;37587
100;1618.211;89.4;-1970.252;Air;1717.453;89.4;-2060.986;Air;1717.453;0;-2060.986;Ground;222.44;Transit;3;2.64;38533;284967;114402;26192;249;37945;38105
100;1617.178;90.4;-1969.704;Air;1625.276;90.4;-1978.248;Air;1625.276;0;-1978.248;Ground;226.53;Transit;11;0.45;38533;284967;114402;26192;250;38105;37945
100;-1648.053;64.1;1018.084;Air;-1884.617;64.1;1718.629;Air;-1884.617;0;1718.629;Ground;108.66;Transit;8;1.80;39191;289782;116306;26670;251;38815;39063
100;-1647.064;65.2;1019.607;Air;-1867.469;65.2;1522.874;Air;-1867.469;0;1522.874;Ground;113.65;Transit;1;2.49;39191;289782;116306;26670;252;39063;38815
100;680.0909;65.4;-1618.633;Air;-1130.017;65.4;2401.607;Air;-1130.017;0;2401.607;Ground;114.24;Transit;3;2.73;39263;290367;116547;26730;253;39167;39219
100;681.2059;65.8;-1619.79;Air;-973.8506;65.8;1748.104;Air;-973.8506;0;1748.104;Ground;116.17;Transit;18;0.74;39263;290367;116547;26730;254;39219;39167
100;-1300.224;99.3;486.0741;Air;-1144.804;99.3;-2193.43;Air;-1144.804;0;-2193.43;Ground;266.68;Transit;5;1.18;39537;292254;117334;26932;255;39329;39471
100;-1299.591;99.1;487.0574;Air;-1169.403;99.1;-1328.281;Air;-1169.403;0;-1328.281;Ground;265.90;Transit;16;1.25;39537;292254;117334;26932;256;39471;39329
100;1596.649;79.5;1696.416;Air;-1310.582;79.5;1807.574;Air;-1310.582;0;1807.574;Ground;177.81;Transit;6;2.05;39564;292461;117421;26948;257;39443;39537
100;1596.982;78.6;1695.697;Air;-1721.61;78.6;2064.112;Air;-1721.61;0;2064.112;Ground;173.67;Transit;18;0.36;39564;292461;117421;26948;258;39537;39443
100;-1097.966;93.9;1241.67;Air;-919.2206;93.9;899.4194;Air;-919.2206;0;899.4194;Ground;242.42;Transit;1;2.37;39609;292780;117557;26970;259;39005;39563
100;-1097.977;91.9;1243.276;Air;1402.594;91.9;-2123.318;Air;1402.594;0;-2123.318;Ground;233.40;Transit;9;2.79;39609;292780;117557;26970;260;39563;39005
100;-1240.752;85.95759;2026.07;Air;-1240.752;111.9;2026.07;Air;-2101.078;0;1382.816;Ground;270.00;Transit;2;1.83;40098;296757;119218;27327;261;40061;40077
100;-1242.77;87;2026.775;Air;-1080.969;87;1928.517;Air;-1080.969;0;1928.517;Ground;211.27;Transit;7;2.96;40098;296757;119218;27327;262;40077;40061
100;-1399.763;88.3;1813.2;Air;-783.5525;88.3;1341.51;Air;-783.5525;0;1341.51;Ground;217.43;Transit;1;0.27;40210;297576;119544;27395;263;39930;40198
100;-1399.131;87.5;1814.432;Air;-40.90479;87.5;905.674;Air;-40.90479;0;905.674;Ground;213.79;Transit;15;2.93;40210;297576;119544;27395;264;40198;39930
100;-1425.74;68.9;1143.888;Air;-1601.39;68.9;1351.156;Air;-1601.39;0;1351.156;Ground;130.28;Transit;7;2.76;41385;306263;122973;28139;265;40830;40951
100;-1427.912;69.7;1143.783;Air;-1953.169;69.7;1696.695;Air;-1953.169;0;1696.695;Ground;133.53;Transit;2;1.92;41385;306263;122973;28139;266;40951;40830
100;-391.1464;90.9;431.267;Air;1750.242;90.9;-2023.436;Air;1750.242;0;-2023.436;Ground;228.90;Transit;17;0.17;41670;308426;123878;28358;267;41586;41603
100;-390.8156;91.7;431.6541;Air;1224.839;91.7;-1685.817;Air;1224.839;0;-1685.817;Ground;232.66;Transit;28;1.75;41670;308426;123878;28358;268;41603;41586
100;-70.86436;92.3;-569.685;Air;979.0822;92.3;-2084.082;Air;979.0822;0;-2084.082;Ground;235.27;Transit;4;0.90;42076;311848;125257;28643;269;41821;41892
100;-71.46651;92.3;-568.8063;Air;1094.254;92.3;-2257.919;Air;1094.254;0;-2257.919;Ground;235.39;Transit;11;1.30;42076;311848;125257;28643;270;41892;41821
100;1763.189;59.4;-827.2435;Air;1807.83;59.4;107.4873;Air;1807.83;0;107.4873;Ground;87.27;Transit;6;0.83;42651;316356;127037;29068;271;42509;42630
100;1763.098;57.7;-827.7391;Air;2126.573;57.7;1144.233;Air;2126.573;0;1144.233;Ground;79.56;Transit;17;2.72;42651;316356;127037;29068;272;42630;42509
100;1273.991;93.3;-2082.954;Air;1373.48;93.3;-2255.224;Air;1373.48;0;-2255.224;Ground;239.99;Transit;16;2.83;43018;319132;128074;29316;273;42777;42822
100;1275.432;93.6;-2083.183;Air;1358.219;93.6;-2232.507;Air;1358.219;0;-2232.507;Ground;241.00;Transit;1;0.17;43018;319132;128074;29316;274;42822;42777
100;1307.583;41.8;-1778.276;Air;2187.307;41.8;-1651.313;Air;2187.307;0;-1651.313;Ground;8.21;Transit;4;0.55;43368;321390;128938;29568;275;43006;43292
100;1307.003;42;-1778.882;Air;1780.208;42;-1702.07;Air;1780.208;0;-1702.07;Ground;9.22;Transit;26;1.24;43368;321390;128938;29568;276;43292;43006
100;-1071.427;72;-33.50801;Air;-1277.122;72;116.6548;Air;-1277.122;0;116.6548;Ground;143.87;Transit;6;2.04;43483;322166;129248;29647;277;43129;43280
100;-1070.526;72.7;-33.36933;Air;-2440.285;72.7;843.8541;Air;-2440.285;0;843.8541;Ground;147.36;Transit;15;0.36;43483;322166;129248;29647;278;43280;43129
100;-963.1779;70.2;1065.349;Air;-1508.234;70.2;1594.287;Air;-1508.234;0;1594.287;Ground;135.86;Transit;12;1.71;44057;326166;130794;30041;279;43693;43986
100;-964.9465;70.1;1064.353;Air;-1789.687;70.1;1873.567;Air;-1789.687;0;1873.567;Ground;135.54;Transit;4;2.37;44057;326166;130794;30041;280;43986;43693
100;918.4209;68;-1716.115;Air;886.4863;68;-1672.381;Air;886.4863;0;-1672.381;Ground;126.14;Transit;2;1.37;44319;328114;131617;30219;281;43979;44280
100;920.1882;67.3;-1716.7;Air;-1400.596;67.3;1871.685;Air;-1400.596;0;1871.685;Ground;122.89;Transit;18;2.72;44319;328114;131617;30219;282;44280;43979
100;507.8587;66.5;411.6743;Air;299.5884;66.5;783.9464;Air;299.5884;0;783.9464;Ground;119.23;Transit;22;1.80;44557;330198;132461;30405;283;44446;44543
100;506.7271;65.3;412.1801;Air;-120.6211;65.3;1817.333;Air;-120.6211;0;1817.333;Ground;114.06;Transit;6;1.67;44557;330198;132461;30405;284;44543;44446
100;725.8859;49.2;-1945.4;Air;1285.969;49.2;-1446.265;Air;1285.969;0;-1446.265;Ground;41.71;Transit;15;2.82;44596;330487;132581;30446;285;44537;44553
100;727.7041;49.75766;-1946.119;Air;727.7041;82.2;-1946.119;Air;1199.021;0;-2027.063;Ground;270.00;Transit;1;1.36;44596;330487;132581;30446;286;44553;44537
100;-1036.685;94.8;343.552;Air;-135.7112;94.8;-1711.102;Air;-135.7112;0;-1711.102;Ground;246.32;Transit;4;2.46;44819;332138;133237;30603;287;44374;44800
100;-1038.129;93.8;345.4024;Air;597.9456;93.8;-2710.839;Air;597.9456;0;-2710.839;Ground;241.84;Transit;30;2.94;44819;332138;133237;30603;288;44800;44374
100;-389.0468;93;-619.7595;Air;-246.5007;93;-853.5015;Air;-246.5007;0;-853.5015;Ground;238.62;Transit;2;0.77;45032;333819;133896;30755;289;44165;44803
100;-388.2493;92.5;-618.2073;Air;831.5677;92.5;-2425.838;Air;831.5677;0;-2425.838;Ground;235.99;Transit;10;2.93;45032;333819;133896;30755;290;44803;44165
100;1565.704;97.6;-1445.512;Air;1775.694;97.6;-2543.342;Air;1775.694;0;-2543.342;Ground;259.17;Transit;4;2.70;45635;338640;135897;31202;291;45425;45486
100;1565.248;95.7;-1444.369;Air;1737.002;95.7;-1936.875;Air;1737.002;0;-1936.875;Ground;250.77;Transit;21;1.93;45635;338640;135897;31202;292;45486;45425
100;-1657.986;66.6;2214.337;Air;-1710.346;66.6;2306.602;Air;-1710.346;0;2306.602;Ground;119.57;Transit;8;1.49;45854;340482;136650;31379;293;45612;45661
100;-1657.515;67.8;2213.361;Air;-1829.288;67.8;2456.18;Air;-1829.288;0;2456.18;Ground;125.28;Transit;25;1.91;45854;340482;136650;31379;294;45661;45612
100;-129.4963;91.6;273.1483;Air;1140.328;91.6;-1353.832;Air;1140.328;0;-1353.832;Ground;232.03;Transit;13;1.31;45895;340764;136752;31412;295;45814;45856
100;-130.4278;92.1;273.2049;Air;1549.72;92.1;-2071.692;Air;1549.72;0;-2071.692;Ground;234.38;Transit;24;0.82;45895;340764;136752;31412;296;45856;45814
100;894.3835;63.3;-1242.178;Air;265.1707;63.3;1078.767;Air;265.1707;0;1078.767;Ground;105.17;Transit;5;2.47;45955;341238;136939;31446;297;45795;45900
100;894.3932;63.4;-1243.51;Air;585.6377;63.4;-119.6208;Air;585.6377;0;-119.6208;Ground;105.36;Transit;23;0.26;45955;341238;136939;31446;298;45900;45795
