Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
20;-706.5761;70.6;-526.4449;NoFlyEvasion;-730.2172;70.6;-509.2687;NoFlyEvasion;-2219.975;0;560.2338;Ground;144.00;Transit;13;2.46;108116;186482;75944;18837;422;108083;108075
20;1273.379;51;516.2849;NoFlyEvasion;1329.159;51;546.95;NoFlyEvasion;2659.284;0;2551.774;Ground;28.80;Transit;28;0.80;108335;186909;76132;18896;423;108311;108313
20;1273.748;52.3;516.4874;NoFlyEvasion;1329.159;52.3;546.95;NoFlyEvasion;2574.527;0;2696.137;Ground;28.80;Transit;14;1.96;108335;186909;76132;18896;424;108313;108311
20;1298.603;62;64.34466;Air;1239.445;62;431.1907;Air;976.6605;0;2060.746;Ground;99.16;Transit;3;1.33;108608;187419;76322;18944;425;108454;108583
20;1297.263;62.7;63.157;Air;1226.976;62.7;381.515;Air;761.7048;0;2488.886;Ground;102.45;Transit;13;2.54;108608;187419;76322;18944;426;108583;108454
20;-699.2455;90.4;514.3678;Air;1808.514;90.4;-2146.399;Air;1808.514;0;-2146.399;Ground;226.70;Transit;18;1.85;109895;189859;77325;19181;427;109876;109881
20;-699.3441;90.5;516.4765;Air;1833.849;90.5;-2203.16;Air;1833.849;0;-2203.16;Ground;227.03;Transit;20;2.39;109895;189859;77325;19181;428;109881;109876
20;-914.8981;63;1383.74;Air;-961.6583;63;1580.413;Air;-961.6583;0;1580.413;Ground;103.37;Transit;16;2.37;109939;189955;77360;19187;429;109893;109923
20;-914.7626;61.3;1384.201;Air;-1006.738;61.3;2243;Air;-1006.738;0;2243;Ground;96.11;Transit;2;1.18;109939;189955;77360;19187;430;109923;109893
20;-1377.943;62;-1407.239;NoFlyEvasion;-1431.488;62;-1356.957;NoFlyEvasion;-1407.519;0;1343.409;Ground;136.80;Transit;7;2.41;110126;190294;77504;19225;431;110095;110117
20;-1376.616;61;-1408.485;NoFlyEvasion;-1431.488;61;-1356.957;NoFlyEvasion;-1492.459;0;1072.572;Ground;136.80;Transit;21;1.86;110126;190294;77504;19225;432;110117;110095
20;-1451.941;96.7;-1324.728;NoFlyEvasion;-1431.488;96.7;-1356.957;NoFlyEvasion;-874.6818;0;-2109.178;Ground;237.60;Transit;4;2.38;110512;190994;77784;19301;433;110384;110488
20;-1453.217;97.8;-1322.717;NoFlyEvasion;-1431.488;97.8;-1356.957;NoFlyEvasion;-1028.778;0;-2202.789;Ground;237.60;Transit;23;2.92;110512;190994;77784;19301;434;110488;110384
20;-1392.984;78.9;-603.4277;NoFlyEvasion;-1472.824;78.9;-699.9368;NoFlyEvasion;-2335.594;0;-638.978;Ground;309.60;Transit;3;1.05;110542;191086;77823;19314;435;110440;110479
20;-1391.951;78.1;-602.1794;NoFlyEvasion;-1472.824;78.1;-699.9368;NoFlyEvasion;-2286.949;0;-686.7012;Ground;309.60;Transit;10;2.60;110542;191086;77823;19314;436;110479;110440
20;-1319.871;84;-1458.156;NoFlyEvasion;-1206.15;84;-1520.675;NoFlyEvasion;1150.77;0;-1885.872;Ground;208.80;Transit;5;2.81;111213;192286;78286;19424;437;111173;111178
20;-1321.861;82.6;-1457.062;NoFlyEvasion;-1206.15;82.6;-1520.675;NoFlyEvasion;1620.314;0;-2004.35;Ground;208.80;Transit;7;2.53;111213;192286;78286;19424;438;111178;111173
20;-463.3419;93.8;-848.267;NoFlyEvasion;-441.105;93.8;-964.8382;NoFlyEvasion;-160.4595;0;-2425.72;Ground;259.20;Transit;7;1.61;112697;194935;79344;19718;439;112627;112667
20;-463.6305;93.6;-846.7543;NoFlyEvasion;-441.105;93.6;-964.8382;NoFlyEvasion;-177.4082;0;-1603.942;Ground;259.20;Transit;16;1.54;112697;194935;79344;19718;440;112667;112627
20;-1443.512;72;-1338.01;NoFlyEvasion;-1506.703;72;-1238.436;NoFlyEvasion;-1902.199;0;-522.771;Ground;122.40;Transit;3;1.18;113835;197013;80225;19931;441;113673;113816
20;-1442.965;71.5;-1338.872;NoFlyEvasion;-1506.703;71.5;-1238.436;NoFlyEvasion;-2384.719;0;23.68555;Ground;122.40;Transit;21;1.12;113835;197013;80225;19931;442;113816;113673
20;-482.9416;102.3;-1206.566;NoFlyEvasion;-493.2973;102.3;-1238.437;NoFlyEvasion;-937.1201;0;-2383.444;Ground;288.00;Transit;6;2.81;113850;197062;80240;19935;443;113771;113820
20;-482.2122;102;-1204.321;NoFlyEvasion;-493.2973;102;-1238.437;NoFlyEvasion;-1020.32;0;-2152.972;Ground;288.00;Transit;11;1.97;113850;197062;80240;19935;444;113820;113771
20;-651.628;94.4;-566.3672;NoFlyEvasion;-616.653;94.4;-591.7782;NoFlyEvasion;22.14014;0;-2582.526;Ground;216.00;Transit;6;0.54;114421;198013;80628;20014;445;114356;114392
20;-652.2523;94.4;-565.9137;NoFlyEvasion;-616.653;94.4;-591.7782;NoFlyEvasion;26.63745;0;-2525.429;Ground;216.00;Transit;23;1.25;114421;198013;80628;20014;446;114392;114356
20;481.9398;83.1;796.5171;NoFlyEvasion;493.2967;83.1;761.564;NoFlyEvasion;2253.071;0;714.4094;Ground;252.00;Transit;11;2.34;114498;198103;80674;20022;447;114461;114465
20;481.4391;82.6;798.0579;NoFlyEvasion;493.2967;82.6;761.564;NoFlyEvasion;1991.809;0;698.8414;Ground;252.00;Transit;12;1.05;114498;198103;80674;20022;448;114465;114461
20;-491.7361;97.6;-1233.633;NoFlyEvasion;-493.2973;97.6;-1238.437;NoFlyEvasion;-788.3206;0;-2141.281;Ground;288.00;Transit;4;2.04;114906;198821;80948;20089;449;114812;114885
20;-491.3128;96.4;-1232.33;NoFlyEvasion;-493.2973;96.4;-1238.437;NoFlyEvasion;-288.3701;0;-2414.236;Ground;288.00;Transit;19;1.77;114906;198821;80948;20089;450;114885;114812
20;-1558.158;97.1;-960.976;NoFlyEvasion;-1558.895;97.1;-964.837;NoFlyEvasion;-792.9709;0;-2207.003;Ground;280.80;Transit;6;1.93;115277;199467;81197;20150;451;115198;115265
20;-1557.926;99.2;-959.7561;NoFlyEvasion;-1558.895;99.2;-964.837;NoFlyEvasion;-1278.359;0;-2008.578;Ground;280.80;Transit;26;2.97;115277;199467;81197;20150;452;115265;115198
20;-753.7172;67.3;778.3845;Air;-1702.55;67.3;2240.065;Air;-1702.55;0;2240.065;Ground;122.99;Transit;4;1.99;115432;199772;81314;20179;453;115269;115362
20;-752.3798;66.4;777.0178;Air;-1226.749;66.4;1644.619;Air;-1226.749;0;1644.619;Ground;118.67;Transit;8;2.30;115432;199772;81314;20179;454;115362;115269
20;-1522.074;96.1;-1191.129;NoFlyEvasion;-1506.703;96.1;-1238.436;NoFlyEvasion;-1056.774;0;-2150.726;Ground;252.00;Transit;3;2.73;115567;200068;81430;20212;455;115401;115541
20;-1522.344;98.3;-1190.3;NoFlyEvasion;-1506.703;98.3;-1238.436;NoFlyEvasion;-993.8367;0;-2151.206;Ground;252.00;Transit;17;2.05;115567;200068;81430;20212;456;115541;115401
20;-947.7316;45.2;1882.192;Air;-119.3596;45.2;2243.129;Air;-119.3596;0;2243.129;Ground;23.54;Transit;2;2.24;115586;200114;81442;20214;457;115540;115577
20;-947.7079;46.2;1881.286;Air;36.98657;46.2;2406.979;Air;36.98657;0;2406.979;Ground;28.10;Transit;17;0.50;115586;200114;81442;20214;458;115577;115540
20;1121.192;76.3;2167.265;Air;994.6855;76.3;2205.056;Air;994.6855;0;2205.056;Ground;163.37;Transit;1;2.66;116659;201885;82140;20379;459;116526;116613
20;1121.837;78.8;2167.926;Air;8.639893;78.8;2270.44;Air;8.639893;0;2270.44;Ground;174.74;Transit;4;2.68;116659;201885;82140;20379;460;116613;116526
20;859.2547;80.1;1541.821;NoFlyEvasion;860.7337;80.1;1542.407;NoFlyEvasion;2324.408;0;1457.05;Ground;21.60;Transit;6;2.99;117023;202497;82384;20434;461;116948;116965
20;860.7337;79.5;1542.407;NoFlyEvasion;860.7337;79.5;1542.407;NoFlyEvasion;-856.1922;0;1525.205;Ground;180.00;Transit;4;0.46;117023;202497;82384;20434;462;116965;116948
20;-1552.948;98.1;-933.6599;NoFlyEvasion;-1558.895;98.1;-964.837;NoFlyEvasion;-859.5248;0;-2062.49;Ground;280.80;Transit;2;1.14;117247;202899;82550;20489;463;117122;117201
20;-1552.81;98.1;-932.9406;NoFlyEvasion;-1558.895;98.1;-964.837;NoFlyEvasion;-848.489;0;-2235.561;Ground;280.80;Transit;10;0.40;117247;202899;82550;20489;464;117201;117122
20;-2023.042;102;401.312;Air;-2051.138;102;217.0167;Air;-2051.138;0;217.0167;Ground;278.67;Transit;5;2.00;117528;203409;82778;20552;465;117476;117493
20;-2023.553;101.9;399.0882;Air;-2068.482;101.9;100.9208;Air;-2068.482;0;100.9208;Ground;278.57;Transit;2;2.58;117528;203409;82778;20552;466;117493;117476
20;-1539.513;97.4;-1137.459;NoFlyEvasion;-1506.703;97.4;-1238.436;NoFlyEvasion;-1069.077;0;-2060.483;Ground;252.00;Transit;6;1.11;117975;204132;83076;20624;467;117935;117958
20;-1539.652;97.1;-1137.031;NoFlyEvasion;-1506.703;97.1;-1238.436;NoFlyEvasion;-1269.751;0;-1971.622;Ground;252.00;Transit;25;0.27;117975;204132;83076;20624;468;117958;117935
20;1482.701;42.9;-1546.603;Air;1989.885;42.9;-1425.802;Air;1989.885;0;-1425.802;Ground;13.40;Transit;2;1.90;118004;204172;83094;20626;469;117851;117996
20;1481.885;43.5;-1547.314;Air;1780.507;43.5;-1462.241;Air;1780.507;0;-1462.241;Ground;15.90;Transit;19;0.70;118004;204172;83094;20626;470;117996;117851
20;-563.9479;52;-1349.765;NoFlyEvasion;-493.2973;52;-1238.437;NoFlyEvasion;259.1787;0;261.5613;Ground;57.60;Transit;4;0.49;118027;204212;83111;20632;471;117973;118011
20;-564.5427;52.7;-1350.702;NoFlyEvasion;-493.2973;52.7;-1238.437;NoFlyEvasion;1723.612;0;2426.197;Ground;57.60;Transit;19;2.37;118027;204212;83111;20632;472;118011;117973
20;541.392;69.4;-1279.725;Air;-705.2092;69.4;81.90137;Air;-705.2092;0;81.90137;Ground;132.47;Transit;2;2.65;118175;204529;83229;20668;473;118038;118152
20;540.6268;69.7;-1281.803;Air;-1064.162;69.7;397.9341;Air;-1064.162;0;397.9341;Ground;133.69;Transit;12;1.87;118175;204529;83229;20668;474;118152;118038
20;-1468.316;99;-1298.925;NoFlyEvasion;-1431.488;99;-1356.957;NoFlyEvasion;-1210.683;0;-2223.505;Ground;237.60;Transit;6;1.90;118198;204606;83268;20681;475;118133;118165
20;-1469.088;100.1;-1297.708;NoFlyEvasion;-1431.488;100.1;-1356.957;NoFlyEvasion;-1030.323;0;-2210.673;Ground;237.60;Transit;12;1.75;118198;204606;83268;20681;476;118165;118133
20;540.3679;92;-647.9419;Air;1005.499;92;-1286.035;Air;1005.499;0;-1286.035;Ground;233.91;Transit;5;1.80;118354;204877;83369;20705;477;118276;118293
20;539.4866;91.7;-647.309;Air;1808.204;91.7;-2299.833;Air;1808.204;0;-2299.833;Ground;232.48;Transit;9;0.47;118354;204877;83369;20705;478;118293;118276
20;-604.4014;62.9;-1390.659;NoFlyEvasion;-568.5132;62.9;-1356.958;NoFlyEvasion;-1351.706;0;573.0321;Ground;43.20;Transit;3;0.11;118631;205332;83569;20766;479;118577;118618
20;-604.4457;62.9;-1390.701;NoFlyEvasion;-568.5132;62.9;-1356.958;NoFlyEvasion;-1731.851;0;2345.91;Ground;43.20;Transit;12;0.14;118631;205332;83569;20766;480;118618;118577
20;-14.22854;88.3;-425.0131;Air;2232.679;88.3;-2141.902;Air;2232.679;0;-2141.902;Ground;217.38;Transit;6;1.50;119275;206474;84008;20860;481;119198;119263
20;-15.7802;89.3;-423.8363;Air;2111.549;89.3;-2330.354;Air;2111.549;0;-2330.354;Ground;221.87;Transit;16;2.98;119275;206474;84008;20860;482;119263;119198
20;-1456.454;63.1;-1536.031;Air;-2047.373;63.1;845.3845;Air;-2047.373;0;845.3845;Ground;103.94;Transit;6;0.13;120532;208689;84889;21065;483;120509;120515
20;-1455.136;63.7;-1536.119;Air;-2343.516;63.7;1403.455;Air;-2343.516;0;1403.455;Ground;106.82;Transit;8;2.77;120532;208689;84889;21065;484;120515;120509
20;483.8961;83.3;790.4962;NoFlyEvasion;493.2967;83.3;761.564;NoFlyEvasion;2304.994;0;489.3394;Ground;252.00;Transit;5;1.58;120819;209165;85071;21120;485;120774;120809
20;483.7564;85.3;790.926;NoFlyEvasion;493.2967;85.3;761.564;NoFlyEvasion;2172.906;0;461.5171;Ground;252.00;Transit;25;2.56;120819;209165;85071;21120;486;120809;120774
20;-1424.65;100.2;-1363.378;NoFlyEvasion;-1329.16;100.2;-1453.049;NoFlyEvasion;-1091.804;0;-2305.296;Ground;223.20;Transit;7;2.81;120921;209382;85146;21144;487;120822;120837
20;-1423.396;102.3;-1364.556;NoFlyEvasion;-1329.16;102.3;-1453.049;NoFlyEvasion;-1325.385;0;-2017.08;Ground;223.20;Transit;5;2.64;120921;209382;85146;21144;488;120837;120822
20;-1465.117;63.4;-1303.966;NoFlyEvasion;-1506.703;63.4;-1238.436;NoFlyEvasion;-1708.577;0;-31.27334;Ground;122.40;Transit;2;1.48;121640;210678;85656;21296;489;121560;121605
20;-1464.442;61.7;-1305.03;NoFlyEvasion;-1506.703;61.7;-1238.436;NoFlyEvasion;-1390.384;0;-24.95361;Ground;122.40;Transit;6;2.78;121640;210678;85656;21296;490;121605;121560
20;-782.3239;99.1;-488.6381;NoFlyEvasion;-730.2172;99.1;-509.2687;NoFlyEvasion;-747.2133;0;-2103.996;Ground;201.60;Transit;9;2.25;121706;210808;85712;21316;491;121652;121692
20;-783.1338;100.9;-488.3174;NoFlyEvasion;-730.2172;100.9;-509.2687;NoFlyEvasion;-1101.843;0;-2311.158;Ground;201.60;Transit;26;1.88;121706;210808;85712;21316;492;121692;121652
20;821.7651;42.1;1526.978;NoFlyEvasion;860.7337;42.1;1542.407;NoFlyEvasion;1828.26;0;1629.774;Ground;21.60;Transit;3;1.31;122945;213039;86600;21522;493;122839;122911
20;821.2626;42.6;1526.779;NoFlyEvasion;860.7337;42.6;1542.407;NoFlyEvasion;2374.487;0;1396.215;Ground;21.60;Transit;12;0.24;122945;213039;86600;21522;494;122911;122839
20;688.9538;75;536.9925;NoFlyEvasion;670.8398;75;546.9508;NoFlyEvasion;-1715.398;0;1534.379;Ground;151.20;Transit;5;1.23;123600;214118;87037;21640;495;123527;123565
20;690.4177;75.6;536.1877;NoFlyEvasion;670.8398;75.6;546.9508;NoFlyEvasion;-1467.431;0;1550.085;Ground;151.20;Transit;11;2.33;123600;214118;87037;21640;496;123565;123527
20;-787.8098;90.3;-486.466;NoFlyEvasion;-730.2172;90.3;-509.2687;NoFlyEvasion;349.4067;0;-2268.579;Ground;201.60;Transit;11;2.34;124798;216331;87878;21863;497;124777;124779
20;-786.257;89.1;-487.0809;NoFlyEvasion;-730.2172;89.1;-509.2687;NoFlyEvasion;1044.203;0;-2173.369;Ground;201.60;Transit;10;1.79;124798;216331;87878;21863;498;124779;124777
20;-1530.205;96.6;-1166.106;NoFlyEvasion;-1506.703;96.6;-1238.436;NoFlyEvasion;-1220.463;0;-2112.537;Ground;252.00;Transit;8;1.88;125025;216687;88014;21894;499;124995;125014
20;-1530.536;98.1;-1165.087;NoFlyEvasion;-1506.703;98.1;-1238.436;NoFlyEvasion;-1316.109;0;-1988.286;Ground;252.00;Transit;23;1.82;125025;216687;88014;21894;500;125014;124995
20;-1514.361;64;-1214.869;NoFlyEvasion;-1550.081;64;-1104.933;NoFlyEvasion;-1539.97;0;411.4449;Ground;108.00;Transit;6;2.09;125071;216751;88036;21904;501;125031;125044
20;-1513.734;62.7;-1216.8;NoFlyEvasion;-1550.081;62.7;-1104.933;NoFlyEvasion;-2264.203;0;2631.441;Ground;108.00;Transit;7;2.73;125071;216751;88036;21904;502;125044;125031
20;-12.5989;71.1;-329.9717;Air;-1270.59;71.1;730.273;Air;-1270.59;0;730.273;Ground;139.88;Transit;4;0.27;125668;217771;88426;21996;503;125571;125641
20;-11.27454;71.1;-330.6011;Air;-1969.336;71.1;1321.831;Air;-1969.336;0;1321.831;Ground;139.84;Transit;15;2.68;125668;217771;88426;21996;504;125641;125571
20;-1361.374;98.8;-1422.798;NoFlyEvasion;-1329.16;98.8;-1453.049;NoFlyEvasion;-1253.156;0;-1983.378;Ground;223.20;Transit;3;1.27;125891;218211;88597;22019;505;125763;125768
20;-1362.781;99.3;-1421.477;NoFlyEvasion;-1329.16;99.3;-1453.049;NoFlyEvasion;-1150.572;0;-2269.63;Ground;223.20;Transit;5;2.72;125891;218211;88597;22019;506;125768;125763
20;-1452.42;59.5;-675.2728;NoFlyEvasion;-1383.346;59.5;-591.7775;NoFlyEvasion;-950.4563;0;2226.814;Ground;50.40;Transit;11;0.74;126287;218836;88855;22095;507;126252;126276
20;-1453.032;59.4;-676.0125;NoFlyEvasion;-1383.346;59.4;-591.7775;NoFlyEvasion;-1123.347;0;1661.286;Ground;50.40;Transit;27;1.43;126287;218836;88855;22095;508;126276;126252
20;-1065.611;40.9;-448.2886;NoFlyEvasion;-999.9999;40.9;-440;NoFlyEvasion;2578.505;0;-738.697;Ground;7.20;Transit;8;2.48;126574;219418;89104;22146;509;126537;126554
20;-1066.792;42.1;-448.4378;NoFlyEvasion;-999.9999;42.1;-440;NoFlyEvasion;2367.867;0;-343.0869;Ground;7.20;Transit;15;0.94;126574;219418;89104;22146;510;126554;126537
20;788.8105;93;-1658.046;Air;1189.281;93;-2314.711;Air;1189.281;0;-2314.711;Ground;238.62;Transit;14;0.79;127004;220013;89341;22202;511;126965;126972
20;787.618;94;-1657.509;Air;1053.672;94;-2182.011;Air;1053.672;0;-2182.011;Ground;243.10;Transit;20;2.53;127004;220013;89341;22202;512;126972;126965
20;1334.214;81.4;1443.92;NoFlyEvasion;1383.347;81.4;1408.222;NoFlyEvasion;2058.994;0;1216.994;Ground;216.00;Transit;11;1.47;127196;220303;89440;22225;513;127145;127176
20;1332.983;80.7;1444.813;NoFlyEvasion;1383.347;80.7;1408.222;NoFlyEvasion;1949.894;0;1328.455;Ground;216.00;Transit;21;1.95;127196;220303;89440;22225;514;127176;127145
20;-1567.157;61;1267.224;Air;-1610.407;61;1808.428;Air;-1610.407;0;1808.428;Ground;94.57;Transit;1;0.59;127562;220879;89671;22285;515;127463;127554
20;-1567.371;62.6;1266.638;Air;-1635.077;62.6;1587.619;Air;-1635.077;0;1587.619;Ground;101.91;Transit;13;2.88;127562;220879;89671;22285;516;127554;127463
20;603.7443;74.4;609.9578;NoFlyEvasion;568.5121;74.4;643.043;NoFlyEvasion;-1557.234;0;1719.626;Ground;136.80;Transit;4;0.82;127825;221343;89853;22328;517;127744;127808
20;604.686;74;609.0734;NoFlyEvasion;568.5121;74;643.043;NoFlyEvasion;-1861.454;0;2325.503;Ground;136.80;Transit;25;2.08;127825;221343;89853;22328;518;127808;127744
20;441.1749;99.6;1035.529;NoFlyEvasion;441.1051;99.6;1035.163;NoFlyEvasion;971.8262;0;-1562.352;Ground;280.80;Transit;4;0.50;128387;222256;90217;22426;519;128333;128361
20;441.4182;99.3;1036.804;NoFlyEvasion;441.1051;99.3;1035.163;NoFlyEvasion;1052.409;0;-620.0168;Ground;280.80;Transit;10;2.23;128387;222256;90217;22426;520;128361;128333
20;451.3982;44.6;1089.121;NoFlyEvasion;467.4085;44.6;1173.05;NoFlyEvasion;2633.282;0;1603.808;Ground;79.20;Transit;3;2.79;128527;222512;90321;22451;521;128406;128489
20;451.1188;46.8;1087.656;NoFlyEvasion;467.4085;46.8;1173.05;NoFlyEvasion;2257.283;0;1976.973;Ground;79.20;Transit;16;2.61;128527;222512;90321;22451;522;128489;128406
20;305.5515;91;-708.5368;Air;877.9548;91;-1379.078;Air;877.9548;0;-1379.078;Ground;229.51;Transit;5;1.15;128642;222720;90422;22479;523;128579;128580
20;306.3612;91.6;-707.8401;Air;1549.066;91.6;-2303.463;Air;1549.066;0;-2303.463;Ground;232.09;Transit;6;1.30;128642;222720;90422;22479;524;128580;128579
20;-204.9987;72.5;184.3076;Air;-917.259;72.5;657.3169;Air;-917.259;0;657.3169;Ground;146.41;Transit;25;2.63;128657;222777;90448;22483;525;128638;128646
20;-205.3305;71.4;185.6735;Air;-1969.786;71.4;1604.439;Air;-1969.786;0;1604.439;Ground;141.20;Transit;14;0.97;128657;222777;90448;22483;526;128646;128638
20;-1554.495;60.6;-1034.781;NoFlyEvasion;-1558.895;60.6;-964.837;NoFlyEvasion;-1162.014;0;457.8755;Ground;93.60;Transit;3;0.36;129115;223598;90786;22562;527;129004;129099
20;-1554.415;61.2;-1036.049;NoFlyEvasion;-1558.895;61.2;-964.837;NoFlyEvasion;-1351.967;0;1209.275;Ground;93.60;Transit;17;2.67;129115;223598;90786;22562;528;129099;129004
20;1436.828;108.3;651.4573;NoFlyEvasion;1431.487;108.3;643.0418;NoFlyEvasion;339.364;0;-396.8394;Ground;302.40;Transit;3;2.16;129661;224687;91208;22674;529;129557;129596
20;1437.419;109.5;652.3892;NoFlyEvasion;1431.487;109.5;643.0418;NoFlyEvasion;-76.68311;0;-204.9399;Ground;302.40;Transit;5;1.11;129661;224687;91208;22674;530;129596;129557
20;-1253.208;115.8;1566.17;Air;-2126.906;115.8;1265.619;Air;-2126.906;0;1265.619;Ground;341.02;Transit;3;1.11;130499;226285;91837;22822;531;130340;130424
20;-1251.65;116.6;1567.038;Air;-1450.601;116.6;1512.455;Air;-1450.601;0;1512.455;Ground;344.66;Transit;9;2.84;130499;226285;91837;22822;532;130424;130340
20;833.6307;71.2;469.1113;NoFlyEvasion;793.8496;71.2;479.3254;NoFlyEvasion;-1220.847;0;2389.971;Ground;165.60;Transit;6;2.50;130700;226702;91989;22859;533;130654;130689
20;834.6198;69.7;468.8574;NoFlyEvasion;793.8496;69.7;479.3254;NoFlyEvasion;-138.5847;0;1874.603;Ground;165.60;Transit;18;1.19;130700;226702;91989;22859;534;130689;130654
20;-700.0727;93.1;-531.17;NoFlyEvasion;-616.653;93.1;-591.7782;NoFlyEvasion;-223.6147;0;-1668.356;Ground;216.00;Transit;2;0.38;130811;226844;92049;22876;535;130682;130753
20;-700.9387;92.7;-530.5408;NoFlyEvasion;-616.653;92.7;-591.7782;NoFlyEvasion;-200.7815;0;-1800.011;Ground;216.00;Transit;7;1.97;130811;226844;92049;22876;536;130753;130682
20;-1404.254;101.2;-1382.532;NoFlyEvasion;-1329.16;101.2;-1453.049;NoFlyEvasion;-1233.508;0;-2538.936;Ground;223.20;Transit;8;2.13;131092;227332;92252;22918;537;131000;131071
20;-1405.704;102.3;-1381.169;NoFlyEvasion;-1329.16;102.3;-1453.049;NoFlyEvasion;-1226.848;0;-2169.938;Ground;223.20;Transit;27;2.50;131092;227332;92252;22918;538;131071;131000
20;-1537.658;61.4;-1143.167;NoFlyEvasion;-1550.081;61.4;-1104.933;NoFlyEvasion;-1314.288;0;1728.717;Ground;108.00;Transit;9;2.50;131905;228774;92828;23050;539;131875;131891
20;-1537.203;61.9;-1144.566;NoFlyEvasion;-1550.081;61.9;-1104.933;NoFlyEvasion;-1537.969;0;127.4957;Ground;108.00;Transit;14;0.66;131905;228774;92828;23050;540;131891;131875
20;-2373.301;119.4;1249.283;Air;-2639.495;119.4;1236.624;Air;-2639.495;0;1236.624;Ground;357.28;Transit;1;2.56;132173;229166;92967;23091;541;132148;132154
20;-2372.5;117.5;1249.163;Air;-2438.793;117.5;1235.739;Air;-2438.793;0;1235.739;Ground;348.55;Transit;9;1.63;132173;229166;92967;23091;542;132154;132148
20;-2046.292;102.2;-255.5334;Air;-2177.637;102.2;-1013.261;Air;-2177.637;0;-1013.261;Ground;279.83;Transit;9;2.54;132929;230478;93460;23206;543;132880;132889
20;-2047.328;101.9;-257.5648;Air;-2108.196;101.9;-665.8745;Air;-2108.196;0;-665.8745;Ground;278.48;Transit;4;2.07;132929;230478;93460;23206;544;132889;132880
20;-1421.987;72.9;529.8381;Air;-2407.063;72.9;1142.402;Air;-2407.063;0;1142.402;Ground;148.12;Transit;8;2.38;133407;231369;93820;23294;545;133321;133387
20;-1421.634;73.9;528.511;Air;-2121.519;73.9;892.9438;Air;-2121.519;0;892.9438;Ground;152.49;Transit;27;1.05;133407;231369;93820;23294;546;133387;133321
20;-1748.768;60.26196;1273.105;Ground;-1748.768;0;1273.105;Ground;-1748.768;0;1273.105;Ground;270.00;Transit;1;1.61;134080;232604;94285;23404;547;133882;134056
20;-1750.083;61.95966;1273.02;Ground;-1750.083;0;1273.02;Ground;-1750.083;0;1273.02;Ground;270.00;Transit;8;2.75;134080;232604;94285;23404;548;134056;133882
20;-1190.062;63.7;-1524.806;NoFlyEvasion;-1206.15;63.7;-1520.675;NoFlyEvasion;-1535.213;0;41.68876;Ground;165.60;Transit;4;1.99;134105;232629;94296;23408;549;134061;134087
20;-1188.308;63.5;-1525.256;NoFlyEvasion;-1206.15;63.5;-1520.675;NoFlyEvasion;-1638.161;0;792.4102;Ground;165.60;Transit;9;1.72;134105;232629;94296;23408;550;134087;134061
20;-820.3988;85;-473.5631;NoFlyEvasion;-730.2172;85;-509.2687;NoFlyEvasion;2055.871;0;-2170.92;Ground;201.60;Transit;6;2.79;134798;233950;94806;23524;551;134754;134785
20;-822.8986;84.2;-472.8987;Air;1349.049;84.2;-1207.78;Air;1349.049;0;-1207.78;Ground;198.69;Transit;19;2.79;134798;233950;94806;23524;552;134785;134754
20;-473.1798;59.5;-1176.522;NoFlyEvasion;-449.9193;59.5;-1104.934;NoFlyEvasion;-944.2498;0;220.2952;Ground;72.00;Transit;2;1.76;135550;235207;95315;23638;553;135422;135471
20;-473.6062;59.9;-1177.835;NoFlyEvasion;-449.9193;59.9;-1104.934;NoFlyEvasion;-723.021;0;1319.338;Ground;72.00;Transit;3;1.12;135550;235207;95315;23638;554;135471;135422
20;-1666.385;59.1;573.1275;Air;-1548.332;59.1;2302.889;Air;-1548.332;0;2302.889;Ground;86.10;Transit;6;0.90;136168;236336;95739;23761;555;136086;136167
20;-1665.347;60.1;574.1755;Air;-1665.347;60.1;574.1755;Air;-1690.633;0;2485.895;Ground;180.00;Transit;18;2.68;136168;236336;95739;23761;556;136167;136086
20;-1360.497;68.9;1054.041;Air;-1519.733;68.9;1242.187;Air;-1519.733;0;1242.187;Ground;130.24;Transit;1;2.41;136730;237380;96150;23862;557;136678;136723
20;-1361.081;66.6;1053.249;Air;-1487.22;66.6;1275.521;Air;-1487.22;0;1275.521;Ground;119.57;Transit;30;2.60;136730;237380;96150;23862;558;136723;136678
20;-1329.16;96.4;-1453.049;NoFlyEvasion;-1329.16;96.4;-1453.049;NoFlyEvasion;-851.0293;0;-2024.467;Ground;180.00;Transit;13;0.17;137263;238346;96522;23946;559;137206;137223
20;-1329.467;96.7;-1452.761;NoFlyEvasion;-1329.16;96.7;-1453.049;NoFlyEvasion;-734.0215;0;-2049.578;Ground;223.20;Transit;15;0.93;137263;238346;96522;23946;560;137223;137206
20;1733.417;118.1;-1902.413;Air;1267.956;118.1;-1972.71;Air;1267.956;0;-1972.71;Ground;351.41;Transit;1;2.12;138292;240085;97238;24148;561;138178;138275
20;1735.249;118;-1902.467;Air;-801.9175;118;-2308.782;Air;-801.9175;0;-2308.782;Ground;350.90;Transit;5;1.60;138292;240085;97238;24148;562;138275;138178
