Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
20;-23.37036;110;-556.0995;Air;-19.01831;110;-336.3918;Air;-19.01831;0;-336.3918;Ground;88.87;Transit;1;1.57;87916;121007;46485;10079;321;87793;87900
20;-25.52527;110;-556.174;Air;2514.141;110;1065.009;Air;2514.141;0;1065.009;Ground;32.55;Transit;5;2.80;87916;121007;46485;10079;322;87900;87793
20;-917.7315;110;-1755.285;Air;-864.6812;110;-1964.264;Air;-864.6812;0;-1964.264;Ground;255.76;Transit;8;0.78;88368;121585;46709;10117;323;88292;88326
20;-917.2686;110;-1756.778;Air;-1027.363;110;-1696.642;Air;-1027.363;0;-1696.642;Ground;151.36;Transit;5;2.55;88368;121585;46709;10117;324;88326;88292
20;-1464.768;70;976.4532;Air;-1489.994;70;1182.656;Air;-1489.994;0;1182.656;Ground;96.97;Transit;1;1.39;89706;123416;47405;10258;325;89552;89674
20;-1464.721;70;974.9965;Air;-1695.238;70;2528.024;Air;-1695.238;0;2528.024;Ground;98.44;Transit;17;1.55;89706;123416;47405;10258;326;89674;89552
20;-2346.307;50;643.149;Air;-1741.65;50;1278.017;Air;-1741.65;0;1278.017;Ground;46.40;Transit;1;0.20;89819;123554;47452;10268;327;89787;89795
20;-2346.496;50;644.2225;Air;-2622.383;50;-469.9622;Air;-2622.383;0;-469.9622;Ground;283.91;Transit;10;2.12;89819;123554;47452;10268;328;89795;89787
20;-1799.665;70;1550.79;Air;-2002.579;70;1701.804;Air;-2002.579;0;1701.804;Ground;143.34;Transit;6;1.36;90054;123855;47555;10289;329;89944;90040
20;-1798.443;70;1550.703;Air;-1920.594;70;1429.752;Air;-1920.594;0;1429.752;Ground;315.28;Transit;16;1.20;90054;123855;47555;10289;330;90040;89944
20;263.8481;60;-684.0695;Air;823.8402;60;-743.5595;Air;823.8402;0;-743.5595;Ground;186.06;Transit;2;2.06;90613;124623;47859;10352;331;90447;90575
20;263.65;60;-682.4881;Air;1020.416;60;-2033.586;Air;1020.416;0;-2033.586;Ground;240.75;Transit;14;1.24;90613;124623;47859;10352;332;90575;90447
20;-1322.29;100;492.9639;Air;-1377.144;100;705.894;Air;-1377.144;0;705.894;Ground;104.45;Transit;5;0.71;90928;125074;48032;10394;333;90813;90882
20;-1323.54;100;493.5565;Air;893.2048;100;-2062.596;Air;893.2048;0;-2062.596;Ground;229.07;Transit;4;2.12;90928;125074;48032;10394;334;90882;90813
20;-1769.752;50;1816.178;Air;1364.982;50;1905.769;Air;1364.982;0;1905.769;Ground;1.64;Transit;6;2.92;91409;125711;48290;10453;335;91405;91406
20;-1771.321;50;1815.469;Air;1986.919;50;1852.342;Air;1986.919;0;1852.342;Ground;0.56;Transit;19;0.62;91409;125711;48290;10453;336;91406;91405
20;278.7056;60;-1354.573;Air;564.6418;60;-616.468;Air;564.6418;0;-616.468;Ground;68.82;Transit;2;2.77;93761;128834;49524;10735;337;93696;93713
20;279.8177;60;-1352.472;Air;-1026.47;60;-1925.1;Air;-1026.47;0;-1925.1;Ground;336.33;Transit;4;2.08;93761;128834;49524;10735;338;93713;93696
20;-1102.475;70;-1698.594;Air;-638.459;70;-2091.991;Air;-638.459;0;-2091.991;Ground;220.29;Transit;4;1.04;94028;129192;49646;10765;339;93996;94010
20;-1102.566;70;-1696.638;Air;-518.5486;70;-2669.698;Air;-518.5486;0;-2669.698;Ground;239.03;Transit;10;2.89;94028;129192;49646;10765;340;94010;93996
20;-1500.338;120;1846.9;Air;-2048.587;120;2641.28;Air;-2048.587;0;2641.28;Ground;124.61;Transit;16;1.53;94447;129785;49891;10814;341;94426;94437
20;-1499.469;120;1848.555;Air;-137.2039;120;1969.624;Air;-137.2039;0;1969.624;Ground;5.08;Transit;4;2.24;94447;129785;49891;10814;342;94437;94426
20;-1827.255;110;-2146.502;Air;-809.1605;110;397.356;Air;-809.1605;0;397.356;Ground;68.19;Transit;7;2.49;94665;130050;49992;10827;343;94651;94658
20;-1825.194;110;-2146.984;Air;-1574.348;110;1862.337;Air;-1574.348;0;1862.337;Ground;86.42;Transit;8;1.78;94665;130050;49992;10827;344;94658;94651
20;-1249.951;100;-1659.366;Air;-1899.829;100;-1468.514;Air;-1899.829;0;-1468.514;Ground;163.63;Transit;8;2.39;94858;130296;50087;10841;345;94788;94852
20;-1251.711;100;-1660.386;Air;-1142.698;100;1424.752;Air;-1142.698;0;1424.752;Ground;87.98;Transit;14;1.75;94858;130296;50087;10841;346;94852;94788
20;-1140.166;100;-1410.219;Air;-1668.307;100;1488.913;Air;-1668.307;0;1488.913;Ground;100.32;Transit;8;1.43;94869;130320;50097;10844;347;94860;94865
20;-1140.54;100;-1409.296;Air;1942.628;100;2360.062;Air;1942.628;0;2360.062;Ground;50.72;Transit;12;0.60;94869;130320;50097;10844;348;94865;94860
20;-1228.298;100;993.475;Air;-1959.311;100;682.0663;Air;-1959.311;0;682.0663;Ground;336.93;Transit;3;1.05;95898;131794;50664;10971;349;95706;95729
20;-1228.744;100;992.166;Air;-1459.777;100;1216.141;Air;-1459.777;0;1216.141;Ground;135.89;Transit;1;1.72;95898;131794;50664;10971;350;95729;95706
20;-1257.35;110;1745.914;Air;-1375.008;110;2150.707;Air;-1375.008;0;2150.707;Ground;106.21;Transit;6;0.90;95951;131902;50708;10979;351;95904;95918
20;-1258.11;110;1746.961;Air;-1450.942;110;1902.925;Air;-1450.942;0;1902.925;Ground;141.03;Transit;1;1.75;95951;131902;50708;10979;352;95918;95904
20;-1696.287;70;1726.266;Air;-1783.192;70;2206.542;Air;-1783.192;0;2206.542;Ground;100.26;Transit;9;2.94;97060;133484;51291;11090;353;96984;97044
20;-1696.448;70;1728.088;Air;-1270.66;70;1742.717;Air;-1270.66;0;1742.717;Ground;1.97;Transit;2;0.86;97060;133484;51291;11090;354;97044;96984
20;318.6115;120;-2337.276;Air;165.9839;120;-2723.74;Air;165.9839;0;-2723.74;Ground;291.55;Transit;1;2.90;97724;134309;51609;11148;355;97657;97719
20;319.4391;120;-2339.006;Air;-1515.367;120;1904.028;Air;-1515.367;0;1904.028;Ground;113.39;Transit;12;1.19;97724;134309;51609;11148;356;97719;97657
20;-557.4573;110;1257.291;Air;-546.0469;110;1429.88;Air;-546.0469;0;1429.88;Ground;86.22;Transit;11;2.11;98357;135182;51938;11225;357;98301;98348
20;-556.627;110;1258.552;Air;2622.495;110;-1567.909;Air;2622.495;0;-1567.909;Ground;221.64;Transit;11;1.08;98357;135182;51938;11225;358;98348;98301
20;130.4789;110;-713.936;Air;-950.1506;110;-1668.711;Air;-950.1506;0;-1668.711;Ground;318.54;Transit;2;1.53;98742;135721;52138;11272;359;98637;98725
20;130.1812;110;-715.1574;Air;-17.0752;110;811.4886;Air;-17.0752;0;811.4886;Ground;95.51;Transit;18;1.13;98742;135721;52138;11272;360;98725;98637
20;-903.1705;70;1007.735;Air;-2467.937;70;1714.67;Air;-2467.937;0;1714.67;Ground;155.69;Transit;6;2.70;98762;135753;52155;11275;361;98746;98747
20;-905.2982;70;1009.31;Air;1237.007;70;-1591.139;Air;1237.007;0;-1591.139;Ground;230.52;Transit;13;2.76;98762;135753;52155;11275;362;98747;98746
20;1439.358;80;-1344.238;Air;984.7876;80;1177.168;Air;984.7876;0;1177.168;Ground;100.22;Transit;8;2.82;98770;135773;52169;11280;363;98752;98758
20;1437.972;80;-1342.532;Air;1151.113;80;-1771.155;Air;1151.113;0;-1771.155;Ground;303.79;Transit;17;1.78;98770;135773;52169;11280;364;98758;98752
20;-195.348;60;-371.317;Air;-2103.969;60;773.2813;Air;-2103.969;0;773.2813;Ground;149.05;Transit;3;1.30;98826;135829;52197;11289;365;98692;98742
20;-195.8184;60;-370.7395;Air;743.5963;60;-420.0225;Air;743.5963;0;-420.0225;Ground;183.00;Transit;2;0.19;98826;135829;52197;11289;366;98742;98692
20;-1307.576;120;1590.548;Air;-1299.094;120;1664.632;Air;-1299.094;0;1664.632;Ground;83.47;Transit;17;2.14;99433;136613;52496;11362;367;99395;99427
20;-1306.251;120;1589.87;Air;-2199.333;120;1604.013;Air;-2199.333;0;1604.013;Ground;179.09;Transit;11;0.91;99433;136613;52496;11362;368;99427;99395
20;-1502.701;120;1063.703;Air;-2096.723;120;1769.889;Air;-2096.723;0;1769.889;Ground;130.07;Transit;8;0.50;99504;136717;52531;11369;369;99417;99448
20;-1501.817;120;1063.426;Air;-2713.281;120;2108.864;Air;-2713.281;0;2108.864;Ground;139.21;Transit;15;1.40;99504;136717;52531;11369;370;99448;99417
20;588.5809;100;497.5304;Air;475.9021;100;948.3198;Air;475.9021;0;948.3198;Ground;104.03;Transit;9;2.52;99933;137332;52766;11422;371;99884;99928
20;587.5867;100;499.686;Air;1249.933;100;-304.6663;Air;1249.933;0;-304.6663;Ground;230.53;Transit;16;2.51;99933;137332;52766;11422;372;99928;99884
20;-968.0872;90;746.6165;Air;-728.5151;90;1620.428;Air;-728.5151;0;1620.428;Ground;74.67;Transit;16;1.98;101083;138970;53350;11538;373;101044;101062
20;-966.5638;90;748.0484;Air;-2128.062;90;1000.212;Air;-2128.062;0;1000.212;Ground;167.75;Transit;14;2.60;101083;138970;53350;11538;374;101062;101044
20;1371.02;120;-1355.609;Air;-1770.1;120;1142.113;Air;-1770.1;0;1142.113;Ground;141.51;Transit;10;0.53;101606;139854;53679;11597;375;101597;101601
20;1369.538;120;-1355.386;Air;1780.584;120;954.8205;Air;1780.584;0;954.8205;Ground;79.91;Transit;15;2.60;101606;139854;53679;11597;376;101601;101597
20;-1782.688;60;505.6348;Air;908.7552;60;-1583.513;Air;908.7552;0;-1583.513;Ground;217.82;Transit;20;1.78;101683;139977;53738;11610;377;101678;101679
20;-1782.375;60;504.0442;Air;-1440.444;60;2427.903;Air;-1440.444;0;2427.903;Ground;79.92;Transit;4;1.63;101683;139977;53738;11610;378;101679;101678
20;-1648.437;90;466.7496;Air;-1660.86;90;336.0248;Air;-1660.86;0;336.0248;Ground;275.43;Transit;7;0.28;101757;140113;53792;11619;379;101725;101732
20;-1649.057;90;467.783;Air;-1325.05;90;-1782.114;Air;-1325.05;0;-1782.114;Ground;261.81;Transit;13;2.14;101757;140113;53792;11619;380;101732;101725
20;-1524.859;90;1028.517;Air;-1839.71;90;1553.697;Air;-1839.71;0;1553.697;Ground;120.94;Transit;7;0.82;101788;140179;53821;11626;381;101692;101775
20;-1525.916;90;1029.18;Air;-1047.424;90;987.6135;Air;-1047.424;0;987.6135;Ground;184.96;Transit;18;1.92;101788;140179;53821;11626;382;101775;101692
20;-598.8157;50;729.9499;Air;382.6987;50;-1070.929;Air;382.6987;0;-1070.929;Ground;241.41;Transit;2;3.00;101914;140361;53885;11648;383;101891;101910
20;-599.3639;50;731.7637;Air;964.0626;50;-2160.411;Air;964.0626;0;-2160.411;Ground;241.61;Transit;15;0.93;101914;140361;53885;11648;384;101910;101891
20;517.4567;70;-98.64599;Air;1481.39;70;-216.7798;Air;1481.39;0;-216.7798;Ground;186.99;Transit;6;0.57;102374;141064;54145;11696;385;102320;102347
20;517.9177;70;-99.04586;Air;-228.2434;70;1524.718;Air;-228.2434;0;1524.718;Ground;114.68;Transit;12;0.87;102374;141064;54145;11696;386;102347;102320
20;-1087.559;120;178.3886;Air;-931.2301;120;-1612.337;Air;-931.2301;0;-1612.337;Ground;265.01;Transit;4;2.31;102796;141669;54354;11740;387;102728;102732
20;-1086.829;120;176.9484;Air;-2081.561;120;1239.937;Air;-2081.561;0;1239.937;Ground;133.10;Transit;10;1.00;102796;141669;54354;11740;388;102732;102728
20;-1174.51;110;1409.977;Air;-1410.202;110;1667.438;Air;-1410.202;0;1667.438;Ground;132.47;Transit;19;1.29;104025;143246;54965;11872;389;103993;104002
20;-1176.147;110;1410.775;Air;-1402.764;110;1502.377;Air;-1402.764;0;1502.377;Ground;157.99;Transit;1;2.53;104025;143246;54965;11872;390;104002;103993
20;747.2447;90;-377.1212;Air;1243.219;90;-998.4318;Air;1243.219;0;-998.4318;Ground;231.40;Transit;4;2.66;104577;144060;55274;11932;391;104431;104530
20;748.4927;90;-379.4882;Air;1085.849;90;215.5352;Air;1085.849;0;215.5352;Ground;60.45;Transit;6;2.83;104577;144060;55274;11932;392;104530;104431
20;-1710.251;70;408.7307;Air;-2503.755;70;-709.6433;Air;-2503.755;0;-709.6433;Ground;305.36;Transit;2;1.30;104924;144562;55475;11977;393;104907;104912
20;-1709.527;70;407.3144;Air;-1165.958;70;2099.904;Air;-1165.958;0;2099.904;Ground;72.20;Transit;5;1.94;104924;144562;55475;11977;394;104912;104907
20;-323.3664;110;472.9835;Air;-2337.646;110;901.7472;Air;-2337.646;0;901.7472;Ground;167.98;Transit;10;0.56;104962;144600;55491;11980;395;104910;104917
20;-323.6807;110;474.509;Air;1330.33;110;-2539.826;Air;1330.33;0;-2539.826;Ground;241.25;Transit;9;2.61;104962;144600;55491;11980;396;104917;104910
20;190.1012;120;-1098.061;Air;770.4129;120;-2096.626;Air;770.4129;0;-2096.626;Ground;239.84;Transit;9;2.93;105011;144651;55512;11990;397;104953;104996
20;192.1438;120;-1098.574;Air;-2126.501;120;-1089.289;Air;-2126.501;0;-1089.289;Ground;179.77;Transit;18;1.57;105011;144651;55512;11990;398;104996;104953
20;505.806;70;1261.477;Air;775.2055;70;1281.334;Air;775.2055;0;1281.334;Ground;4.22;Transit;7;0.92;105096;144769;55564;12005;399;105017;105079
20;507.3112;70;1262.408;Air;-996.6693;70;1640.776;Air;-996.6693;0;1640.776;Ground;165.88;Transit;5;2.65;105096;144769;55564;12005;400;105079;105017
20;-120.3425;90;158.1786;Air;1611.901;90;379.3438;Air;1611.901;0;379.3438;Ground;7.28;Transit;5;2.56;105199;144902;55615;12018;401;105144;105185
20;-119.2337;90;157.0602;Air;600.05;90;1720.009;Air;600.05;0;1720.009;Ground;65.29;Transit;27;0.79;105199;144902;55615;12018;402;105185;105144
20;943.4539;120;-519.8365;Air;644.302;120;313.0552;Air;644.302;0;313.0552;Ground;109.76;Transit;5;1.01;105385;145127;55712;12044;403;105313;105353
20;943.587;120;-517.94;Air;-428.9167;120;-394.9326;Air;-428.9167;0;-394.9326;Ground;174.88;Transit;8;2.87;105385;145127;55712;12044;404;105353;105313
20;-1523.203;120;1666.775;Air;-1754.37;120;1498.887;Air;-1754.37;0;1498.887;Ground;324.01;Transit;1;1.29;105613;145529;55866;12073;405;105474;105573
20;-1521.885;120;1668.379;Air;-1650.485;120;1602.904;Air;-1650.485;0;1602.904;Ground;333.02;Transit;4;2.87;105613;145529;55866;12073;406;105573;105474
20;-1844.359;110;1161.243;Air;-1942.817;110;1385.237;Air;-1942.817;0;1385.237;Ground;113.73;Transit;1;2.47;105721;145655;55917;12084;407;105545;105715
20;-1842.009;110;1161.319;Air;-2460.273;110;-536.2124;Air;-2460.273;0;-536.2124;Ground;290.01;Transit;20;2.35;105721;145655;55917;12084;408;105715;105545
20;493.8528;100;-515.1343;Air;1714.76;100;-2400.482;Air;1714.76;0;-2400.482;Ground;237.07;Transit;23;1.88;106309;146475;56229;12154;409;106282;106296
20;492.8642;100;-516.7772;Air;-1766.755;100;2117.15;Air;-1766.755;0;2117.15;Ground;130.63;Transit;25;2.12;106309;146475;56229;12154;410;106296;106282
20;-1709.572;80;-110.7852;Air;-1647.744;80;1322.116;Air;-1647.744;0;1322.116;Ground;87.53;Transit;9;1.94;106432;146647;56297;12176;411;106382;106395
20;-1708.173;80;-111.622;Air;-2257.218;80;263.6357;Air;-2257.218;0;263.6357;Ground;145.65;Transit;12;1.36;106432;146647;56297;12176;412;106395;106382
20;404.817;40;2023.812;Air;275.1333;40;2334.012;Air;275.1333;0;2334.012;Ground;112.69;Transit;3;2.05;106728;147039;56450;12207;413;106514;106717
20;406.0652;40;2023.849;Air;-1006.361;40;1676.917;Air;-1006.361;0;1676.917;Ground;346.20;Transit;14;0.45;106728;147039;56450;12207;414;106717;106514
20;1031.066;90;-1164.697;Air;646.4287;90;1778.129;Air;646.4287;0;1778.129;Ground;97.45;Transit;9;1.72;107080;147550;56654;12255;415;107061;107063
20;1031.464;90;-1166.142;Air;-1543.266;90;1346.183;Air;-1543.266;0;1346.183;Ground;135.70;Transit;11;1.29;107080;147550;56654;12255;416;107063;107061
20;-1593.493;110;1217.459;Air;-2006.704;110;1884.008;Air;-2006.704;0;1884.008;Ground;121.80;Transit;1;0.94;107374;147922;56793;12281;417;107331;107366
20;-1593.077;110;1217.689;Air;-2594.351;110;272.252;Air;-2594.351;0;272.252;Ground;316.64;Transit;26;0.21;107374;147922;56793;12281;418;107366;107331
20;-1476.967;70;1532.345;Air;-2217.47;70;2224.111;Air;-2217.47;0;2224.111;Ground;136.95;Transit;12;1.27;108329;149152;57240;12363;419;108270;108322
20;-1477.984;70;1534.145;Air;-1544.929;70;2189.734;Air;-1544.929;0;2189.734;Ground;95.83;Transit;11;2.87;108329;149152;57240;12363;420;108322;108270
20;-1557.625;120;297.3784;Air;-1561.104;120;520.1887;Air;-1561.104;0;520.1887;Ground;90.89;Transit;12;2.65;108515;149391;57331;12383;421;108490;108504
20;-1559.979;120;297.2948;Air;-1143.417;120;57.97532;Air;-1143.417;0;57.97532;Ground;209.88;Transit;8;2.15;108515;149391;57331;12383;422;108504;108490
20;-1010.09;70;635.6599;Air;-1083.972;70;1640.169;Air;-1083.972;0;1640.169;Ground;94.21;Transit;5;1.23;109413;150609;57802;12495;423;109322;109405
20;-1009.058;70;635.7025;Air;-1693.272;70;1876.141;Air;-1693.272;0;1876.141;Ground;118.88;Transit;21;0.89;109413;150609;57802;12495;424;109405;109322
20;125.8105;110;-1207.002;Air;-182.0793;110;-708.1122;Air;-182.0793;0;-708.1122;Ground;121.68;Transit;1;0.83;109479;150693;57831;12504;425;109387;109465
20;126.4363;110;-1207.385;Air;-2401.357;110;-976.723;Air;-2401.357;0;-976.723;Ground;174.79;Transit;23;0.76;109479;150693;57831;12504;426;109465;109387
20;-1956.461;100;-1094.042;Air;-2460.33;100;-1852.046;Air;-2460.33;0;-1852.046;Ground;303.61;Transit;3;2.22;110486;152031;58319;12640;427;110428;110477
20;-1958.651;100;-1093.906;Air;1921.5;100;-1915.155;Air;1921.5;0;-1915.155;Ground;191.95;Transit;4;2.22;110486;152031;58319;12640;428;110477;110428
20;286.2449;60;-146.6906;Air;2018.31;60;-1664.838;Air;2018.31;0;-1664.838;Ground;221.23;Transit;11;2.04;111028;152788;58609;12710;429;110968;110988
20;287.7441;60;-146.3505;Air;-1265.261;60;2248.317;Air;-1265.261;0;2248.317;Ground;122.96;Transit;12;1.27;111028;152788;58609;12710;430;110988;110968
20;-815.3456;60;1541.708;Air;-891.7731;60;1231.171;Air;-891.7731;0;1231.171;Ground;283.83;Transit;3;1.46;111411;153308;58817;12759;431;111363;111410
20;-814.5722;59.67995;1541.298;Air;-814.5722;120;1541.298;Air;38.55493;0;1978.005;Ground;270.00;Transit;16;0.53;111411;153308;58817;12759;432;111410;111363
20;-1082.347;40;-1549.403;Air;-1010.857;40;-1861.775;Air;-1010.857;0;-1861.775;Ground;257.11;Transit;10;2.55;111417;153324;58827;12767;433;111387;111407
20;-1084.123;40;-1551.292;Air;-2678.983;40;-832.7884;Air;-2678.983;0;-832.7884;Ground;155.75;Transit;8;2.66;111417;153324;58827;12767;434;111407;111387
20;-1745.391;80;1410.882;Air;-1858.801;80;1440.413;Air;-1858.801;0;1440.413;Ground;165.40;Transit;1;2.54;111442;153357;58837;12769;435;111301;111435
20;-1744.666;80;1412.642;Air;-2415.53;80;-730.8383;Air;-2415.53;0;-730.8383;Ground;287.38;Transit;16;1.40;111442;153357;58837;12769;436;111435;111301
20;-347.4618;50;965.9494;Air;237.9407;50;362.6887;Air;237.9407;0;362.6887;Ground;225.86;Transit;9;2.28;112440;154715;59377;12866;437;112409;112414
20;-349.3668;50;965.5872;Air;1917.653;50;145.7383;Air;1917.653;0;145.7383;Ground;199.88;Transit;12;1.66;112440;154715;59377;12866;438;112414;112409
20;-1281.493;60;617.2825;Air;-1902.699;60;16.40525;Air;-1902.699;0;16.40525;Ground;315.95;Transit;3;2.12;112594;154961;59471;12890;439;112561;112571
20;-1280.372;60;616.5574;Air;-1583.966;60;691.5256;Air;-1583.966;0;691.5256;Ground;166.13;Transit;29;0.68;112594;154961;59471;12890;440;112571;112561
20;-518.4031;70;-2087.713;Air;-433.2463;70;-2091.159;Air;-433.2463;0;-2091.159;Ground;182.32;Transit;1;1.27;114217;157122;60300;13083;441;114102;114211
20;-517.5878;70;-2087.814;Air;-1796.43;70;1425.843;Air;-1796.43;0;1425.843;Ground;110.00;Transit;17;0.47;114217;157122;60300;13083;442;114211;114102
20;1912.201;120;-2073.26;Air;1632.09;120;-2064.879;Air;1632.09;0;-2064.879;Ground;178.29;Transit;5;0.92;114438;157444;60420;13110;443;114417;114421
20;1911.564;120;-2073.744;Air;1975.229;120;-2056.397;Air;1975.229;0;-2056.397;Ground;15.24;Transit;7;0.83;114438;157444;60420;13110;444;114421;114417
20;-607.4985;90;184.7899;Air;-109.0654;90;1227.298;Air;-109.0654;0;1227.298;Ground;64.45;Transit;5;2.33;115251;158670;60879;13219;445;115163;115230
20;-605.3885;90;185.579;Air;-1428.321;90;1853.276;Air;-1428.321;0;1853.276;Ground;116.26;Transit;14;2.19;115251;158670;60879;13219;446;115230;115163
20;767.6811;70;8.448022;Air;445.5908;70;1548.484;Air;445.5908;0;1548.484;Ground;101.81;Transit;6;2.76;115276;158710;60897;13222;447;115219;115250
20;770.0421;70;8.946645;Air;-80.83911;70;-215.8093;Air;-80.83911;0;-215.8093;Ground;345.20;Transit;9;2.13;115276;158710;60897;13222;448;115250;115219
20;-1244.984;50;1332.315;Air;-1427.3;50;1637.348;Air;-1427.3;0;1637.348;Ground;120.87;Transit;7;0.71;115518;159041;61021;13253;449;115494;115508
20;-1246.677;50;1332.067;Air;615.6682;50;1347.277;Air;615.6682;0;1347.277;Ground;0.47;Transit;14;2.87;115518;159041;61021;13253;450;115508;115494
20;415.4712;50;-946.7974;Air;937.7035;50;-1382.116;Air;937.7035;0;-1382.116;Ground;219.81;Transit;12;2.71;116567;160507;61596;13356;451;116524;116563
20;415.1495;50;-949.0968;Air;1682.724;50;2639.23;Air;1682.724;0;2639.23;Ground;70.54;Transit;18;2.18;116567;160507;61596;13356;452;116563;116524
20;-260.104;60;-1076.509;Air;-1579.07;60;2413.927;Air;-1579.07;0;2413.927;Ground;110.70;Transit;6;1.95;116819;160871;61736;13392;453;116776;116795
20;-259.7955;60;-1075.243;Air;133.7268;60;313.5173;Air;133.7268;0;313.5173;Ground;74.18;Transit;2;0.67;116819;160871;61736;13392;454;116795;116776
20;-490.3243;120;619.3619;Air;-433.5859;120;316.5293;Air;-433.5859;0;316.5293;Ground;259.39;Transit;1;2.25;116849;160904;61751;13396;455;116697;116821
20;-490.8562;120;617.1818;Air;-1253.7;120;1513.483;Air;-1253.7;0;1513.483;Ground;130.40;Transit;11;2.28;116849;160904;61751;13396;456;116821;116697
20;-769.8646;70;600.0627;Air;-858.8112;70;666.142;Air;-858.8112;0;666.142;Ground;143.39;Transit;15;1.38;117199;161390;61927;13435;457;117166;117194
20;-770.7905;70;599.4791;Air;791.1797;70;-2057.566;Air;791.1797;0;-2057.566;Ground;239.55;Transit;8;0.94;117199;161390;61927;13435;458;117194;117166
20;-1515.415;50;-104.5684;Air;-1829.532;50;-398.8574;Air;-1829.532;0;-398.8574;Ground;316.87;Transit;1;2.55;119165;164128;62992;13646;459;119103;119126
20;-1516.771;50;-104.0325;Air;-923.5479;50;-2651.547;Air;-923.5479;0;-2651.547;Ground;256.89;Transit;10;0.38;119165;164128;62992;13646;460;119126;119103
20;-1802.576;100;413.9055;Air;-1045.795;100;855.8033;Air;-1045.795;0;855.8033;Ground;30.28;Transit;1;2.38;119476;164543;63155;13670;461;119406;119438
20;-1804.926;100;413.0009;Air;-1739.978;100;1825.94;Air;-1739.978;0;1825.94;Ground;87.37;Transit;10;2.69;119476;164543;63155;13670;462;119438;119406
20;-1836.833;120;446.3445;Air;1039.375;120;-2196.135;Air;1039.375;0;-2196.135;Ground;222.57;Transit;14;2.27;120954;166817;64007;13848;463;120945;120950
20;-1836.596;120;444.2745;Air;1400.335;120;-1756.911;Air;1400.335;0;-1756.911;Ground;214.22;Transit;9;1.99;120954;166817;64007;13848;464;120950;120945
20;-1018.509;80;-394.8751;Air;416.311;80;106.5837;Air;416.311;0;106.5837;Ground;19.26;Transit;6;2.25;122268;168648;64700;13995;465;122227;122252
20;-1019.013;80;-393.4355;Air;1256.663;80;-2367.86;Air;1256.663;0;-2367.86;Ground;220.95;Transit;22;0.92;122268;168648;64700;13995;466;122252;122227
20;-1742.997;100;1369.938;Air;-1911.869;100;1948.829;Air;-1911.869;0;1948.829;Ground;106.26;Transit;2;1.02;122310;168695;64716;14002;467;122061;122267
20;-1743.802;100;1369.776;Air;-1161.049;100;1654.45;Air;-1161.049;0;1654.45;Ground;26.04;Transit;3;0.68;122310;168695;64716;14002;468;122267;122061
20;-240.6688;60;-493.7208;Air;-718.7855;60;1077.692;Air;-718.7855;0;1077.692;Ground;106.92;Transit;4;0.56;123426;170345;65350;14137;469;123345;123383
20;-239.846;60;-493.7757;Air;-1297.905;60;106.303;Air;-1297.905;0;106.303;Ground;150.44;Transit;9;1.12;123426;170345;65350;14137;470;123383;123345
20;1231.958;50;-1616.755;Air;1242.284;50;-1627.786;Air;1242.284;0;-1627.786;Ground;226.89;Transit;9;2.30;123426;170347;65351;14140;471;123322;123422
20;1232.77;50;-1619.046;Air;818.3959;50;-1528.467;Air;818.3959;0;-1528.467;Ground;167.67;Transit;17;2.85;123426;170347;65351;14140;472;123422;123322
20;-1505.799;80;778.4678;Air;-1952.633;80;416.4113;Air;-1952.633;0;416.4113;Ground;320.98;Transit;1;0.17;123686;170686;65482;14165;473;123564;123661
20;-1506.686;80;778.453;Air;704.8268;80;796.712;Air;704.8268;0;796.712;Ground;0.47;Transit;5;1.69;123686;170686;65482;14165;474;123661;123564
20;-1452.692;40;1083.647;Air;-1575.13;40;1594.796;Air;-1575.13;0;1594.796;Ground;103.47;Transit;7;2.66;124326;171587;65846;14255;475;124234;124320
20;-1453.689;40;1084.723;Air;-1307.364;40;1000.316;Air;-1307.364;0;1000.316;Ground;209.98;Transit;19;0.58;124326;171587;65846;14255;476;124320;124234
20;1221.461;60;-1969.817;Air;1138.718;60;-2655.437;Air;1138.718;0;-2655.437;Ground;276.88;Transit;9;2.05;124640;172004;65996;14294;477;124566;124634
20;1221.205;60;-1971.808;Air;1292.841;60;-1705.081;Air;1292.841;0;-1705.081;Ground;74.97;Transit;18;2.03;124640;172004;65996;14294;478;124634;124566
20;1731.504;80;561.0195;Air;1732.682;80;564.9741;Air;1732.682;0;564.9741;Ground;73.41;Transit;3;2.50;124941;172410;66133;14328;479;124827;124918
20;1730.571;80;562.1089;Air;2519.01;80;141.2161;Air;2519.01;0;141.2161;Ground;208.09;Transit;22;0.44;124941;172410;66133;14328;480;124918;124827
20;-955.9533;50;-1493.342;Air;-884.0879;50;-1845.324;Air;-884.0879;0;-1845.324;Ground;258.46;Transit;18;2.17;126592;174968;67099;14522;481;126558;126571
20;-954.8962;50;-1493.861;Air;-1999.408;50;2441.057;Air;-1999.408;0;2441.057;Ground;104.87;Transit;6;0.43;126592;174968;67099;14522;482;126571;126558
20;1541.276;40;-1145.32;Air;-1323.572;40;1021.931;Air;-1323.572;0;1021.931;Ground;142.89;Transit;10;1.57;127348;176125;67569;14619;483;127325;127328
