Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
30;-1350.481;111.1;-567.8998;NoFlyEvasion;-1383.346;111.1;-591.7775;NoFlyEvasion;-2207.633;0;-1877.074;Ground;324.00;Transit;25;0.90;303717;629356;259825;65607;1952;303699;303383
30;-1273.406;110.5;-511.9015;NoFlyEvasion;-1383.346;110.5;-591.7775;NoFlyEvasion;-2158.341;0;-1614.586;Ground;324.00;Transit;4;2.31;303802;629573;259917;65631;1953;303531;303714
30;-1271.934;109.3;-510.8317;NoFlyEvasion;-1383.346;109.3;-591.7775;NoFlyEvasion;-2698.565;0;-2641.185;Ground;324.00;Transit;14;2.06;303802;629573;259917;65631;1954;303714;303531
30;740.8848;67;508.4431;NoFlyEvasion;670.8398;67;546.9508;NoFlyEvasion;415.8938;0;1894.2;Ground;151.20;Transit;4;2.36;304796;631712;260709;65799;1955;304603;304713
30;742.0768;68.9;507.7878;NoFlyEvasion;670.8398;68.9;546.9508;NoFlyEvasion;-432.647;0;2624.446;Ground;151.20;Transit;7;2.34;304796;631712;260709;65799;1956;304713;304603
30;-656.4412;73.2;-565.2537;NoFlyEvasion;-730.2172;73.2;-509.2687;NoFlyEvasion;-1929.83;0;188.5872;Ground;142.81;Transit;6;0.72;305433;633203;261327;65955;1957;305362;305412
30;-655.5034;72.1;-566.2024;Air;-1621.615;72.1;121.7534;Air;-1621.615;0;121.7534;Ground;144.55;Transit;14;2.77;305433;633203;261327;65955;1958;305412;305362
30;894.4371;105.8;1546.664;NoFlyEvasion;860.7337;105.8;1542.407;NoFlyEvasion;477.8928;0;-90.42993;Ground;352.80;Transit;4;1.60;306081;634531;261849;66079;1959;305969;306064
30;895.7678;104.5;1546.832;NoFlyEvasion;860.7337;104.5;1542.407;NoFlyEvasion;450.6406;0;-419.6599;Ground;352.80;Transit;17;2.19;306081;634531;261849;66079;1960;306064;305969
30;1000;80.6;1560;NoFlyEvasion;1000;80.6;1560;NoFlyEvasion;2127.243;0;1218.118;Ground;180.00;Transit;3;0.28;306088;634555;261858;66084;1961;305970;306056
30;998.7982;81.3;1559.848;NoFlyEvasion;1000;81.3;1560;NoFlyEvasion;2573.652;0;1053.177;Ground;7.20;Transit;14;2.59;306088;634555;261858;66084;1962;306056;305970
30;-645.9479;75.1;-570.4941;NoFlyEvasion;-730.2172;75.1;-509.2687;NoFlyEvasion;-1852.721;0;-339.7126;Ground;144.00;Transit;3;2.74;306151;634697;261913;66093;1963;305982;306070
30;-644.1757;74.5;-571.7817;NoFlyEvasion;-730.2172;74.5;-509.2687;NoFlyEvasion;-1651.479;0;-205.9944;Ground;144.00;Transit;9;1.85;306151;634697;261913;66093;1964;306070;305982
30;1211.838;74.9;1513.673;NoFlyEvasion;1139.267;74.9;1542.406;NoFlyEvasion;-1953.148;0;2478.023;Ground;158.40;Transit;4;2.59;306452;635255;262122;66138;1965;306365;306428
30;1214.136;73.7;1512.764;NoFlyEvasion;1139.267;73.7;1542.406;NoFlyEvasion;-540.4695;0;2240.06;Ground;158.40;Transit;19;2.90;306452;635255;262122;66138;1966;306428;306365
30;2448.056;47.47989;1136.529;Ground;2448.056;0;1136.529;Ground;2448.056;0;1136.529;Ground;270.00;Transit;9;1.91;306982;636422;262616;66276;1967;306921;306980
30;2446.836;46.83041;1137.425;Air;2446.836;112.5;1137.425;Air;-2306.486;0;-2052.312;Ground;270.00;Transit;7;1.49;306982;636422;262616;66276;1968;306980;306921
30;-1534.252;73.3;-835.6552;NoFlyEvasion;-1532.592;73.3;-826.9503;NoFlyEvasion;-1905.771;0;-562.8215;Ground;79.20;Transit;2;1.44;307574;637618;263057;66408;1969;307165;307521
30;-1534.509;73;-837.0009;NoFlyEvasion;-1532.592;73;-826.9503;NoFlyEvasion;-2244.522;0;-295.3789;Ground;79.20;Transit;18;1.40;307574;637618;263057;66408;1970;307521;307165
30;478.1807;45.9;1195.942;NoFlyEvasion;527.1765;45.9;1300.063;NoFlyEvasion;2104.252;0;1627.106;Ground;64.80;Transit;5;0.65;308237;639104;263654;66558;1971;308090;308114
30;477.7209;46.7;1194.965;NoFlyEvasion;527.1765;46.7;1300.063;NoFlyEvasion;1795.016;0;1644.057;Ground;64.80;Transit;7;2.05;308237;639104;263654;66558;1972;308114;308090
30;686.6923;92.5;538.2358;NoFlyEvasion;793.8496;92.5;479.3254;NoFlyEvasion;1948.196;0;-820.1711;Ground;208.80;Transit;3;2.38;308929;640536;264243;66694;1973;308791;308831
30;685.0798;92.1;539.1223;NoFlyEvasion;793.8496;92.1;479.3254;NoFlyEvasion;1817.33;0;-240.4441;Ground;208.80;Transit;5;1.41;308929;640536;264243;66694;1974;308831;308791
30;1244.511;91.8;1500.737;NoFlyEvasion;1269.783;91.8;1490.731;NoFlyEvasion;1884.322;0;518.6223;Ground;201.60;Transit;2;2.83;309001;640701;264303;66711;1975;308893;308978
30;1243.412;90.1;1501.172;NoFlyEvasion;1269.783;90.1;1490.731;NoFlyEvasion;2527.8;0;-173.6709;Ground;201.60;Transit;23;1.52;309001;640701;264303;66711;1976;308978;308893
30;1479.884;91.8;1285.06;NoFlyEvasion;1532.592;91.8;1173.049;NoFlyEvasion;1884.322;0;518.6223;Ground;244.80;Transit;2;2.83;309042;640803;264352;66723;1977;308893;309004
30;1479.079;92.3;1286.77;NoFlyEvasion;1532.592;92.3;1173.049;NoFlyEvasion;2177.273;0;-549.5618;Ground;244.80;Transit;13;1.27;309042;640803;264352;66723;1978;309004;308893
30;1168.625;73.2;469.6905;NoFlyEvasion;1070.186;73.2;444.4156;NoFlyEvasion;-669.8992;0;1810.975;Ground;345.60;Transit;2;2.46;309087;640918;264398;66732;1979;308973;309065
30;1169.924;74.7;470.0239;NoFlyEvasion;1070.186;74.7;444.4156;NoFlyEvasion;-1516.171;0;1861.824;Ground;345.60;Transit;20;1.58;309087;640918;264398;66732;1980;309065;308973
30;-1281.295;75.5;-1479.363;NoFlyEvasion;-1329.16;75.5;-1453.049;NoFlyEvasion;-2155.084;0;-763.7045;Ground;151.20;Transit;5;2.96;309493;641730;264702;66808;1981;309352;309391
30;-1279.823;75.2;-1480.173;NoFlyEvasion;-1329.16;75.2;-1453.049;NoFlyEvasion;-2374.416;0;-1008.601;Ground;151.20;Transit;7;0.48;309493;641730;264702;66808;1982;309391;309352
30;-2113.036;41;-485.0075;Air;-2053.934;41;-479.9849;Air;-2053.934;0;-479.9849;Ground;4.86;Transit;1;2.57;309546;641839;264744;66821;1983;309453;309541
30;-2114.078;41.7;-486.9541;Air;2476.872;41.7;157.3333;Air;2476.872;0;157.3333;Ground;7.99;Transit;21;2.21;309546;641839;264744;66821;1984;309541;309453
30;-459.4498;67.1;-868.6705;NoFlyEvasion;-467.4081;67.1;-826.9514;NoFlyEvasion;-2731.141;0;2520.667;Ground;100.80;Transit;5;2.97;309673;642153;264881;66859;1985;309595;309644
30;-459.2023;66;-869.9677;NoFlyEvasion;-467.4081;66;-826.9514;NoFlyEvasion;-1540.739;0;559.1689;Ground;100.80;Transit;11;0.56;309673;642153;264881;66859;1986;309644;309595
30;-683.4788;67.1;-543.2262;NoFlyEvasion;-730.2172;67.1;-509.2687;NoFlyEvasion;-2731.141;0;2520.667;Ground;144.00;Transit;5;2.97;309694;642217;264907;66875;1987;309595;309654
30;-683.0571;69;-543.5326;NoFlyEvasion;-730.2172;69;-509.2687;NoFlyEvasion;-1994.419;0;690.1;Ground;144.00;Transit;18;1.02;309694;642217;264907;66875;1988;309654;309595
30;988.4931;86.2;444.4158;NoFlyEvasion;1070.186;86.2;444.4156;NoFlyEvasion;2039.774;0;-35.57031;Ground;180.00;Transit;9;1.88;309880;642587;265057;66910;1989;309776;309829
30;986.6626;86.9;444.4158;NoFlyEvasion;1070.186;86.9;444.4156;NoFlyEvasion;1758.179;0;195.562;Ground;180.00;Transit;15;2.09;309880;642587;265057;66910;1990;309829;309776
30;-457.71;61.1;-1128.911;NoFlyEvasion;-449.9193;61.1;-1104.934;NoFlyEvasion;-770.4128;0;1492.564;Ground;72.00;Transit;4;2.06;309958;642745;265108;66924;1991;309896;309927
30;-458.0441;60.3;-1129.94;NoFlyEvasion;-449.9193;60.3;-1104.934;NoFlyEvasion;-1040.819;0;1444.745;Ground;72.00;Transit;16;0.69;309958;642745;265108;66924;1992;309927;309896
30;-1954.837;88.8;1318.659;Air;-1144.69;88.8;653.897;Air;-1144.69;0;653.897;Ground;219.37;Transit;3;2.68;310025;642949;265200;66939;1993;310014;310018
30;-1955.701;90.4;1320.529;Air;-1226.192;90.4;543.4731;Air;-1226.192;0;543.4731;Ground;226.81;Transit;17;2.66;310025;642949;265200;66939;1994;310018;310014
30;-982.8267;49.7;-1555.584;NoFlyEvasion;-929.8142;49.7;-1555.584;NoFlyEvasion;2684.33;0;2090.777;Ground;180.00;Transit;14;2.29;310674;644342;265779;67088;1995;310643;310657
30;-982.9869;51;-1555.584;NoFlyEvasion;-929.8142;51;-1555.584;NoFlyEvasion;2282.286;0;2510.097;Ground;180.00;Transit;16;0.33;310674;644342;265779;67088;1996;310657;310643
30;-1413.248;74.7;-1374.085;NoFlyEvasion;-1431.488;74.7;-1356.957;NoFlyEvasion;-2109.488;0;-777.5076;Ground;136.80;Transit;5;2.18;310844;644715;265931;67127;1997;310695;310807
30;-1412.366;73.3;-1374.914;NoFlyEvasion;-1431.488;73.3;-1356.957;NoFlyEvasion;-2581.331;0;-645.335;Ground;136.80;Transit;13;1.61;310844;644715;265931;67127;1998;310807;310695
30;-441.8995;60.6;-960.6733;NoFlyEvasion;-467.4081;60.6;-826.9514;NoFlyEvasion;-1080.719;0;1801.899;Ground;100.80;Transit;8;0.84;311709;646490;266636;67324;1999;311657;311695
30;-441.7608;62;-961.4002;NoFlyEvasion;-467.4081;62;-826.9514;NoFlyEvasion;-1232.02;0;2018.621;Ground;100.80;Transit;25;2.43;311709;646490;266636;67324;2000;311695;311657
30;596.1258;85.2;617.112;NoFlyEvasion;670.8398;85.2;546.9508;NoFlyEvasion;2253.826;0;124.4585;Ground;223.20;Transit;4;2.74;311826;646754;266756;67357;2001;311708;311808
30;594.9008;85.9;618.2624;NoFlyEvasion;670.8398;85.9;546.9508;NoFlyEvasion;2708.691;0;-343.1404;Ground;223.20;Transit;20;0.90;311826;646754;266756;67357;2002;311808;311708
30;-1338.396;117.8;-559.1193;NoFlyEvasion;-1383.346;117.8;-591.7775;NoFlyEvasion;-2314.708;0;-1244.143;Ground;324.00;Transit;3;0.31;312264;647831;267193;67458;2003;311964;312232
30;-1337.74;118.4;-558.6422;NoFlyEvasion;-1383.346;118.4;-591.7775;NoFlyEvasion;-2536.944;0;-1062.935;Ground;324.00;Transit;25;1.97;312264;647831;267193;67458;2004;312232;311964
30;-697.1633;59.5;1795.923;Air;-673.333;59.5;2419.364;Air;-673.333;0;2419.364;Ground;87.81;Transit;9;2.42;312728;648828;267587;67568;2005;312606;312705
30;-697.4206;61.6;1796.517;Air;-808.8577;61.6;2670.988;Air;-808.8577;0;2670.988;Ground;97.26;Transit;3;1.98;312728;648828;267587;67568;2006;312705;312606
30;-443.3311;61.7;-953.1686;NoFlyEvasion;-467.4081;61.7;-826.9514;NoFlyEvasion;-1066.072;0;217.3027;Ground;100.80;Transit;6;2.31;313295;650116;268068;67678;2007;313219;313272
30;-442.8776;62.4;-955.5458;NoFlyEvasion;-467.4081;62.4;-826.9514;NoFlyEvasion;-1083.795;0;636.7371;Ground;100.80;Transit;22;2.85;313295;650116;268068;67678;2008;313272;313219
30;-1458.149;109.7;-682.1988;NoFlyEvasion;-1472.824;109.7;-699.9368;NoFlyEvasion;-2585.743;0;-2315.983;Ground;309.60;Transit;5;2.34;313353;650202;268105;67687;2009;313246;313324
30;-1456.472;109.4;-680.1715;NoFlyEvasion;-1472.824;109.4;-699.9368;NoFlyEvasion;-2607.421;0;-2274.868;Ground;309.60;Transit;16;2.97;313353;650202;268105;67687;2010;313324;313246
30;-1079.098;79.4;-1553.296;NoFlyEvasion;-1206.15;79.4;-1520.675;NoFlyEvasion;-2671.48;0;-1301.568;Ground;165.60;Transit;8;0.89;314075;651659;268691;67832;2011;314035;314036
30;-1077.733;79.1;-1553.647;NoFlyEvasion;-1206.15;79.1;-1520.675;NoFlyEvasion;-2293.974;0;-1190.336;Ground;165.60;Transit;19;2.00;314075;651659;268691;67832;2012;314036;314035
30;564.6968;95.3;649.0551;NoFlyEvasion;568.5121;95.3;643.043;NoFlyEvasion;1211.635;0;-964.6038;Ground;237.60;Transit;5;2.26;314089;651703;268709;67843;2013;313982;314068
30;563.9512;94.3;650.2298;NoFlyEvasion;568.5121;94.3;643.043;NoFlyEvasion;1523.414;0;-452.7834;Ground;237.60;Transit;19;1.22;314089;651703;268709;67843;2014;314068;313982
30;-460.7748;91.4;-861.7243;NoFlyEvasion;-441.105;91.4;-964.8382;NoFlyEvasion;481.0085;0;-2253.974;Ground;259.20;Transit;12;0.16;314650;652880;269163;67941;2015;314590;314631
30;-460.9772;91.5;-860.6635;NoFlyEvasion;-441.105;91.5;-964.8382;NoFlyEvasion;336.3806;0;-2440.516;Ground;259.20;Transit;26;2.22;314650;652880;269163;67941;2016;314631;314590
30;1558.207;70.1;1024.226;NoFlyEvasion;1558.895;70.1;1035.162;NoFlyEvasion;-148.2488;0;2343.741;Ground;86.40;Transit;3;1.58;316110;656074;270392;68275;2017;316038;316084
30;1558.118;70.1;1022.815;NoFlyEvasion;1558.895;70.1;1035.162;NoFlyEvasion;145.8186;0;1917.037;Ground;86.40;Transit;10;1.29;316110;656074;270392;68275;2018;316084;316038
30;1431.987;106.5;643.8292;NoFlyEvasion;1431.487;106.5;643.0418;NoFlyEvasion;-672.9314;0;-2544.404;Ground;302.40;Transit;4;1.91;316174;656214;270448;68293;2019;316053;316155
30;1432.715;107.1;644.9767;NoFlyEvasion;1431.487;107.1;643.0418;NoFlyEvasion;409.0837;0;-964.0142;Ground;302.40;Transit;16;1.23;316174;656214;270448;68293;2020;316155;316053
30;612.5837;55.24001;2684.689;Ground;612.5837;0;2684.689;Ground;612.5837;0;2684.689;Ground;270.00;Transit;8;1.72;316323;656580;270614;68336;2021;316227;316309
30;612.3362;53.53703;2685.735;Air;612.3362;90.4;2685.735;Air;872.8489;0;2408.598;Ground;270.00;Transit;1;2.44;316323;656580;270614;68336;2022;316309;316227
30;739.2553;68;509.339;NoFlyEvasion;670.8398;68;546.9508;NoFlyEvasion;-607.6111;0;2429.347;Ground;151.20;Transit;10;2.94;316361;656671;270647;68357;2023;316280;316303
30;736.959;68.2;510.6013;NoFlyEvasion;670.8398;68.2;546.9508;NoFlyEvasion;-455.3684;0;2389.846;Ground;151.20;Transit;6;2.36;316361;656671;270647;68357;2024;316303;316280
30;471.5779;110.5;-1322.007;Air;-74.95142;110.5;-1827.589;Air;-74.95142;0;-1827.589;Ground;317.23;Transit;8;0.68;316581;657151;270845;68426;2025;316493;316559
30;471.9995;112;-1321.904;Air;-791.231;112;-2242.265;Air;-791.231;0;-2242.265;Ground;323.92;Transit;28;2.54;316581;657151;270845;68426;2026;316559;316493
30;-1357.137;95.1;-1426.777;NoFlyEvasion;-1329.16;95.1;-1453.049;NoFlyEvasion;-851.4846;0;-2607.05;Ground;223.20;Transit;2;1.79;317125;658363;271317;68539;2027;316878;317045
30;-1358.007;96.2;-1425.96;NoFlyEvasion;-1329.16;96.2;-1453.049;NoFlyEvasion;-778.0757;0;-2396.005;Ground;223.20;Transit;12;1.54;317125;658363;271317;68539;2028;317045;316878
30;-1513.505;104.8;-1217.502;NoFlyEvasion;-1506.703;104.8;-1238.436;NoFlyEvasion;-1930.915;0;-2635.656;Ground;252.00;Transit;4;0.86;317866;659931;271993;68742;2029;317655;317683
30;-1513.796;104.5;-1216.608;NoFlyEvasion;-1506.703;104.5;-1238.436;NoFlyEvasion;-1888.14;0;-2534.37;Ground;252.00;Transit;6;1.12;317866;659931;271993;68742;2030;317683;317655
30;-531.7701;92.4;-694.3843;NoFlyEvasion;-527.1759;92.4;-699.9377;NoFlyEvasion;78.50684;0;-1797.297;Ground;230.40;Transit;3;1.03;317967;660162;272085;68759;2031;317664;317906
30;-532.6078;93.2;-693.3717;NoFlyEvasion;-527.1759;93.2;-699.9377;NoFlyEvasion;-283.011;0;-1835.134;Ground;230.40;Transit;15;2.23;317967;660162;272085;68759;2032;317906;317664
30;1348.112;49.1;564.7482;NoFlyEvasion;1431.487;49.1;643.0418;NoFlyEvasion;2532.722;0;2215.919;Ground;43.20;Transit;5;1.04;318503;661394;272574;68861;2033;318252;318431
30;1347.376;49.6;564.0568;NoFlyEvasion;1431.487;49.6;643.0418;NoFlyEvasion;2328.343;0;2216.724;Ground;43.20;Transit;17;1.38;318503;661394;272574;68861;2034;318431;318252
30;-1556.564;67.7;-1001.882;NoFlyEvasion;-1558.895;67.7;-964.837;NoFlyEvasion;-1743.622;0;-116.6787;Ground;93.60;Transit;2;0.91;318716;661820;272743;68897;2035;318512;318672
30;-1556.497;67.9;-1002.954;NoFlyEvasion;-1558.895;67.9;-964.837;NoFlyEvasion;-2681.274;0;773.6157;Ground;93.60;Transit;13;1.44;318716;661820;272743;68897;2036;318672;318512
30;-1158.583;85;-1532.888;NoFlyEvasion;-1070.187;85;-1555.584;NoFlyEvasion;479.1934;0;-1920.792;Ground;194.40;Transit;3;2.43;319660;663832;273576;69105;2037;319546;319625
30;-1160.453;86.8;-1532.408;NoFlyEvasion;-1070.187;86.8;-1555.584;NoFlyEvasion;790.75;0;-2480.932;Ground;194.40;Transit;14;2.98;319660;663832;273576;69105;2038;319625;319546
30;-521.4023;48.5;-1282.724;NoFlyEvasion;-493.2973;48.5;-1238.437;NoFlyEvasion;599.6929;0;-248.5229;Ground;57.60;Transit;4;2.16;319839;664198;273719;69128;2039;319701;319820
30;-522.3943;49.2;-1284.287;NoFlyEvasion;-493.2973;49.2;-1238.437;NoFlyEvasion;-68.9895;0;-470.1946;Ground;57.60;Transit;19;1.92;319839;664198;273719;69128;2040;319820;319701
30;-542.8565;64.4;-680.9831;NoFlyEvasion;-616.653;64.4;-591.7782;NoFlyEvasion;-954.371;0;162.0603;Ground;129.60;Transit;6;2.41;319845;664212;273724;69130;2041;319762;319823
30;-541.3649;65.1;-682.7861;NoFlyEvasion;-616.653;65.1;-591.7782;NoFlyEvasion;-1732.579;0;1411.817;Ground;129.60;Transit;21;2.66;319845;664212;273724;69130;2042;319823;319762
30;1354.74;107.3;570.972;NoFlyEvasion;1329.159;107.3;546.95;NoFlyEvasion;-369.7241;0;-1790.681;Ground;316.80;Transit;14;2.98;319983;664529;273846;69158;2043;319948;319961
30;1356.374;109;572.506;NoFlyEvasion;1329.159;109;546.95;NoFlyEvasion;-1346.819;0;-2337.193;Ground;316.80;Transit;23;2.68;319983;664529;273846;69158;2044;319961;319948
30;-723.0331;85.1;-514.4882;NoFlyEvasion;-616.653;85.1;-591.7782;NoFlyEvasion;1793.339;0;-1870.644;Ground;216.00;Transit;12;2.44;320113;664825;273973;69192;2045;320067;320069
30;-721.6659;86.7;-515.4816;NoFlyEvasion;-616.653;86.7;-591.7782;NoFlyEvasion;1491.033;0;-1828.627;Ground;216.00;Transit;7;2.26;320113;664825;273973;69192;2046;320069;320067
30;-726.6619;109.6;-1483.738;NoFlyEvasion;-793.851;109.6;-1520.675;NoFlyEvasion;-1350.528;0;-1986.046;Ground;331.20;Transit;14;2.75;320316;665304;274153;69232;2047;320229;320252
30;-728.5377;110.5;-1484.769;NoFlyEvasion;-793.851;110.5;-1520.675;NoFlyEvasion;-1812.2;0;-2310.8;Ground;331.20;Transit;8;1.99;320316;665304;274153;69232;2048;320252;320229
30;453.8773;47.1;1102.117;NoFlyEvasion;467.4085;47.1;1173.05;NoFlyEvasion;1779.068;0;1703.847;Ground;79.20;Transit;4;1.77;320529;665773;274337;69277;2049;320439;320495
30;453.6073;46.8;1100.702;NoFlyEvasion;467.4085;46.8;1173.05;NoFlyEvasion;2484.369;0;2106.849;Ground;79.20;Transit;12;1.30;320529;665773;274337;69277;2050;320495;320439
30;-955.025;117.4;-445.6817;NoFlyEvasion;-999.9999;117.4;-440;NoFlyEvasion;-2287.248;0;-774.7319;Ground;172.80;Transit;6;1.47;320669;666090;274463;69321;2051;320527;320608
30;-953.5954;117.9;-445.8623;NoFlyEvasion;-999.9999;117.9;-440;NoFlyEvasion;-2524.874;0;-905.6274;Ground;172.80;Transit;16;1.69;320669;666090;274463;69321;2052;320608;320527
30;1524.669;51.9;816.8582;NoFlyEvasion;1550.081;51.9;895.0656;NoFlyEvasion;2341.605;0;2145.301;Ground;72.00;Transit;2;1.05;320904;666624;274676;69359;2053;320713;320857
30;1524.243;51;815.5449;NoFlyEvasion;1550.081;51;895.0656;NoFlyEvasion;2168.604;0;1807.749;Ground;72.00;Transit;11;2.32;320904;666624;274676;69359;2054;320857;320713
30;636.4351;75.6;1422.594;NoFlyEvasion;616.6537;75.6;1408.223;NoFlyEvasion;-1031.06;0;1911.604;Ground;324.00;Transit;7;1.74;321148;667125;274881;69417;2055;321065;321110
30;637.9808;75.4;1423.718;NoFlyEvasion;616.6537;75.4;1408.223;NoFlyEvasion;-2271.971;0;2461.521;Ground;324.00;Transit;13;2.12;321148;667125;274881;69417;2056;321110;321065
30;540.1446;94.3;687.7432;NoFlyEvasion;568.5121;94.3;643.043;NoFlyEvasion;1200.386;0;-496.1887;Ground;237.60;Transit;7;0.82;321622;668154;275280;69519;2057;321548;321597
30;539.2975;93.4;689.0781;NoFlyEvasion;568.5121;93.4;643.043;NoFlyEvasion;1317.416;0;-14.03638;Ground;237.60;Transit;17;2.92;321622;668154;275280;69519;2058;321597;321548
30;599.655;67.3;613.7979;NoFlyEvasion;568.5121;67.3;643.043;NoFlyEvasion;-472.1855;0;2493.15;Ground;136.80;Transit;9;2.81;321744;668414;275385;69545;2059;321653;321709
30;601.4416;66.9;612.1201;NoFlyEvasion;568.5121;66.9;643.043;NoFlyEvasion;129.9275;0;2162.989;Ground;136.80;Transit;17;2.19;321744;668414;275385;69545;2060;321709;321653
30;605.7159;65.7;608.1063;NoFlyEvasion;568.5121;65.7;643.043;NoFlyEvasion;-155.5103;0;2329.309;Ground;136.80;Transit;2;2.51;322375;669719;275877;69670;2061;322245;322281
30;607.3092;67.3;606.61;NoFlyEvasion;568.5121;67.3;643.043;NoFlyEvasion;-471.3262;0;2613.998;Ground;136.80;Transit;7;2.93;322375;669719;275877;69670;2062;322281;322245
30;696.919;92.4;532.6136;NoFlyEvasion;793.8496;92.4;479.3254;NoFlyEvasion;1577.857;0;142.4802;Ground;208.80;Transit;3;1.98;323052;671183;276489;69828;2063;322919;323018
30;696.6031;90.3;532.7872;NoFlyEvasion;793.8496;90.3;479.3254;NoFlyEvasion;2034.565;0;-743.1846;Ground;208.80;Transit;21;2.28;323052;671183;276489;69828;2064;323018;322919
30;-2306.368;101.5;-1496.918;Air;-2336.447;101.5;-1757.189;Air;-2336.447;0;-1757.189;Ground;276.59;Transit;4;2.95;323281;671698;276690;69887;2065;323158;323272
30;-2305.572;101.8;-1495.699;Air;-2413.124;101.8;-2266.5;Air;-2413.124;0;-2266.5;Ground;277.94;Transit;20;0.27;323281;671698;276690;69887;2066;323272;323158
30;-1224.676;52.4;-303.1289;Air;-2.200684;52.4;1512.177;Air;-2.200684;0;1512.177;Ground;56.04;Transit;3;1.17;323838;672915;277145;69987;2067;323668;323819
30;-1225.494;52.3;-304.0904;Air;834.5497;52.3;2683.661;Air;834.5497;0;2683.661;Ground;55.41;Transit;28;1.66;323838;672915;277145;69987;2068;323819;323668
30;-1869.598;108.2;-1348.174;Air;-2642.091;108.2;-2382.657;Air;-2642.091;0;-2382.657;Ground;306.75;Transit;4;0.26;325158;675661;278204;70260;2069;325030;325105
30;-1869.644;106.8;-1347.471;Air;-2147.532;106.8;-1817.255;Air;-2147.532;0;-1817.255;Ground;300.61;Transit;15;2.88;325158;675661;278204;70260;2070;325105;325030
30;1792.245;105.2;44.53497;Air;1143.907;105.2;-1469.381;Air;1143.907;0;-1469.381;Ground;293.18;Transit;4;2.59;325222;675805;278262;70270;2071;325155;325218
30;1793.413;106.3;44.06209;Air;1320.465;106.3;-843.4404;Air;1320.465;0;-843.4404;Ground;298.05;Transit;16;0.78;325222;675805;278262;70270;2072;325218;325155
30;-1272.913;45.1;-511.5433;NoFlyEvasion;-1269.782;45.1;-509.2682;NoFlyEvasion;2589.024;0;536.5806;Ground;36.00;Transit;7;1.91;325251;675890;278292;70278;2073;325178;325235
30;-1274.331;44.1;-512.5729;NoFlyEvasion;-1269.782;44.1;-509.2682;NoFlyEvasion;820.0212;0;-194.7236;Ground;36.00;Transit;25;2.17;325251;675890;278292;70278;2074;325235;325178
30;-851.1886;85.7;1904.501;Air;416.8235;85.7;1300.901;Air;2354.588;0;378.4846;Ground;205.46;Transit;3;2.32;325796;677125;278759;70388;2075;325718;325774
30;-849.322;85.35983;1906.338;Air;-849.322;97.1;1906.338;Air;-752.1135;0;1488.638;Ground;270.00;Transit;1;2.96;325796;677125;278759;70388;2076;325774;325718
30;2324.091;70.1;-763.4611;Air;1767.425;70.1;-216.3147;Air;1767.425;0;-216.3147;Ground;135.49;Transit;2;2.77;326738;679315;279620;70598;2077;326725;326734
30;2325.814;71.1;-763.3755;Air;893.9954;71.1;442.9875;Air;-910.4885;0;1963.335;Ground;139.88;Transit;16;1.38;326738;679315;279620;70598;2078;326734;326725
30;489.3337;88.6;14.60624;Air;1122.213;88.6;-491.5332;Air;1122.213;0;-491.5332;Ground;218.65;Transit;13;2.95;327168;680217;279970;70693;2079;327098;327116
30;489.8888;88.4;11.70777;Air;2119.73;88.4;-1253.025;Air;2119.73;0;-1253.025;Ground;217.81;Transit;5;2.98;327168;680217;279970;70693;2080;327116;327098
30;1422.333;88.5;1361.096;NoFlyEvasion;1472.824;88.5;1300.062;NoFlyEvasion;2046.483;0;281.8748;Ground;230.40;Transit;4;0.73;327196;680308;280010;70702;2081;327080;327105
30;1421.72;87.2;1361.836;NoFlyEvasion;1472.824;87.2;1300.062;NoFlyEvasion;2716.377;0;173.4104;Ground;230.40;Transit;7;2.53;327196;680308;280010;70702;2082;327105;327080
30;1555.534;61.9;981.7349;NoFlyEvasion;1558.895;61.9;1035.162;NoFlyEvasion;810.6241;0;2347.843;Ground;86.40;Transit;13;0.52;327587;681206;280362;70792;2083;327510;327548
30;1555.466;63.1;980.6567;NoFlyEvasion;1558.895;63.1;1035.162;NoFlyEvasion;1014.79;0;2092.639;Ground;86.40;Transit;16;2.71;327587;681206;280362;70792;2084;327548;327510
30;-2497.418;69.79932;-1003.486;Ground;-2497.418;0;-1003.486;Ground;-2497.418;0;-1003.486;Ground;270.00;Transit;3;2.24;327730;681585;280501;70823;2085;327567;327705
30;-2496.337;68.2;-1004.176;Air;-2622.138;68.2;-835.9976;Air;-2622.138;0;-835.9976;Ground;126.80;Transit;11;1.92;327730;681585;280501;70823;2086;327705;327567
30;1328.56;57.9;545.9396;NoFlyEvasion;1329.159;57.9;546.95;NoFlyEvasion;1540.56;0;2049.324;Ground;59.33;Transit;6;2.11;328155;682595;280894;70924;2087;328066;328102
30;1329.159;56.3;546.95;NoFlyEvasion;1329.159;56.3;546.95;NoFlyEvasion;1440.034;0;2076.223;Ground;180.00;Transit;7;1.93;328155;682595;280894;70924;2088;328102;328066
30;1137.542;41.2;461.7097;NoFlyEvasion;1206.149;41.2;479.3249;NoFlyEvasion;2093.031;0;626.0479;Ground;14.40;Transit;6;1.26;328228;682760;280959;70943;2089;328130;328163
