Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
40;1259.965;70;-1444.038;Air;-232.1382;70;74.56104;Air;-232.1382;0;74.56104;Ground;134.50;Transit;5;2.45;186000;532486;204576;40853;1255;185929;185979
40;1262.668;70;-1443.883;Air;-554.9307;70;1459.434;Air;-554.9307;0;1459.434;Ground;122.05;Transit;9;2.99;186000;532486;204576;40853;1256;185979;185929
40;97.10289;120;-449.5712;Air;-419.5713;120;-782.1252;Air;-419.5713;0;-782.1252;Ground;327.23;Transit;1;2.57;186188;533023;204779;40884;1257;185987;186085
40;99.42908;120;-449.7999;Air;-2371.572;120;-2477.307;Air;-2371.572;0;-2477.307;Ground;320.63;Transit;11;2.21;186188;533023;204779;40884;1258;186085;185987
40;26.35583;120;-2220.629;Air;-390.718;120;-2354.37;Air;-390.718;0;-2354.37;Ground;342.22;Transit;2;0.73;186493;533867;205108;40943;1259;186298;186418
40;27.25525;120;-2219.492;Air;-330.1165;120;-2269.693;Air;-330.1165;0;-2269.693;Ground;352.00;Transit;7;2.19;186493;533867;205108;40943;1260;186418;186298
40;1108.225;70;-946.5058;Air;-1218.518;70;466.8693;Air;-1218.518;0;466.8693;Ground;148.72;Transit;3;0.70;186692;534414;205320;40991;1261;186652;186671
40;1109.539;70;-947.1573;Air;811.8418;70;-492.7693;Air;811.8418;0;-492.7693;Ground;123.23;Transit;26;2.40;186692;534414;205320;40991;1262;186671;186652
40;-2.976047;80;2372.578;Air;-480.1658;80;2390.864;Air;-480.1658;0;2390.864;Ground;177.81;Transit;1;2.48;187180;535786;205852;41087;1263;187061;187140
40;-0.9699397;80;2374.11;Air;-1381.773;80;2552.854;Air;-1381.773;0;2552.854;Ground;172.62;Transit;4;2.59;187180;535786;205852;41087;1264;187140;187061
40;-681.0844;70;921.7061;Air;-702.5763;70;941.7408;Air;-702.5763;0;941.7408;Ground;137.01;Transit;1;2.06;187487;536712;206218;41160;1265;187297;187431
40;-679.0949;70;922.3546;Air;-1150.701;70;1727.105;Air;-1150.701;0;1727.105;Ground;120.37;Transit;22;2.12;187487;536712;206218;41160;1266;187431;187297
40;760.9006;70;8.529693;Air;-2185.728;70;1348.661;Air;-2185.728;0;1348.661;Ground;155.54;Transit;14;2.91;187496;536759;206238;41166;1267;187450;187486
40;758.172;70;8.964981;Air;-1179.985;70;2417.372;Air;-1179.985;0;2417.372;Ground;128.83;Transit;6;2.78;187496;536759;206238;41166;1268;187486;187450
40;-468.4836;90;524.1406;Air;881.0995;90;-1141.343;Air;881.0995;0;-1141.343;Ground;230.98;Transit;4;2.38;188019;538430;206846;41283;1269;187891;187902
40;-469.9373;90;524.3018;Air;-78.40625;90;7.705078;Air;-78.40625;0;7.705078;Ground;232.84;Transit;7;0.58;188019;538430;206846;41283;1270;187902;187891
40;-354.2834;70;850.3193;Air;-1275.092;70;1458.727;Air;-1275.092;0;1458.727;Ground;146.55;Transit;10;1.58;188038;538487;206881;41292;1271;187927;187978
40;-352.994;70;848.7475;Air;-935.0741;70;1549.439;Air;-935.0741;0;1549.439;Ground;129.72;Transit;20;2.66;188038;538487;206881;41292;1272;187978;187927
40;-1338.209;70;564.1044;Air;-1697.218;70;791.8806;Air;-1697.218;0;791.8806;Ground;147.61;Transit;6;1.11;188393;539378;207212;41381;1273;188182;188330
40;-1337.366;70;564.1569;Air;-1953.794;70;1007.57;Air;-1953.794;0;1007.57;Ground;144.27;Transit;19;0.67;188393;539378;207212;41381;1274;188330;188182
40;-1152.287;90;987.5669;Air;-494.5088;90;402.4937;Air;-494.5088;0;402.4937;Ground;221.65;Transit;5;2.27;188542;539787;207371;41413;1275;188458;188510
40;-1154.006;90;989.1099;Air;889.6425;90;-1734.468;Air;889.6425;0;-1734.468;Ground;233.12;Transit;11;2.45;188542;539787;207371;41413;1276;188510;188458
40;-1746.752;110;79.76528;Air;-1792.446;110;1.684814;Air;-1792.446;0;1.684814;Ground;300.34;Transit;1;1.99;188633;540002;207449;41427;1277;188481;188564
40;-1746.057;110;81.42945;Air;-2623.287;110;-2323.757;Air;-2623.287;0;-2323.757;Ground;290.04;Transit;11;1.66;188633;540002;207449;41427;1278;188564;188481
40;-1506.851;70;515.8018;Air;-1662.429;70;624.2733;Air;-1662.429;0;624.2733;Ground;145.12;Transit;7;1.35;188635;540017;207454;41429;1279;188426;188623
40;-1506.039;70;514.1416;Air;-1811.573;70;746.2723;Air;-1811.573;0;746.2723;Ground;142.77;Transit;23;2.40;188635;540017;207454;41429;1280;188623;188426
40;-681.1185;70;727.7071;Air;-1507.014;70;1491.819;Air;-1507.014;0;1491.819;Ground;137.23;Transit;18;0.78;189414;542290;208352;41574;1281;189358;189363
40;-681.4882;70;725.9527;Air;-1698.965;70;2307.64;Air;-1698.965;0;2307.64;Ground;122.75;Transit;21;2.86;189414;542290;208352;41574;1282;189363;189358
40;-1166.787;70;300.079;Air;-1729.062;70;993.9055;Air;-1729.062;0;993.9055;Ground;129.02;Transit;10;2.19;189904;543730;208929;41682;1283;189795;189814
40;-1166.498;70;302.6009;Air;-1817.209;70;655.9805;Air;-1817.209;0;655.9805;Ground;151.50;Transit;15;2.91;189904;543730;208929;41682;1284;189814;189795
40;2718.62;1.249061;-1647.614;Ground;2718.62;0;-1647.614;Ground;2718.62;0;-1647.614;Ground;270.00;Transit;9;1.42;190862;546567;209974;41892;1286;190676;90922
40;-1302.403;70;1567.855;Air;-1391.08;70;1602.604;Air;-1391.08;0;1602.604;Ground;158.60;Transit;5;2.81;191232;547631;210369;41977;1287;191111;191160
40;-1300.982;70;1565.475;Air;-1494.527;70;1848.389;Air;-1494.527;0;1848.389;Ground;124.38;Transit;16;2.89;191232;547631;210369;41977;1288;191160;191111
40;1510.441;40;-343.7802;Air;1735.68;40;-190.3005;Air;1735.68;0;-190.3005;Ground;34.27;Transit;6;0.89;191280;547800;210434;41986;1289;191118;191148
40;1509.489;40;-342.2999;Air;2226.478;40;-307.3125;Air;2226.478;0;-307.3125;Ground;2.79;Transit;2;2.64;191280;547800;210434;41986;1290;191148;191118
40;651.4155;90;-956.252;Air;1201.335;90;-1297.903;Air;1201.335;0;-1297.903;Ground;211.85;Transit;4;1.72;191425;548226;210574;42015;1291;191285;191348
40;649.416;90;-955.2025;Air;1452.197;90;-1282.767;Air;1452.197;0;-1282.767;Ground;202.20;Transit;8;2.86;191425;548226;210574;42015;1292;191348;191285
40;69.10717;90;-506.664;Air;830.7032;90;-1699.152;Air;830.7032;0;-1699.152;Ground;237.44;Transit;5;2.56;191658;548852;210824;42065;1293;191490;191515
40;67.34241;90;-504.7058;Air;1280.819;90;-1728.717;Air;1280.819;0;-1728.717;Ground;225.25;Transit;9;2.72;191658;548852;210824;42065;1294;191515;191490
40;-2039.743;70;530.4271;Air;-2158.695;70;582.3743;Air;-2158.695;0;582.3743;Ground;156.41;Transit;1;2.33;192298;550682;211544;42193;1295;191982;192223
40;-2038.523;70;531.1306;Air;-2088.437;70;557.3454;Air;-2088.437;0;557.3454;Ground;152.29;Transit;22;0.55;192298;550682;211544;42193;1296;192223;191982
40;0.8105469;89.84;-61.24829;Ground;0.8105469;0;-61.24829;Ground;0.8105469;0;-61.24829;Ground;270.00;Transit;2;2.21;192551;551348;211792;42250;1297;192103;192507
40;-1.333318;90;-60.55892;Air;1247.583;90;-1159.046;Air;1247.583;0;-1159.046;Ground;221.33;Transit;17;2.57;192551;551348;211792;42250;1298;192507;192103
40;-727.3491;40;1363.976;Air;-7.209961;40;1839.18;Air;-7.209961;0;1839.18;Ground;33.42;Transit;4;2.33;193501;554099;212862;42436;1299;193344;193419
40;-728.4054;40;1364.914;Air;1003.067;40;1493.858;Air;1003.067;0;1493.858;Ground;4.26;Transit;7;0.57;193501;554099;212862;42436;1300;193419;193344
40;705.3041;90;-1033.62;Air;773.7273;90;-1094.657;Air;773.7273;0;-1094.657;Ground;221.73;Transit;4;1.06;193971;555448;213398;42564;1301;193723;193914
40;704.141;90;-1033.837;Air;1127.22;90;-1193.474;Air;1127.22;0;-1193.474;Ground;200.67;Transit;22;1.63;193971;555448;213398;42564;1302;193914;193723
40;751.4366;90;-1074.773;Air;773.7273;90;-1094.657;Air;773.7273;0;-1094.657;Ground;221.73;Transit;4;1.06;193976;555466;213405;42566;1303;193723;193829
40;751.1703;90;-1073.15;Air;1040.113;90;-1298.654;Air;1040.113;0;-1298.654;Ground;217.97;Transit;7;2.24;193976;555466;213405;42566;1304;193829;193723
40;7.562098;60;-1022.819;Air;-1437.575;60;2581.691;Air;-1437.575;0;2581.691;Ground;111.85;Transit;5;1.88;196014;561688;215774;43028;1305;195952;195961
40;8.620539;60;-1024.391;Air;-1421.023;60;1715.66;Air;-1421.023;0;1715.66;Ground;117.55;Transit;11;1.93;196014;561688;215774;43028;1306;195961;195952
40;-1536.059;80;1359.833;Air;-1850.595;80;1404.362;Air;-1850.595;0;1404.362;Ground;171.94;Transit;3;2.35;198150;567686;218000;43520;1307;197708;198136
40;-1537.07;80;1357.797;Air;-1039.06;80;1281.871;Air;-1039.06;0;1281.871;Ground;188.67;Transit;11;2.21;198150;567686;218000;43520;1308;198136;197708
40;-1391.217;60;1332.379;Air;-1498.462;60;1809.065;Air;-1498.462;0;1809.065;Ground;102.68;Transit;8;0.77;198224;567962;218111;43543;1309;198116;198130
40;-1392.17;60;1331.355;Air;-1477.148;60;2256.738;Air;-1477.148;0;2256.738;Ground;95.25;Transit;12;2.08;198224;567962;218111;43543;1310;198130;198116
40;-539.2775;60;-5.102914;Air;-1405.014;60;2017.563;Air;-1405.014;0;2017.563;Ground;113.17;Transit;5;2.50;198392;568481;218326;43582;1311;198217;198387
40;-541.2122;60;-6.534967;Air;-1264.953;60;2524.614;Air;-1264.953;0;2524.614;Ground;105.96;Transit;14;2.35;198392;568481;218326;43582;1312;198387;198217
40;-151.2844;40;2134.803;Air;-111.988;40;2153.942;Air;-111.988;0;2153.942;Ground;25.97;Transit;2;0.56;198607;569222;218629;43645;1313;198338;198510
40;-151.6474;40;2135.126;Air;437.4421;40;2139.064;Air;437.4421;0;2139.064;Ground;0.38;Transit;4;0.43;198607;569222;218629;43645;1314;198510;198338
40;393.508;70;-1369.584;Air;-295.6843;70;-1032.353;Air;-295.6843;0;-1032.353;Ground;153.93;Transit;3;2.01;200158;573939;220413;43991;1315;200096;200128
40;394.042;70;-1370.682;Air;-2199.305;70;1169.614;Air;-2199.305;0;1169.614;Ground;135.59;Transit;15;0.45;200158;573939;220413;43991;1316;200128;200096
40;394.2317;70;-1120.654;Air;-1743.634;70;1968.632;Air;-1743.634;0;1968.632;Ground;124.68;Transit;12;2.78;201353;577265;221704;44225;1317;201315;201338
40;396.2984;70;-1120.992;Air;-1721.581;70;-137.397;Air;-1721.581;0;-137.397;Ground;155.09;Transit;17;1.43;201353;577265;221704;44225;1318;201338;201315
40;706.5449;70;-1209.418;Air;-941.6085;70;634.7167;Air;-941.6085;0;634.7167;Ground;131.79;Transit;5;2.36;201493;577632;221841;44255;1319;201402;201444
40;706.255;70;-1211.633;Air;-1725.455;70;521.6998;Air;-1725.455;0;521.6998;Ground;144.52;Transit;12;2.12;201493;577632;221841;44255;1320;201444;201402
40;-1246.35;100;-1517.883;Air;-1101.527;100;-1786.324;Air;-1101.527;0;-1786.324;Ground;241.65;Transit;3;2.00;201630;577970;221954;44277;1321;201389;201537
40;-1247.43;100;-1516.528;Air;-1280.225;100;-1716.313;Air;-1280.225;0;-1716.313;Ground;279.32;Transit;15;1.57;201630;577970;221954;44277;1322;201537;201389
40;-1920.228;40;1337.027;Air;-1633.98;40;1464.413;Air;-1633.98;0;1464.413;Ground;23.99;Transit;2;0.33;201833;578508;222162;44313;1323;201728;201828
40;-1920.975;40;1337.069;Air;-697.882;40;1350.68;Air;-697.882;0;1350.68;Ground;0.64;Transit;25;1.54;201833;578508;222162;44313;1324;201828;201728
40;-1320.615;100;263.2137;Air;-1259.44;100;31.87988;Air;-1259.44;0;31.87988;Ground;255.19;Transit;3;2.47;201918;578758;222257;44327;1325;201752;201763
40;-1319.776;100;265.5234;Air;-843.5341;100;-1830.039;Air;-843.5341;0;-1830.039;Ground;257.20;Transit;5;2.47;201918;578758;222257;44327;1326;201763;201752
40;1241.041;120;-1315.375;Air;-829.2273;120;-2586.433;Air;-829.2273;0;-2586.433;Ground;328.45;Transit;4;1.66;202282;579918;222707;44412;1327;202224;202279
40;1242.319;120;-1317.25;Air;-2034.892;120;-1880.411;Air;-2034.892;0;-1880.411;Ground;350.25;Transit;19;2.92;202282;579918;222707;44412;1328;202279;202224
40;-696.3821;70;133.3082;Air;-1047.601;70;485.5997;Air;-1047.601;0;485.5997;Ground;134.91;Transit;4;1.00;202571;580781;223045;44483;1329;202289;202462
40;-694.6906;70;133.7492;Air;-2119.656;70;1298.885;Air;-2119.656;0;1298.885;Ground;140.73;Transit;8;2.53;202571;580781;223045;44483;1330;202462;202289
40;-124.2404;90;-676.4356;Air;773.1671;90;-1920.515;Air;773.1671;0;-1920.515;Ground;234.20;Transit;20;1.81;202654;581084;223174;44507;1331;202607;202608
40;-126.1961;90;-676.154;Air;766.9183;90;-1735.322;Air;766.9183;0;-1735.322;Ground;229.86;Transit;23;2.16;202654;581084;223174;44507;1332;202608;202607
40;-611.1281;70;-1899.583;Air;-690.0797;70;-1826.909;Air;-690.0797;0;-1826.909;Ground;137.37;Transit;1;2.47;203093;582418;223730;44609;1333;203007;203064
40;-608.7975;70;-1900.325;Air;-1995.673;70;-1328.475;Air;-1995.673;0;-1328.475;Ground;157.59;Transit;20;2.68;203093;582418;223730;44609;1334;203064;203007
40;669.3985;70;-1441.942;Air;-2019.232;70;2167.518;Air;-2019.232;0;2167.518;Ground;126.68;Transit;10;2.41;203194;582731;223873;44653;1335;203148;203184
40;671.5017;70;-1442.25;Air;-2356.828;70;489.5452;Air;-2356.828;0;489.5452;Ground;147.47;Transit;22;2.10;203194;582731;223873;44653;1336;203184;203148
40;-1574.449;70;1570.401;Air;-2019.232;70;2167.518;Air;-2019.232;0;2167.518;Ground;126.68;Transit;10;2.41;203319;583057;224008;44682;1337;203148;203251
40;-1576.974;70;1570.219;Air;-1789.769;70;1901.163;Air;-1789.769;0;1901.163;Ground;122.74;Transit;6;2.66;203319;583057;224008;44682;1338;203251;203148
40;-1536.901;90;241.0848;Air;1936.359;90;-2248.431;Air;1936.359;0;-2248.431;Ground;215.63;Transit;14;0.83;203414;583300;224103;44701;1339;203391;203407
40;-1537.885;90;240.7542;Air;1840.034;90;-1308.07;Air;1840.034;0;-1308.07;Ground;204.63;Transit;29;1.35;203414;583300;224103;44701;1340;203407;203391
40;-262.5549;90;427.6983;Air;1532.005;90;-1726.234;Air;1532.005;0;-1726.234;Ground;230.20;Transit;9;1.45;203737;584359;224517;44763;1341;203673;203715
40;-263.0131;90;428.4396;Air;2077.447;90;-1690.425;Air;2077.447;0;-1690.425;Ground;222.16;Transit;21;0.32;203737;584359;224517;44763;1342;203715;203673
40;1674.568;70;-1450.587;Air;-1975.94;70;2035.308;Air;-1975.94;0;2035.308;Ground;136.32;Transit;7;2.01;203849;584734;224649;44798;1343;203816;203841
40;1676.777;70;-1451.338;Air;-1875.698;70;1841.256;Air;-1875.698;0;1841.256;Ground;137.17;Transit;26;2.79;203849;584734;224649;44798;1344;203841;203816
40;-1231.236;90;1098.2;Air;1397.643;90;-1818.143;Air;1397.643;0;-1818.143;Ground;227.97;Transit;3;2.60;203864;584779;224664;44803;1345;203775;203817
40;-1230.112;90;1100.191;Air;1053.617;90;-1540.289;Air;1053.617;0;-1540.289;Ground;229.14;Transit;15;2.00;203864;584779;224664;44803;1346;203817;203775
40;-1467.492;50;1058.903;Air;-1355.402;50;1532.344;Air;-1355.402;0;1532.344;Ground;76.68;Transit;3;2.96;203956;585089;224790;44832;1347;203639;203939
40;-1468.522;50;1056.915;Air;-683.0134;50;1942.132;Air;-683.0134;0;1942.132;Ground;48.42;Transit;15;1.63;203956;585089;224790;44832;1348;203939;203639
40;-1559.774;100;211.6896;Air;-1541.938;100;78.19858;Air;-1541.938;0;78.19858;Ground;262.39;Transit;1;0.87;204117;585452;224931;44860;1349;203958;204054
40;-1558.99;100;212.2502;Air;-1265.515;100;-1843.878;Air;-1265.515;0;-1843.878;Ground;261.88;Transit;13;1.16;204117;585452;224931;44860;1350;204054;203958
40;-671.3276;90;184.8362;Air;-599.0901;90;82.88281;Air;-599.0901;0;82.88281;Ground;234.68;Transit;2;2.40;204946;587785;225824;45054;1351;204721;204924
40;-673.5658;90;184.139;Air;2089.104;90;-1319.885;Air;2089.104;0;-1319.885;Ground;208.56;Transit;30;2.29;204946;587785;225824;45054;1352;204924;204721
40;-249.5684;70;405.9257;Air;-744.5953;70;937.2802;Air;-744.5953;0;937.2802;Ground;132.97;Transit;3;0.15;205057;588152;225960;45076;1353;204702;204961
40;-248.8679;70;405.2533;Air;-866.748;70;971.1301;Air;-866.748;0;971.1301;Ground;137.52;Transit;11;1.95;205057;588152;225960;45076;1354;204961;204702
40;-798.696;70;551.2503;Air;-2506.415;70;2631.68;Air;-2506.415;0;2631.68;Ground;129.38;Transit;12;2.03;205087;588223;225993;45085;1355;204980;205046
40;-796.605;70;550.7964;Air;-968.5013;70;744.1536;Air;-968.5013;0;744.1536;Ground;131.64;Transit;16;2.31;205087;588223;225993;45085;1356;205046;204980
40;30.86566;90;-587.0256;Air;1965.346;90;-2521.653;Air;1965.346;0;-2521.653;Ground;225.00;Transit;3;0.57;205197;588482;226090;45097;1357;205023;205122
40;30.28092;90;-586.9277;Air;1769.591;90;-1717.122;Air;1769.591;0;-1717.122;Ground;213.02;Transit;14;0.61;205197;588482;226090;45097;1358;205122;205023
40;416.0918;90;-557.8475;Air;1902.274;90;-1358.969;Air;1902.274;0;-1358.969;Ground;208.33;Transit;7;1.89;205197;588482;226090;45097;1359;205110;205123
40;416.9068;90;-556.9404;Air;1561.488;90;-1801.418;Air;1561.488;0;-1801.418;Ground;227.39;Transit;14;0.58;205197;588482;226090;45097;1360;205123;205110
40;-69.30859;70;-29.32569;Air;-1550.652;70;1744.512;Air;-1550.652;0;1744.512;Ground;129.87;Transit;7;2.41;205241;588619;226140;45107;1361;205169;205193
40;-70.48975;70;-31.50011;Air;-1095.009;70;1278.177;Air;-1095.009;0;1278.177;Ground;128.04;Transit;17;2.61;205241;588619;226140;45107;1362;205193;205169
40;1481.247;90;-1767.482;Air;1808.685;90;-2283.142;Air;1808.685;0;-2283.142;Ground;237.59;Transit;7;0.51;205753;590243;226773;45221;1363;205532;205613
40;1481.925;90;-1768.018;Air;1780.024;90;-2120.539;Air;1780.024;0;-2120.539;Ground;229.78;Transit;1;1.24;205753;590243;226773;45221;1364;205613;205532
40;128.6974;80;-1552.084;Air;-995.8109;80;-1319.7;Air;-995.8109;0;-1319.7;Ground;168.32;Transit;3;1.38;206178;591377;227196;45326;1365;205939;206100
40;129.6246;80;-1552.632;Air;-564.1541;80;-1369.609;Air;-564.1541;0;-1369.609;Ground;165.22;Transit;6;0.79;206178;591377;227196;45326;1366;206100;205939
40;-492.8399;80;-2192.483;Air;1202.085;80;-2193.056;Air;1202.085;0;-2193.056;Ground;180.02;Transit;2;1.40;206521;592299;227563;45401;1367;206396;206461
40;-493.448;80;-2190.706;Air;1122.182;80;-2359.422;Air;1122.182;0;-2359.422;Ground;185.96;Transit;3;2.37;206521;592299;227563;45401;1368;206461;206396
40;-1445.177;90;1311.193;Air;-1271.734;90;1081.339;Air;-1271.734;0;1081.339;Ground;232.96;Transit;6;1.91;206649;592668;227710;45433;1369;206612;206635
40;-1446.056;90;1313.421;Air;-696.7836;90;391.0715;Air;-696.7836;0;391.0715;Ground;230.91;Transit;10;2.92;206649;592668;227710;45433;1370;206635;206612
40;-471.1349;70;-309.8028;Air;-1951.666;70;1369.493;Air;-1951.666;0;1369.493;Ground;131.40;Transit;23;0.67;206834;593290;227974;45481;1371;206793;206814
40;-471.4347;70;-308.0534;Air;-2161.959;70;1496.67;Air;-2161.959;0;1496.67;Ground;133.13;Transit;18;2.89;206834;593290;227974;45481;1372;206814;206793
40;-1788.565;100;1515.602;Air;-1773.469;100;1474.346;Air;-1773.469;0;1474.346;Ground;249.90;Transit;2;0.83;207049;593890;228205;45526;1373;206947;207040
40;-1788.397;100;1517.035;Air;-1068.6;100;-2224.647;Air;-1068.6;0;-2224.647;Ground;259.11;Transit;16;2.17;207049;593890;228205;45526;1374;207040;206947
40;468.9908;70;-929.5151;Air;-1601.549;70;408.6311;Air;-1601.549;0;408.6311;Ground;147.13;Transit;4;2.19;207195;594290;228336;45559;1375;207169;207180
40;470.6391;70;-929.6746;Air;-2313.301;70;569.5233;Air;-2313.301;0;569.5233;Ground;151.70;Transit;15;1.16;207195;594290;228336;45559;1376;207180;207169
40;-330.5518;80;-2296.207;Air;1838.742;80;-2430.446;Air;1838.742;0;-2430.446;Ground;183.54;Transit;2;2.80;207296;594563;228440;45584;1377;207183;207188
40;-332.0962;80;-2295.473;Air;1078.514;80;-2505.309;Air;1078.514;0;-2505.309;Ground;188.46;Transit;5;0.66;207296;594563;228440;45584;1378;207188;207183
40;-1691.627;110;1626.092;Air;-2361.734;110;691.2385;Air;-2361.734;0;691.2385;Ground;305.63;Transit;2;1.08;208207;597007;229329;45777;1379;208137;208199
40;-1690.775;110;1627.081;Air;-2033.233;110;-225.0667;Air;-2033.233;0;-225.0667;Ground;280.48;Transit;21;1.56;208207;597007;229329;45777;1380;208199;208137
40;210.6246;90;34.08261;Air;1523.072;90;-1508.158;Air;1523.072;0;-1508.158;Ground;229.60;Transit;6;1.32;208209;597011;229337;45780;1381;208057;208176
40;209.72;90;34.73076;Air;1558.781;90;-1329.364;Air;1558.781;0;-1329.364;Ground;225.32;Transit;13;0.97;208209;597011;229337;45780;1382;208176;208057
40;650.7268;70;-1653.653;Air;-11.62524;70;-772.6824;Air;-11.62524;0;-772.6824;Ground;126.94;Transit;3;1.30;208538;598115;229760;45875;1383;208421;208458
40;649.3025;70;-1652.993;Air;509.2515;70;-1436.658;Air;509.2515;0;-1436.658;Ground;122.92;Transit;1;1.86;208538;598115;229760;45875;1384;208458;208421
40;-929.5892;70;1142.683;Air;-1424.407;70;1794.394;Air;-1424.407;0;1794.394;Ground;127.21;Transit;11;2.20;209730;601809;231159;46146;1385;209680;209696
40;-929.6387;70;1144.951;Air;-1557.82;70;2208.323;Air;-1557.82;0;2208.323;Ground;120.57;Transit;4;2.35;209730;601809;231159;46146;1386;209696;209680
40;-1516.645;70;1931.215;Air;-1858.473;70;2144.543;Air;-1858.473;0;2144.543;Ground;148.03;Transit;6;0.37;209799;602077;231253;46161;1387;209523;209700
40;-1517.551;70;1931.871;Air;-1547.841;70;1979.152;Air;-1547.841;0;1979.152;Ground;122.65;Transit;2;1.88;209799;602077;231253;46161;1388;209700;209523
40;-286.5506;120;-287.4498;Air;-2269.94;120;-1571.286;Air;-2269.94;0;-1571.286;Ground;327.09;Transit;4;2.42;209905;602449;231410;46185;1389;209786;209875
40;-285.296;120;-286.5291;Air;-2476.076;120;-619.1614;Air;-2476.076;0;-619.1614;Ground;351.37;Transit;25;0.90;209905;602449;231410;46185;1390;209875;209786
40;-817.6409;90;-109.9867;Air;-317.554;90;-615.7185;Air;-317.554;0;-615.7185;Ground;225.32;Transit;3;0.25;210310;603642;231862;46263;1391;210187;210237
40;-818.166;90;-109.1054;Air;1270.389;90;-1782.519;Air;1270.389;0;-1782.519;Ground;218.70;Transit;10;1.87;210310;603642;231862;46263;1392;210237;210187
40;-1692.972;60;1102.841;Air;-1664.895;60;2048.93;Air;-1664.895;0;2048.93;Ground;88.30;Transit;11;1.86;210347;603760;231905;46271;1393;210311;210323
40;-1694.154;60;1103.751;Air;-1882.867;60;2372.251;Air;-1882.867;0;2372.251;Ground;98.46;Transit;3;1.14;210347;603760;231905;46271;1394;210323;210311
40;-166.7258;90;625.5266;Air;8.406982;90;468.2732;Air;8.406982;0;468.2732;Ground;221.92;Transit;3;2.09;210589;604458;232176;46328;1395;210402;210545
40;-168.8981;90;624.9709;Air;485.9382;90;-374.7708;Air;485.9382;0;-374.7708;Ground;236.78;Transit;18;2.41;210589;604458;232176;46328;1396;210545;210402
40;378.2115;80;1470.67;Air;2498.28;80;1085.379;Air;2498.28;0;1085.379;Ground;190.30;Transit;17;2.47;210896;605374;232521;46394;1397;210879;210882
40;380.1533;80;1470.999;Air;-71.03467;80;1581.604;Air;-71.03467;0;1581.604;Ground;166.23;Transit;19;2.08;210896;605374;232521;46394;1398;210882;210879
40;644.6725;70;-1262.432;Air;-1355.033;70;284.9626;Air;-1355.033;0;284.9626;Ground;142.27;Transit;8;0.77;210963;605559;232591;46411;1399;210906;210929
40;645.579;70;-1263.928;Air;-2092.868;70;1418.621;Air;-2092.868;0;1418.621;Ground;135.59;Transit;18;2.86;210963;605559;232591;46411;1400;210929;210906
40;891.574;90;-1917.328;Air;1357.957;90;-2337.515;Air;1357.957;0;-2337.515;Ground;222.02;Transit;8;1.48;211805;607844;233448;46584;1401;211657;211780
40;890.2745;90;-1918.15;Air;1319.634;90;-2207.619;Air;1319.634;0;-2207.619;Ground;213.99;Transit;8;1.60;211805;607844;233448;46584;1402;211780;211657
40;-600.2705;90;803.703;Air;1316.074;90;-1473.009;Air;1316.074;0;-1473.009;Ground;229.91;Transit;15;1.42;211944;608353;233667;46622;1403;211896;211906
40;-599.3271;90;803.6622;Air;1701.492;90;-1953.286;Air;1701.492;0;-1953.286;Ground;230.15;Transit;6;0.54;211944;608353;233667;46622;1404;211906;211896
40;384.1464;90;-1433.001;Air;1191.284;90;-2055.66;Air;1191.284;0;-2055.66;Ground;217.65;Transit;8;0.85;212153;609031;233933;46672;1405;212020;212071
40;383.8681;90;-1432.285;Air;1054.469;90;-2417.965;Air;1054.469;0;-2417.965;Ground;235.77;Transit;16;0.70;212153;609031;233933;46672;1406;212071;212020
40;896.2193;90;-1654.241;Air;1335.034;90;-2035.406;Air;1335.034;0;-2035.406;Ground;220.98;Transit;19;2.90;212473;609939;234265;46718;1407;212411;212443
40;895.5737;90;-1652.128;Air;1259.9;90;-1957.179;Air;1259.9;0;-1957.179;Ground;219.94;Transit;27;1.57;212473;609939;234265;46718;1408;212443;212411
40;1335.47;90;-1714.921;Air;2016.926;90;-2375.686;Air;2016.926;0;-2375.686;Ground;224.12;Transit;5;1.03;212593;610305;234420;46753;1409;212307;212540
40;1335.424;90;-1714.2;Air;1353.292;90;-1730.771;Air;1353.292;0;-1730.771;Ground;222.84;Transit;21;0.45;212593;610305;234420;46753;1410;212540;212307
40;-1463.054;110;1088.101;Air;-2363.412;110;-578.0657;Air;-2363.412;0;-578.0657;Ground;298.39;Transit;3;2.98;212681;610558;234516;46774;1411;212517;212599
40;-1461.62;110;1085.49;Air;-1593.785;110;877.3815;Air;-1593.785;0;877.3815;Ground;302.42;Transit;1;2.98;212681;610558;234516;46774;1412;212599;212517
40;1055.031;70;-1412.558;Air;-247.093;70;-214.5212;Air;-247.093;0;-214.5212;Ground;137.38;Transit;8;2.78;212847;611093;234719;46821;1413;212762;212823
40;1056.195;70;-1414.667;Air;-396.6316;70;-330.0334;Air;-396.6316;0;-330.0334;Ground;143.26;Transit;21;2.17;212847;611093;234719;46821;1414;212823;212762
40;-1171.471;80;1315.437;Air;-2209.612;80;1317.006;Air;-2209.612;0;1317.006;Ground;179.91;Transit;4;1.15;213332;612420;235251;46933;1415;213239;213289
