Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
30;-1868.746;68.2;-1276.798;Air;-1785.785;68.2;-1192.361;Air;-1785.785;0;-1192.361;Ground;45.51;Transit;1;1.28;243779;564761;225603;54684;466;243706;243633
30;-839.8105;114.6;-81.27952;Air;-529.7935;114.6;-1959.718;Air;-529.7935;0;-1959.718;Ground;260.63;Transit;6;2.90;243815;564860;225646;54697;467;243758;243805
30;-842.1861;114.4;-80.26862;Air;61.60693;114.4;-1639.446;Air;61.60693;0;-1639.446;Ground;239.90;Transit;13;2.34;243815;564860;225646;54697;468;243805;243758
30;-1624.002;118.6;2154.806;Air;-1599.033;118.6;2475.622;Air;-1599.033;0;2475.622;Ground;85.55;Transit;6;0.75;244405;566160;226203;54828;469;244313;244334
30;-1624.107;119.1;2156.037;Air;-1522.117;119.1;2052.559;Air;-1522.117;0;2052.559;Ground;225.41;Transit;1;1.95;244405;566160;226203;54828;470;244334;244313
30;1056.826;84.3;-672.5246;Air;2005.976;84.3;-1680.591;Air;2005.976;0;-1680.591;Ground;226.72;Transit;5;2.00;244474;566325;226262;54839;471;244316;244394
30;1059.151;83.4;-672.5242;Air;-1886.373;83.4;1155.032;Air;-1886.373;0;1155.032;Ground;148.18;Transit;4;3.00;244474;566325;226262;54839;472;244394;244316
30;-752.5677;78.5;1458.951;Air;-1481.655;78.5;214.6342;Air;-1481.655;0;214.6342;Ground;300.37;Transit;1;1.95;247112;572297;228661;55443;473;247056;247098
30;-754.0314;79.5;1460.182;Air;-45.71436;79.5;-1781.413;Air;-45.71436;0;-1781.413;Ground;257.67;Transit;4;2.39;247112;572297;228661;55443;474;247098;247056
30;1410.439;106;-533.0913;Air;959.4021;106;181.3638;Air;959.4021;0;181.3638;Ground;122.26;Transit;6;2.90;247141;572373;228688;55449;475;247052;247107
30;1410.422;106;-530.6329;Air;2147.842;106;95.61621;Air;2147.842;0;95.61621;Ground;40.34;Transit;1;2.04;247141;572373;228688;55449;476;247107;247052
30;-976.1641;103.4;823.4222;Air;643.6719;103.4;1573.003;Air;643.6719;0;1573.003;Ground;24.83;Transit;4;2.25;248350;575100;229781;55723;477;248291;248309
30;-974.3705;103.5;821.6776;Air;-1821.442;103.5;2217.019;Air;-1821.442;0;2217.019;Ground;121.26;Transit;23;2.91;248350;575100;229781;55723;478;248309;248291
30;-785.7186;43.3;759.6275;Air;-1271.354;43.3;94.62753;Air;-1271.354;0;94.62753;Ground;306.14;Transit;4;2.75;248779;576258;230274;55827;479;248701;248767
30;-786.8377;42.4;759.775;Air;-1101.226;42.4;1598.098;Air;-1101.226;0;1598.098;Ground;110.56;Transit;1;0.14;248779;576258;230274;55827;480;248767;248701
30;657.2588;56;-1151.637;Air;1263.727;56;-2150.931;Air;1263.727;0;-2150.931;Ground;238.75;Transit;6;0.26;251997;583865;233293;56591;481;251823;251985
30;656.649;56.1;-1152.905;Air;-1826.2;56.1;1663.726;Air;-1826.2;0;1663.726;Ground;131.40;Transit;17;2.65;251997;583865;233293;56591;482;251985;251823
30;-1099.208;47.7;-187.8382;Air;1686.1;47.7;-2334.124;Air;1686.1;0;-2334.124;Ground;217.62;Transit;12;2.32;254581;589770;235657;57158;483;254553;254564
30;-1097.998;47.5;-189.6557;Air;-445.2883;47.5;2144.925;Air;-445.2883;0;2144.925;Ground;74.38;Transit;2;2.22;254581;589770;235657;57158;484;254564;254553
30;1225.574;104.8;-701.0125;Air;-1405.899;104.8;2045.636;Air;-1405.899;0;2045.636;Ground;133.77;Transit;4;2.15;255513;591800;236431;57325;485;255422;255494
30;1227.162;105.4;-701.1985;Air;518.9736;105.4;2284.614;Air;518.9736;0;2284.614;Ground;103.34;Transit;19;1.28;255513;591800;236431;57325;486;255494;255422
30;1809.027;116.1;-1629.793;Air;835.549;116.1;-1543.443;Air;835.549;0;-1543.443;Ground;174.93;Transit;16;1.86;256133;593226;237023;57487;487;256118;256122
30;1808.516;115.3;-1628.8;Air;2056.846;115.3;-2286.027;Air;2056.846;0;-2286.027;Ground;249.30;Transit;11;1.16;256133;593226;237023;57487;488;256122;256118
30;-19.78216;79.4;-361.9585;Air;1147.253;79.4;-1895.309;Air;1147.253;0;-1895.309;Ground;232.73;Transit;12;2.93;256443;593950;237328;57596;489;256370;256418
30;-18.18589;80.6;-363.1977;Air;-1778.493;80.6;2357.047;Air;-1778.493;0;2357.047;Ground;122.91;Transit;19;2.10;256443;593950;237328;57596;490;256418;256370
30;-1091.135;73.1;800.345;Air;-1205.306;73.1;830.7002;Air;-1205.306;0;830.7002;Ground;165.11;Transit;4;2.13;257070;595375;237924;57735;491;256842;257041
30;-1090.489;73.2;798.5745;Air;-1578.896;73.2;1583.627;Air;-1578.896;0;1583.627;Ground;121.89;Transit;26;1.75;257070;595375;237924;57735;492;257041;256842
30;-1746.934;48.8;1630.284;Air;-1741.427;48.8;1614.707;Air;-1741.427;0;1614.707;Ground;250.53;Transit;1;0.90;257352;595954;238126;57787;493;257182;257343
30;-1745.95;48.9;1630.8;Air;-1951.113;48.9;1636.379;Air;-1951.113;0;1636.379;Ground;178.44;Transit;14;1.56;257352;595954;238126;57787;494;257343;257182
30;-622.0869;48.4;601.0123;Air;-1656.748;48.4;-71.58423;Air;-1656.748;0;-71.58423;Ground;326.97;Transit;9;2.66;259324;600558;239962;58207;495;259231;259301
30;-623.4976;47.5;601.8916;Air;-309.3831;47.5;452.2703;Air;-309.3831;0;452.2703;Ground;205.47;Transit;19;1.49;259324;600558;239962;58207;496;259301;259231
30;-1846.468;48.9;697.6;Air;-1915.541;48.9;970.5911;Air;-1915.541;0;970.5911;Ground;104.20;Transit;3;2.24;259471;600918;240111;58247;497;259251;259467
30;-1846.061;48.3;699.0206;Air;-1904.512;48.3;9.73996;Air;-1904.512;0;9.73996;Ground;274.85;Transit;17;1.26;259471;600918;240111;58247;498;259467;259251
30;-790.879;46.8;615.897;Air;-2431.983;46.8;1675.368;Air;-2431.983;0;1675.368;Ground;147.15;Transit;7;2.10;259676;601434;240300;58293;499;259526;259651
30;-791.3474;47.3;618.2157;Air;-1312.895;47.3;214.5177;Air;-1312.895;0;214.5177;Ground;322.26;Transit;27;2.86;259676;601434;240300;58293;500;259651;259526
30;-1477.009;70.6;1374.61;Air;-1140.189;70.6;2288.484;Air;-1140.189;0;2288.484;Ground;69.77;Transit;3;2.81;262269;607252;242551;58839;501;261984;262267
30;-1476.209;70.19994;1376.826;Air;-1476.209;71.9;1376.826;Air;-1753.533;0;-1993.654;Ground;270.00;Transit;18;2.07;262269;607252;242551;58839;502;262267;261984
30;436.6549;60.5;-1032.14;Air;1674.253;60.5;-1536.903;Air;1674.253;0;-1536.903;Ground;202.19;Transit;12;0.47;262886;608662;243108;58958;503;262848;262854
30;436.6897;60.2;-1032.207;Air;-827.6733;60.2;1030.047;Air;-827.6733;0;1030.047;Ground;121.51;Transit;6;0.25;262886;608662;243108;58958;504;262854;262848
30;-456.4179;78.8;1069.841;Air;-1086.278;78.8;-1223.712;Air;-1086.278;0;-1223.712;Ground;285.36;Transit;5;2.37;264252;611822;244318;59263;505;264211;264247
30;-457.74;80.6;1069.238;Air;-669.241;80.6;2191.944;Air;-669.241;0;2191.944;Ground;100.67;Transit;16;2.27;264252;611822;244318;59263;506;264247;264211
30;-950.5521;45.8;200.1301;Air;-964.6387;45.8;207.9816;Air;-964.6387;0;207.9816;Ground;150.87;Transit;13;1.13;264880;613261;244881;59439;507;264822;264860
30;-951.5044;45.8;198.9019;Air;-1435.89;45.8;1431.477;Air;-1435.89;0;1431.477;Ground;111.45;Transit;8;2.03;264880;613261;244881;59439;508;264860;264822
30;-932.8503;95.6;-1660.825;Air;-828.6188;95.6;-2176.6;Air;-828.6188;0;-2176.6;Ground;258.58;Transit;9;1.86;265063;613590;245012;59469;509;264967;265001
30;-932.9703;97.1;-1661.502;Air;1640.918;97.1;-1266.606;Air;1640.918;0;-1266.606;Ground;8.72;Transit;4;1.47;265063;613590;245012;59469;510;265001;264967
30;-1056.226;118.6;946.2037;Air;-748.6726;118.6;649.4493;Air;-748.6726;0;649.4493;Ground;223.98;Transit;5;0.60;265857;615326;245704;59641;511;265756;265788
30;-1055.771;118.5;944.9483;Air;-1607.155;118.5;2315.378;Air;-1607.155;0;2315.378;Ground;111.92;Transit;3;2.08;265857;615326;245704;59641;512;265788;265756
30;-290.585;55.6;234.6334;Air;1828.213;55.6;-2553.142;Air;1828.213;0;-2553.142;Ground;232.76;Transit;6;2.53;267946;619868;247469;60048;513;267877;267890
30;-289.1172;57.4;233.476;Air;-1020.72;57.4;1149.737;Air;-1020.72;0;1149.737;Ground;128.61;Transit;12;2.80;267946;619868;247469;60048;514;267890;267877
30;-1452.269;97.6;226.3319;Air;-1143.606;97.6;611.2304;Air;-1143.606;0;611.2304;Ground;51.27;Transit;2;2.40;268024;620071;247553;60067;515;267789;267983
30;-1453.165;95.9;227.5158;Air;-1447.913;95.9;-436.3882;Air;-1447.913;0;-436.3882;Ground;269.55;Transit;13;2.18;268024;620071;247553;60067;516;267983;267789
30;-1571.154;101.1;1883.287;Air;-1082.613;101.1;2203.702;Air;-1082.613;0;2203.702;Ground;33.26;Transit;1;0.74;268069;620158;247587;60081;517;267925;268054
30;-1569.72;100.8;1883.231;Air;-1976.941;100.8;2271.623;Air;-1976.941;0;2271.623;Ground;136.36;Transit;11;2.35;268069;620158;247587;60081;518;268054;267925
30;-1079.118;97.2;1201.099;Air;-1288.133;97.2;1391.893;Air;-1288.133;0;1391.893;Ground;137.61;Transit;1;2.38;268277;620680;247800;60123;519;268147;268194
30;-1078.088;98.3;1200.397;Air;-1977.861;98.3;1768.08;Air;-1977.861;0;1768.08;Ground;147.75;Transit;10;0.96;268277;620680;247800;60123;520;268194;268147
30;-1854.859;84.5;566.1472;Air;-2480.08;84.5;992.4102;Air;-2480.08;0;992.4102;Ground;145.71;Transit;4;0.72;268527;621322;248059;60200;521;268292;268499
30;-1855.724;83.6;566.1117;Air;1200.829;83.6;-663.821;Air;1200.829;0;-663.821;Ground;201.92;Transit;3;1.85;268527;621322;248059;60200;522;268499;268292
30;1389.423;77.5;-1770.049;Air;1057.093;77.5;-1548.069;Air;1057.093;0;-1548.069;Ground;146.26;Transit;1;1.91;268660;621616;248158;60227;523;268582;268652
30;1387.415;77.1;-1769.371;Air;1536.053;77.1;-2008.489;Air;1536.053;0;-2008.489;Ground;238.13;Transit;19;2.50;268660;621616;248158;60227;524;268652;268582
30;656.3247;107;67.06324;Air;496.7974;107;-356.0784;Air;496.7974;0;-356.0784;Ground;290.66;Transit;2;2.32;272909;631133;251865;61154;525;272735;272754
30;654.8817;107.4;65.06721;Air;1391.795;107.4;661.917;Air;1391.795;0;661.917;Ground;39.01;Transit;7;2.82;272909;631133;251865;61154;526;272754;272735
30;-764.523;56.9;-1789.06;Air;-744.0919;56.9;-1844.976;Air;-744.0919;0;-1844.976;Ground;249.93;Transit;11;2.03;272966;631301;251934;61161;527;272866;272916
30;-763.4817;55.6;-1787.868;Air;-1491.939;55.6;-1703.496;Air;-1491.939;0;-1703.496;Ground;173.39;Transit;14;2.13;272966;631301;251934;61161;528;272916;272866
30;-508.6497;107.5;483.7813;Air;-684.6194;107.5;420.2589;Air;-684.6194;0;420.2589;Ground;340.15;Transit;3;1.42;274844;635546;253652;61590;529;274643;274830
30;-508.5459;107.4;484.6053;Air;1451.564;107.4;-1230.746;Air;1451.564;0;-1230.746;Ground;221.19;Transit;23;0.32;274844;635546;253652;61590;530;274830;274643
30;755.2974;99;-2018.23;Air;923.5965;99;-2191.468;Air;923.5965;0;-2191.468;Ground;225.83;Transit;15;2.89;275074;636085;253871;61640;531;274997;275069
30;757.2924;98.8;-2017.572;Air;-1390.727;98.8;-889.759;Air;-1390.727;0;-889.759;Ground;152.30;Transit;12;1.41;275074;636085;253871;61640;532;275069;274997
30;-1590.806;51.4;659.4569;Air;-1891.408;51.4;1794.085;Air;-1891.408;0;1794.085;Ground;104.84;Transit;1;2.18;275349;636725;254149;61708;533;275251;275287
30;-1590.716;53;660.5414;Air;1360.093;53;-2025.626;Air;1360.093;0;-2025.626;Ground;222.31;Transit;6;1.72;275349;636725;254149;61708;534;275287;275251
30;887.5127;94.4;-1653.777;Air;-2613.66;94.4;-985.2203;Air;-2613.66;0;-985.2203;Ground;169.19;Transit;8;1.44;275365;636756;254164;61710;535;275324;275355
30;885.5719;94.6;-1654.476;Air;2641.962;94.6;2187.122;Air;2641.962;0;2187.122;Ground;65.43;Transit;10;2.74;275365;636756;254164;61710;536;275355;275324
30;907.5747;89.2;-1657.634;Air;1548.443;89.2;-2239.357;Air;1548.443;0;-2239.357;Ground;222.23;Transit;14;0.91;275961;638336;254826;61867;537;275887;275952
30;907.9753;87.7;-1657.692;Air;-1912.694;87.7;262.8916;Air;-1912.694;0;262.8916;Ground;145.75;Transit;7;2.30;275961;638336;254826;61867;538;275952;275887
30;-1169.01;59.1;997.9077;Air;-660.3852;59.1;439.2574;Air;-660.3852;0;439.2574;Ground;227.68;Transit;3;0.58;276320;639212;255177;61956;539;276203;276254
30;-1168.2;58.2;997.3901;Air;-1683.73;58.2;1384.982;Air;-1683.73;0;1384.982;Ground;143.06;Transit;15;2.21;276320;639212;255177;61956;540;276254;276203
30;-1302.264;106.6;1874.106;Air;-1035.457;106.6;1880.084;Air;-1035.457;0;1880.084;Ground;1.28;Transit;1;2.58;278585;644222;257185;62441;541;278522;278566
30;-1303.84;105.2;1872.556;Air;1401.169;105.2;2203.886;Air;1401.169;0;2203.886;Ground;6.98;Transit;15;2.66;278585;644222;257185;62441;542;278566;278522
30;-1065.547;61.5;826.3859;Air;-1149.128;61.5;1634.861;Air;-1149.128;0;1634.861;Ground;95.90;Transit;6;2.58;281877;651716;260159;63169;543;281744;281846
30;-1067.522;61.1;828.1897;Air;839.5563;61.1;1112.813;Air;839.5563;0;1112.813;Ground;8.49;Transit;5;2.94;281877;651716;260159;63169;544;281846;281744
30;-749.2438;113.7;-742.1744;Air;-663.6648;113.7;-1737.408;Air;-663.6648;0;-1737.408;Ground;265.09;Transit;4;2.81;282167;652393;260432;63223;545;282087;282145
30;-750.2271;114;-744.5128;Air;2699.596;114;1337.644;Air;2699.596;0;1337.644;Ground;31.11;Transit;19;2.37;282167;652393;260432;63223;546;282145;282087
30;-728.8431;62.8;1092.096;Air;-686.9114;62.8;1014.802;Air;-686.9114;0;1014.802;Ground;241.52;Transit;2;2.04;282325;652840;260619;63264;547;282129;282303
30;-729.9419;62.3;1090.666;Air;-675.8564;62.3;1119.929;Air;-675.8564;0;1119.929;Ground;28.42;Transit;20;2.00;282325;652840;260619;63264;548;282303;282129
30;-1134.294;54.2;-310.1813;Air;-1060.302;54.2;293.2708;Air;-1060.302;0;293.2708;Ground;83.01;Transit;1;1.12;283374;655409;261674;63544;549;283253;283355
30;-1133.631;53.9;-308.7235;Air;-1031.954;53.9;-2051.849;Air;-1031.954;0;-2051.849;Ground;266.66;Transit;8;2.19;283374;655409;261674;63544;550;283355;283253
30;825.4584;114;142.9211;Air;2421.925;114;-597.1079;Air;2421.925;0;-597.1079;Ground;204.87;Transit;8;1.89;284617;658453;262902;63823;551;284523;284592
30;825.9252;115.9;143.2519;Air;-1683.282;115.9;398.1062;Air;-1683.282;0;398.1062;Ground;174.20;Transit;20;2.12;284617;658453;262902;63823;552;284592;284523
30;-568.7042;78.1;339.1117;Air;131.9561;78.1;-1877.443;Air;131.9561;0;-1877.443;Ground;252.46;Transit;13;2.34;284763;658823;263080;63864;553;284722;284730
30;-567.881;78.2;336.8341;Air;1869.656;78.2;-1269.832;Air;1869.656;0;-1269.832;Ground;213.39;Transit;10;2.58;284763;658823;263080;63864;554;284730;284722
30;695.8397;95.7;1647.486;Air;-2040.269;95.7;477.7698;Air;-2040.269;0;477.7698;Ground;336.85;Transit;5;2.72;285334;660116;263575;63978;555;285238;285303
30;693.8532;94.7;1647.447;Air;1838.873;94.7;2031.445;Air;1838.873;0;2031.445;Ground;18.54;Transit;25;2.04;285334;660116;263575;63978;556;285303;285238
30;1243.843;104;-452.5817;Air;1756.205;104;-742.7891;Air;1756.205;0;-742.7891;Ground;209.53;Transit;6;2.92;286736;663234;264826;64281;557;286578;286728
30;1245.706;102.9;-451.587;Air;-1505.184;102.9;505.7971;Air;-1505.184;0;505.7971;Ground;160.81;Transit;24;1.99;286736;663234;264826;64281;558;286728;286578
30;-625.9637;76.4;801.1285;Air;-1437.406;76.4;1510.003;Air;-1437.406;0;1510.003;Ground;138.86;Transit;5;2.57;287195;664218;265228;64373;559;287114;287190
30;-627.0483;75.6;799.3317;Air;-637.0481;75.6;875.7177;Air;-637.0481;0;875.7177;Ground;97.46;Transit;20;2.16;287195;664218;265228;64373;560;287190;287114
30;1304.698;49.6;-1285.093;Air;1525.458;49.6;-1605.499;Air;1525.458;0;-1605.499;Ground;235.43;Transit;2;1.35;288719;667828;266671;64724;561;288526;288707
30;1305.777;48.3;-1285.426;Air;-1354.881;48.3;752.946;Air;-1354.881;0;752.946;Ground;142.54;Transit;11;2.17;288719;667828;266671;64724;562;288707;288526
30;-808.0143;71.9;-412.237;Air;-2452.715;71.9;1422.446;Air;-2452.715;0;1422.446;Ground;131.87;Transit;4;1.54;288770;667939;266721;64737;563;288745;288749
30;-807.0566;73;-412.6135;Air;-464.0042;73;1214.874;Air;-464.0042;0;1214.874;Ground;78.10;Transit;21;1.48;288770;667939;266721;64737;564;288749;288745
30;-932.9401;74.7;-310.4468;Air;-2184.651;74.7;-1943.398;Air;-2184.651;0;-1943.398;Ground;307.47;Transit;7;0.70;289255;669024;267159;64834;565;289140;289181
30;-933.6575;75.5;-310.3412;Air;-504.7449;75.5;-539.874;Air;-504.7449;0;-539.874;Ground;208.15;Transit;4;1.50;289255;669024;267159;64834;566;289181;289140
30;-1238.08;46.1;1335.586;Air;-1237.12;46.1;1394.887;Air;-1237.12;0;1394.887;Ground;89.07;Transit;4;2.67;291119;673190;268785;65198;567;290921;291001
30;-1236.613;46;1335.191;Air;-1647.001;46;1874.469;Air;-1647.001;0;1874.469;Ground;127.27;Transit;6;0.40;291119;673190;268785;65198;568;291001;290921
30;-1842.263;107.4;1084.461;Air;-1887.835;107.4;1332.162;Air;-1887.835;0;1332.162;Ground;100.42;Transit;11;2.92;292474;676447;270067;65529;569;292392;292467
30;-1843.506;107;1086.864;Air;1846.148;107;1972.741;Air;1846.148;0;1972.741;Ground;13.50;Transit;11;2.66;292474;676447;270067;65529;570;292467;292392
30;-892.1538;73.3;840.9908;Air;-1831.849;73.3;2180.164;Air;-1831.849;0;2180.164;Ground;125.06;Transit;10;1.43;293846;679604;271292;65838;571;293740;293827
30;-893.8027;72.63711;840.8224;Air;-893.8027;118.4;840.8224;Air;-1344.169;0;1673.9;Ground;270.00;Transit;1;2.19;293846;679604;271292;65838;572;293827;293740
30;-1674.941;81.1;663.5799;Air;-2390.368;81.1;1150.257;Air;-2390.368;0;1150.257;Ground;145.77;Transit;21;1.94;296273;685109;273461;66368;573;296228;296263
30;-1674.522;80.9;664.6801;Air;-2437.569;80.9;568.8945;Air;-2437.569;0;568.8945;Ground;352.85;Transit;28;0.69;296273;685109;273461;66368;574;296263;296228
30;-810.0059;44;1311.605;Air;-1774.903;44;2455.127;Air;-1774.903;0;2455.127;Ground;130.16;Transit;21;2.85;298114;689136;275077;66751;575;298064;298073
30;-810.4213;42.8;1314.039;Air;318.4392;42.8;639.6768;Air;318.4392;0;639.6768;Ground;210.85;Transit;5;2.81;298114;689136;275077;66751;576;298073;298064
30;-1585.657;70.1;785.7196;Air;-2171.212;70.1;1244.833;Air;-2171.212;0;1244.833;Ground;141.90;Transit;2;2.67;302805;699793;279346;67843;577;302747;302780
30;-1584.403;67.7;785.1005;Air;-1880.065;67.7;1836.788;Air;-1880.065;0;1836.788;Ground;105.70;Transit;29;2.96;302805;699793;279346;67843;578;302780;302747
30;-1003.096;79.2;1432.475;Air;-878.3391;79.2;1404.516;Air;-878.3391;0;1404.516;Ground;192.63;Transit;1;2.56;303840;702170;280333;68103;579;303626;303830
30;-1003.045;78.7;1434.013;Air;2559.144;78.7;-1747.809;Air;2559.144;0;-1747.809;Ground;221.77;Transit;7;0.74;303840;702170;280333;68103;580;303830;303626
30;-1947.518;54.4;1373.514;Air;-1979.423;54.4;1595.06;Air;-1979.423;0;1595.06;Ground;98.19;Transit;3;2.79;304732;704249;281173;68301;581;304616;304687
30;-1946.454;53.5;1372.02;Air;-2024.906;53.5;2121.361;Air;-2024.906;0;2121.361;Ground;95.98;Transit;20;1.37;304732;704249;281173;68301;582;304687;304616
30;-1498.664;50.5;847.2855;Air;-1459.104;50.5;1042.136;Air;-1459.104;0;1042.136;Ground;78.52;Transit;1;2.87;305673;706448;282051;68512;583;305601;305671
30;-1498.926;48.51007;848.8011;Air;-1498.926;101.3;848.8011;Air;-1540.977;0;2430.396;Ground;270.00;Transit;11;2.25;305673;706448;282051;68512;584;305671;305601
30;955.1199;93.5;538.259;Air;2141.597;93.5;406.2297;Air;2141.597;0;406.2297;Ground;186.35;Transit;3;2.81;305734;706570;282096;68518;585;305617;305699
30;956.3936;94.9;539.4053;Air;-1107.614;94.9;117.3398;Air;-1107.614;0;117.3398;Ground;348.44;Transit;13;1.64;305734;706570;282096;68518;586;305699;305617
30;-1539.339;97.6;1728.288;Air;-1549.906;97.6;1646.72;Air;-1549.906;0;1646.72;Ground;277.38;Transit;1;1.16;308796;713559;284868;69179;587;308687;308770
30;-1538.7;98.17256;1727.032;Air;-1538.7;98.9;1727.032;Air;-763.9236;0;1032.86;Ground;270.00;Transit;1;1.88;308796;713559;284868;69179;588;308770;308687
30;-1790.436;62.7;780.1628;Air;2038.396;62.7;-1710.865;Air;2038.396;0;-1710.865;Ground;213.05;Transit;6;2.72;308822;713637;284899;69188;589;308801;308813
30;-1789.727;64.4;778.3944;Air;-2169.852;64.4;899.6425;Air;-2169.852;0;899.6425;Ground;162.31;Transit;12;2.47;308822;713637;284899;69188;590;308813;308801
30;1363.294;46;-1188.419;Air;1524.031;46;-1475.802;Air;1524.031;0;-1475.802;Ground;240.78;Transit;1;2.95;308823;713642;284899;69191;591;308795;308811
30;1365.162;47.8;-1188.956;Air;-2203.559;47.8;1941.298;Air;-2203.559;0;1941.298;Ground;138.74;Transit;27;2.36;308823;713642;284899;69191;592;308811;308795
30;-570.805;80.5;221.0279;Air;1342.823;80.5;-1879.353;Air;1342.823;0;-1879.353;Ground;227.66;Transit;8;0.66;310255;717130;286309;69523;593;310200;310249
30;-570.986;81.4;219.6912;Air;139.2976;81.4;2648.329;Air;139.2976;0;2648.329;Ground;73.70;Transit;29;2.66;310255;717130;286309;69523;594;310249;310200
30;1596.277;53.99995;520.9951;Ground;1596.277;0;520.9951;Ground;1596.277;0;520.9951;Ground;270.00;Transit;15;1.04;310562;717843;286629;69599;595;310503;310528
30;1596.374;54;521.9588;Air;-667.7567;54;-1856.729;Air;-667.7567;0;-1856.729;Ground;313.59;Transit;4;0.92;310562;717843;286629;69599;596;310528;310503
30;-0.1190492;115.8;152.3371;Air;1304.833;115.8;81.12231;Air;1304.833;0;81.12231;Ground;183.12;Transit;2;2.17;311428;719826;287420;69767;597;311187;311416
30;0.4826349;115.1;151.8089;Air;-979.9315;115.1;1189.137;Air;-979.9315;0;1189.137;Ground;133.38;Transit;19;0.11;311428;719826;287420;69767;598;311416;311187
30;-624.1321;55.8;1713.635;Air;-793.5267;55.8;1669.392;Air;-793.5267;0;1669.392;Ground;345.36;Transit;3;2.84;312357;721867;288194;69955;599;312141;312283
30;-625.3271;56.7;1713.02;Air;-262.7922;56.7;2040.975;Air;-262.7922;0;2040.975;Ground;42.13;Transit;6;0.45;312357;721867;288194;69955;600;312283;312141
30;-2339.949;111;521.027;Air;-2409.321;111;990.8977;Air;-2409.321;0;990.8977;Ground;98.40;Transit;2;1.77;313090;723860;289025;70179;601;312929;313086
30;-2341.55;111;521.3918;Air;1058.464;111;266.937;Air;1058.464;0;266.937;Ground;184.28;Transit;13;1.64;313090;723860;289025;70179;602;313086;312929
30;-1340.635;49.5;1011.193;Air;-2019.083;49.5;1770.525;Air;-2019.083;0;1770.525;Ground;131.78;Transit;6;2.58;314346;726786;290183;70481;603;314167;314286
30;-1340.576;49.8;1013.59;Air;2068.793;49.8;-2199.73;Air;2068.793;0;-2199.73;Ground;223.30;Transit;8;2.30;314346;726786;290183;70481;604;314286;314167
30;621.0063;98.8;-1708.709;Air;-315.2607;98.8;-1814.331;Air;-315.2607;0;-1814.331;Ground;353.56;Transit;3;2.97;314502;727134;290315;70515;605;314391;314443
30;622.8716;98.4;-1710.385;Air;-1887.525;98.4;-783.0608;Air;-1887.525;0;-783.0608;Ground;159.73;Transit;7;2.18;314502;727134;290315;70515;606;314443;314391
30;465.5757;86.7;-2136.844;Air;324.1375;86.7;-2510.672;Air;324.1375;0;-2510.672;Ground;290.72;Transit;26;1.29;315014;728354;290832;70640;607;314995;315002
30;466.4764;86.4;-2138.122;Air;54.44873;86.4;2519.365;Air;54.44873;0;2519.365;Ground;95.06;Transit;8;2.12;315014;728354;290832;70640;608;315002;314995
30;-1153.992;54.2;1349.728;Air;-1611.547;54.2;1783.678;Air;-1611.547;0;1783.678;Ground;136.52;Transit;4;1.72;316175;730824;291834;70876;609;315955;316171
30;-1153.99;56.3;1348.784;Air;-1219.16;56.3;1953.792;Air;-1219.16;0;1953.792;Ground;96.15;Transit;19;2.92;316175;730824;291834;70876;610;316171;315955
30;-2043.031;89.7;1326.966;Air;-1282.944;89.7;2436.2;Air;-1282.944;0;2436.2;Ground;55.58;Transit;2;1.77;316482;731457;292076;70947;611;316376;316389
30;-2041.979;90.1;1327.387;Air;-2179.023;90.1;1437.507;Air;-2179.023;0;1437.507;Ground;141.22;Transit;13;0.76;316482;731457;292076;70947;612;316389;316376
30;-1351.586;52.3;512.7442;Air;-1398.639;52.3;1117.082;Air;-1398.639;0;1117.082;Ground;94.45;Transit;2;2.23;316489;731466;292079;70949;613;316443;316485
30;-1352.56;50.8;513.8018;Air;-1169.297;50.8;-1122.167;Air;-1169.297;0;-1122.167;Ground;263.61;Transit;12;2.03;316489;731466;292079;70949;614;316485;316443
30;-540.374;114.9;-1331.382;Air;-536.0732;114.9;-1325.826;Air;-536.0732;0;-1325.826;Ground;52.25;Transit;1;1.80;317698;734085;293123;71197;615;317542;317655
30;-541.7129;115.3;-1332.38;Air;2330.063;115.3;-260.845;Air;2330.063;0;-260.845;Ground;20.46;Transit;14;1.84;317698;734085;293123;71197;616;317655;317542
30;1038.154;104.2;-1465.22;Air;1587.285;104.2;-1805.976;Air;1587.285;0;-1805.976;Ground;211.82;Transit;3;2.67;318270;735456;293663;71348;617;318142;318213
30;1036.017;103.8;-1463.711;Air;1742.718;103.8;-2484.929;Air;1742.718;0;-2484.929;Ground;235.32;Transit;17;2.87;318270;735456;293663;71348;618;318213;318142
30;1331.79;54.5;-1543.217;Air;1714.108;54.5;-1797.538;Air;1714.108;0;-1797.538;Ground;213.63;Transit;1;1.99;318756;736589;294120;71453;619;318676;318753
30;1332.589;52.9;-1544.319;Air;-113.4063;52.9;-401.6077;Air;-113.4063;0;-401.6077;Ground;141.68;Transit;14;2.33;318756;736589;294120;71453;620;318753;318676
30;-214.751;63.2;1001.267;Air;-534.7602;63.2;1055.212;Air;-534.7602;0;1055.212;Ground;170.43;Transit;2;2.15;320726;740977;295878;71922;621;320661;320707
