Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
100;-949.5782;90;-119.2286;Air;628.6094;90;-1231.74;Air;628.6094;0;-1231.74;Ground;215.18;Transit;3;2.29;17303;93243;35302;6487;164;16879;16492
100;-409.1053;90;198.8032;Air;166.8308;90;-773.9883;Air;166.8308;0;-773.9883;Ground;239.37;Transit;9;0.76;17441;93875;35547;6536;165;17224;17359
100;-410.0471;90;199.1084;Air;508.6155;90;-681.7153;Air;508.6155;0;-681.7153;Ground;223.80;Transit;20;1.26;17441;93875;35547;6536;166;17359;17224
100;1263.762;70;-1756.536;Air;712.5041;70;-1096.616;Air;712.5041;0;-1096.616;Ground;129.87;Transit;2;2.30;18130;97258;36787;6785;167;17957;18019
100;1264.478;70;-1758.494;Air;-2471.218;70;1004.828;Air;-2471.218;0;1004.828;Ground;143.51;Transit;13;1.89;18130;97258;36787;6785;168;18019;17957
100;-743.491;90;1888.073;Air;876.1384;90;807.9731;Air;876.1384;0;807.9731;Ground;213.70;Transit;3;0.76;18155;97432;36858;6800;169;17753;18106
100;-742.8178;90;1888.996;Air;1822.006;90;-473.3613;Air;1822.006;0;-473.3613;Ground;222.65;Transit;21;1.58;18155;97432;36858;6800;170;18106;17753
100;-990.0077;60;-485.397;Air;-1110.664;60;-262.0581;Air;-1110.664;0;-262.0581;Ground;118.38;Transit;1;0.24;18667;100277;37934;6971;171;18026;18367
100;-989.4777;60;-485.7586;Air;-1807.818;60;1361.166;Air;-1807.818;0;1361.166;Ground;113.90;Transit;7;1.10;18667;100277;37934;6971;172;18367;18026
100;-1104.236;70;912.7487;Air;-2156.006;70;1723.103;Air;-2156.006;0;1723.103;Ground;142.39;Transit;8;2.66;18677;100329;37961;6977;173;18345;18465
100;-1106.576;70;913.7903;Air;-2381.881;70;1953.227;Air;-2381.881;0;1953.227;Ground;140.82;Transit;3;2.50;18677;100329;37961;6977;174;18465;18345
100;1443.196;70;-1695.924;Air;1152.701;70;-1581.006;Air;1152.701;0;-1581.006;Ground;158.42;Transit;1;0.46;19256;103812;39284;7200;175;19110;19213
100;1443.629;70;-1697.48;Air;-1705.742;70;1021.998;Air;-1705.742;0;1021.998;Ground;139.19;Transit;17;2.95;19256;103812;39284;7200;176;19213;19110
100;-486.0025;110;1829.815;Air;-1477.071;110;475.1335;Air;-1477.071;0;475.1335;Ground;306.19;Transit;5;1.68;19293;103999;39352;7212;177;19089;19138
100;-486.1383;110;1828.517;Air;-1147.359;110;93.68628;Air;-1147.359;0;93.68628;Ground;290.86;Transit;2;0.96;19293;103999;39352;7212;178;19138;19089
100;584.9109;120;702.9423;Air;-2316.722;120;592.3499;Air;-2316.722;0;592.3499;Ground;357.82;Transit;4;2.99;20045;107926;40824;7481;179;19762;19865
100;587.5473;120;702.8521;Air;-1696.16;120;614.5823;Air;-1696.16;0;614.5823;Ground;357.79;Transit;6;2.30;20045;107926;40824;7481;180;19865;19762
100;1369.184;50;356.4097;Air;1777.782;50;1485.238;Air;1777.782;0;1485.238;Ground;70.10;Transit;3;1.45;20330;109346;41335;7576;181;19750;20153
100;1367.561;50;355.0541;Air;1698.151;50;2003.14;Air;1698.151;0;2003.14;Ground;78.66;Transit;5;2.80;20330;109346;41335;7576;182;20153;19750
100;696.2852;90;-999.8542;Air;866.7348;90;-1217.385;Air;866.7348;0;-1217.385;Ground;231.92;Transit;9;0.39;20449;110027;41568;7615;183;20047;20298
100;695.6876;90;-999.5886;Air;1012.298;90;-1309.787;Air;1012.298;0;-1309.787;Ground;224.41;Transit;25;0.99;20449;110027;41568;7615;184;20298;20047
100;78.6194;80;-1936.455;Air;198.0986;80;-1963.829;Air;198.0986;0;-1963.829;Ground;192.90;Transit;2;0.54;20560;110762;41869;7674;185;19735;20491
100;79.05269;80;-1936.737;Air;-1960.926;80;-1297.934;Air;-1960.926;0;-1297.934;Ground;162.61;Transit;11;0.53;20560;110763;41869;7674;186;20491;19735
100;-1401.74;40;-1465.664;Air;-845.0159;40;-1047.647;Air;-845.0159;0;-1047.647;Ground;36.90;Transit;2;2.29;20653;111292;42056;7714;187;20106;20606
100;-1400.599;40;-1467.516;Air;-500.1147;40;-814.4187;Air;-500.1147;0;-814.4187;Ground;35.95;Transit;9;2.07;20653;111292;42056;7714;188;20606;20106
100;1397.554;80;2523.271;Air;2282.93;80;2351.493;Air;2282.93;0;2351.493;Ground;190.98;Transit;2;2.64;20742;111718;42225;7749;189;20367;20604
100;1399.861;80;2523.894;Air;-340.2563;80;2636.498;Air;-340.2563;0;2636.498;Ground;176.30;Transit;8;2.26;20742;111718;42225;7749;190;20604;20367
100;-374.3446;40;-684.0526;Air;-367.4878;40;-683.7505;Air;-367.4878;0;-683.7505;Ground;2.52;Transit;3;1.36;20926;112682;42560;7822;191;20533;20892
100;-375.1126;40;-684.894;Air;2199.137;40;532.9797;Air;2199.137;0;532.9797;Ground;25.32;Transit;27;1.17;20926;112682;42560;7822;192;20892;20533
100;-669.6461;50;984.3527;Air;-544.1306;50;1660.199;Air;-544.1306;0;1660.199;Ground;79.48;Transit;2;2.11;21054;113509;42856;7873;193;20783;20950
100;-669.2968;50;982.8586;Air;-369.1829;50;1650.208;Air;-369.1829;0;1650.208;Ground;65.79;Transit;30;1.37;21054;113509;42856;7873;194;20950;20783
100;-487.3084;50;-646.8217;Air;-370.541;50;-406.2212;Air;-370.541;0;-406.2212;Ground;64.11;Transit;2;2.82;21170;113980;43028;7904;195;20476;21105
100;-489.6907;50;-647.8994;Air;1796.7;50;1580.997;Air;1796.7;0;1580.997;Ground;44.27;Transit;14;2.54;21170;113980;43028;7904;196;21105;20476
100;948.741;50;-134.1452;Air;1917.097;50;909.3722;Air;1917.097;0;909.3722;Ground;47.14;Transit;2;1.69;21243;114340;43169;7946;197;21024;21193
100;948.2523;50;-134.7665;Air;2273.197;50;2636.397;Air;2273.197;0;2636.397;Ground;64.45;Transit;19;0.13;21243;114340;43169;7946;198;21193;21024
100;1794.231;50;144.5318;Air;2730.206;50;938.7204;Air;2730.206;0;938.7204;Ground;40.32;Transit;7;2.50;21306;114668;43282;7966;199;21090;21198
100;1793.163;50;142.178;Air;2551.132;50;1735.827;Air;2551.132;0;1735.827;Ground;64.56;Transit;13;2.79;21306;114668;43282;7966;200;21198;21090
100;-1630.134;60;-414.5119;Air;-1588.561;60;-54.08887;Air;-1588.561;0;-54.08887;Ground;83.42;Transit;1;2.23;21523;115829;43742;8068;201;21162;21489
100;-1628.215;60;-415.4736;Air;-1726.718;60;1696.829;Air;-1726.718;0;1696.829;Ground;92.67;Transit;4;2.09;21523;115829;43742;8068;202;21489;21162
100;-386.4535;60;-232.3817;Air;-311.1846;60;328.0093;Air;-311.1846;0;328.0093;Ground;82.35;Transit;2;1.62;21637;116495;44020;8118;203;20997;21525
100;-387.6313;60;-232.513;Air;-249.3364;60;822.7008;Air;-249.3364;0;822.7008;Ground;82.53;Transit;7;0.75;21637;116495;44020;8118;204;21525;20997
100;-1058.178;80;504.5067;Air;-1842.083;80;679.2068;Air;-1842.083;0;679.2068;Ground;167.44;Transit;3;0.60;21739;117082;44255;8171;205;21114;21673
100;-1058.855;80;504.5489;Air;190.0112;80;426.9338;Air;190.0112;0;426.9338;Ground;183.56;Transit;22;0.79;21739;117083;44255;8171;206;21673;21114
100;-228.5018;110;672.036;Air;-796.6406;110;-44.65991;Air;-796.6406;0;-44.65991;Ground;308.40;Transit;3;1.79;21877;117857;44507;8226;207;21411;21759
100;-227.3922;110;672.8994;Air;-1411.626;110;-1875.001;Air;-1411.626;0;-1875.001;Ground;294.93;Transit;14;1.20;21877;117857;44507;8226;208;21759;21411
100;-1099.181;60;-2007.762;Air;-1283.645;60;810.7436;Air;-1283.645;0;810.7436;Ground;93.74;Transit;5;1.22;21989;118503;44741;8283;209;21912;21942
100;-1099.872;60;-2009.302;Air;-468.7544;60;2473.205;Air;-468.7544;0;2473.205;Ground;81.99;Transit;13;2.23;21989;118503;44741;8283;210;21942;21912
100;-526.0546;100;-2026.097;Air;-510.3784;100;-2231.949;Air;-510.3784;0;-2231.949;Ground;265.65;Transit;5;1.77;22071;118936;44879;8305;211;21481;21882
100;-527.8671;100;-2025.264;Air;-292.1912;100;-2580.211;Air;-292.1912;0;-2580.211;Ground;246.99;Transit;11;2.31;22071;118936;44879;8305;212;21882;21481
100;-1575.884;50;-1509.527;Air;1011.462;50;1384.331;Air;1011.462;0;1384.331;Ground;48.20;Transit;8;2.24;22101;119094;44943;8314;213;21964;22059
100;-1577.251;50;-1510.034;Air;314.7815;50;265.6677;Air;314.7815;0;265.6677;Ground;43.18;Transit;18;0.70;22101;119094;44943;8314;214;22059;21964
100;-950.9593;50;-1115.155;Air;617.9658;50;2247.609;Air;617.9658;0;2247.609;Ground;64.99;Transit;5;1.72;22149;119369;45047;8336;215;21859;22041
100;-952.736;50;-1113.664;Air;-366.6135;50;764.2917;Air;-366.6135;0;764.2917;Ground;72.67;Transit;3;2.92;22149;119369;45047;8336;216;22041;21859
100;19.89229;40;866.3359;Air;225.345;40;868.9926;Air;225.345;0;868.9926;Ground;0.74;Transit;1;1.31;22186;119572;45121;8351;217;21187;22064
100;19.02283;40;865.7238;Air;2575.387;40;2543.646;Air;2575.387;0;2543.646;Ground;33.28;Transit;19;1.16;22186;119572;45121;8351;218;22064;21187
100;-453.0745;50;925.1044;Air;-137.6836;50;2304.71;Air;-137.6836;0;2304.71;Ground;77.12;Transit;9;0.14;22379;120745;45575;8451;219;22133;22334
100;-452.3569;50;923.9141;Air;-164.311;50;2504.74;Air;-164.311;0;2504.74;Ground;79.67;Transit;16;2.64;22379;120745;45575;8451;220;22334;22133
100;631.1259;100;-16.7283;Air;1379.365;100;-2501.958;Air;1379.365;0;-2501.958;Ground;253.24;Transit;9;0.46;22482;121504;45849;8501;221;22362;22422
100;630.2485;100;-16.02221;Air;1013.61;100;-1447.262;Air;1013.61;0;-1447.262;Ground;255.01;Transit;12;1.81;22482;121504;45849;8501;222;22422;22362
100;990.5757;70;-1722.228;Air;-2388.02;70;1065.131;Air;-2388.02;0;1065.131;Ground;140.48;Transit;6;1.63;22490;121565;45878;8507;223;22295;22425
100;992.2162;70;-1721.559;Air;-2184.653;70;-481.9927;Air;-2184.653;0;-481.9927;Ground;158.69;Transit;13;2.02;22490;121565;45878;8507;224;22425;22295
100;-208.5224;40;-1377.808;Air;644.8713;40;-739.126;Air;644.8713;0;-739.126;Ground;36.81;Transit;8;0.28;22491;121569;45883;8507;225;22339;22398
100;-209.2697;40;-1378.856;Air;1493.581;40;-843.189;Air;1493.581;0;-843.189;Ground;17.46;Transit;20;2.39;22491;121569;45883;8507;226;22398;22339
100;46.53921;70;1110.283;Air;-236.6733;70;1344.847;Air;-236.6733;0;1344.847;Ground;140.37;Transit;1;2.89;22575;122081;46077;8550;227;21993;22443
100;45.38222;70;1109.107;Air;-561.0547;70;1910.502;Air;-561.0547;0;1910.502;Ground;127.12;Transit;23;0.49;22575;122081;46077;8550;228;22443;21993
100;-1435.577;40;945.0399;Air;909.3285;40;1034.866;Air;909.3285;0;1034.866;Ground;2.19;Transit;7;2.83;22624;122370;46206;8576;229;22558;22588
100;-1435.613;40;943.3704;Air;1303.582;40;1687.029;Air;1303.582;0;1687.029;Ground;15.19;Transit;30;0.53;22624;122370;46206;8576;230;22588;22558
100;1638.723;50;810.0181;Air;2147.307;50;2240.579;Air;2147.307;0;2240.579;Ground;70.43;Transit;10;0.56;22949;124024;46828;8690;231;22656;22818
100;1637.947;50;808.9207;Air;2582.311;50;2640.434;Air;2582.311;0;2640.434;Ground;62.72;Transit;18;2.17;22949;124024;46828;8690;232;22818;22656
100;-1449.477;40;476.8383;Air;1797.048;40;636.8762;Air;1797.048;0;636.8762;Ground;2.82;Transit;4;2.12;23584;127731;48263;8950;233;23379;23420
100;-1450.122;40;474.4376;Air;562.3887;40;1772.252;Air;562.3887;0;1772.252;Ground;32.82;Transit;6;2.89;23584;127731;48263;8950;234;23420;23379
100;-563.4102;120;-1141.866;Air;-2403.472;120;-1528.904;Air;-2403.472;0;-1528.904;Ground;348.12;Transit;8;1.56;23590;127771;48276;8958;235;23273;23410
100;-562.0118;120;-1140.208;Air;-2541.7;120;-2698.178;Air;-2541.7;0;-2698.178;Ground;321.80;Transit;19;2.91;23590;127771;48276;8958;236;23410;23273
100;522.2338;120;-640.8167;Air;-126.9343;120;-658.7515;Air;-126.9343;0;-658.7515;Ground;358.42;Transit;7;1.89;23747;128641;48600;9015;237;23492;23536
100;521.1827;120;-642.9165;Air;-33.396;120;-836.7994;Air;-33.396;0;-836.7994;Ground;340.73;Transit;1;2.85;23747;128641;48600;9015;238;23536;23492
100;-427.711;50;-1797.81;Air;632.9155;50;-726.164;Air;632.9155;0;-726.164;Ground;45.30;Transit;7;2.22;23818;128989;48723;9040;239;23666;23789
100;-426.5393;50;-1797.571;Air;1772.361;50;1286.519;Air;1772.361;0;1286.519;Ground;54.51;Transit;6;0.18;23818;128989;48723;9040;240;23789;23666
100;-91.22071;110;-1210.72;Air;-249.2234;110;-1701.637;Air;-249.2234;0;-1701.637;Ground;287.84;Transit;2;2.79;23885;129354;48877;9070;241;22935;23598
100;-89.50774;110;-1209.702;Air;-226.4111;110;-1556.057;Air;-226.4111;0;-1556.057;Ground;291.57;Transit;12;1.35;23885;129354;48877;9070;242;23598;22935
100;834.584;50;-315.5798;Air;1928.862;50;2040.134;Air;1928.862;0;2040.134;Ground;65.08;Transit;6;2.28;24041;130318;49272;9134;243;23748;23945
100;834.2955;50;-316.9309;Air;1251.259;50;586.2866;Air;1251.259;0;586.2866;Ground;65.22;Transit;20;0.50;24041;130318;49272;9134;244;23945;23748
100;-298.0271;90;-2293.694;Air;81.93652;90;-2653.325;Air;81.93652;0;-2653.325;Ground;223.43;Transit;1;2.93;24391;132245;49949;9275;245;23452;23737
100;-299.9239;90;-2294.261;Air;-240.5833;90;-2330.857;Air;-240.5833;0;-2330.857;Ground;211.66;Transit;3;1.04;24391;132245;49949;9275;246;23737;23452
100;-121.4087;110;-817.7176;Air;-568.1272;110;-1371.284;Air;-568.1272;0;-1371.284;Ground;308.90;Transit;3;2.29;24685;133840;50561;9389;247;23854;24420
100;-121.0696;110;-816.4505;Air;-773.1897;110;-2242.44;Air;-773.1897;0;-2242.44;Ground;294.58;Transit;4;0.34;24685;133840;50561;9389;248;24420;23854
100;807.4835;80;554.1547;Air;-252.0447;80;775.9604;Air;-252.0447;0;775.9604;Ground;168.18;Transit;1;1.32;24750;134144;50689;9408;249;24392;24675
100;805.9566;80;553.8547;Air;2715.306;80;291.1707;Air;2715.306;0;291.1707;Ground;187.83;Transit;4;1.81;24750;134144;50689;9408;250;24675;24392
100;1351.906;60;985.2306;Air;1062.24;60;1885.236;Air;1062.24;0;1885.236;Ground;107.84;Transit;14;1.68;24849;134784;50952;9456;251;24632;24723
100;1350.824;60;986.6688;Air;1457.427;60;1984.565;Air;1457.427;0;1984.565;Ground;83.90;Transit;10;1.95;24849;134784;50952;9456;252;24723;24632
100;-1000.27;60;-642.0367;Air;-1858.197;60;1692.658;Air;-1858.197;0;1692.658;Ground;110.18;Transit;3;2.51;25526;138416;52320;9727;253;25128;25420
100;-999.1483;60;-643.3398;Air;-2082.086;60;1977.813;Air;-2082.086;0;1977.813;Ground;112.45;Transit;18;1.05;25526;138416;52320;9727;254;25420;25128
100;-2195.365;60;371.9292;Air;-2538.644;60;1585.803;Air;-2538.644;0;1585.803;Ground;105.79;Transit;3;2.35;25539;138488;52342;9733;255;25200;25423
100;-2197.066;60;370.9307;Air;-2193.279;60;1674.115;Air;-2193.279;0;1674.115;Ground;89.83;Transit;17;1.67;25539;138488;52342;9733;256;25423;25200
100;1376.033;70;-2001.11;Air;75.60962;70;-132.6384;Air;75.60962;0;-132.6384;Ground;124.84;Transit;4;1.89;25577;138748;52446;9751;257;25385;25567
100;1377.063;70;-2001.971;Air;-704.1685;70;163.9729;Air;-704.1685;0;163.9729;Ground;133.86;Transit;29;0.95;25577;138748;52446;9751;258;25567;25385
100;-1598.108;100;-1658.994;Air;-1585.236;100;-1734.676;Air;-1585.236;0;-1734.676;Ground;260.35;Transit;1;2.44;25691;139452;52744;9804;259;24612;24878
100;-1600.121;100;-1657.644;Air;-1627.047;100;-2691.416;Air;-1627.047;0;-2691.416;Ground;271.49;Transit;3;2.42;25691;139452;52744;9804;260;24878;24612
100;178.9583;70;-1750.267;Air;45.20435;70;-1561.374;Air;45.20435;0;-1561.374;Ground;125.30;Transit;2;1.92;26098;141670;53551;9946;261;25627;26052
100;180.2126;70;-1751.891;Air;-1253.112;70;-742.5024;Air;-1253.112;0;-742.5024;Ground;144.85;Transit;22;2.44;26098;141670;53551;9946;262;26052;25627
100;413.2718;80;-1042.625;Air;-615.6963;80;-1013.743;Air;-615.6963;0;-1013.743;Ground;178.39;Transit;7;0.26;26425;143354;54194;10072;263;26148;26373
100;413.9704;80;-1041.939;Air;-340.4993;80;-1024.503;Air;-340.4993;0;-1024.503;Ground;178.68;Transit;27;1.70;26425;143354;54194;10072;264;26373;26148
100;-627.4066;80;375.4666;Air;0.8764648;80;206.8694;Air;0.8764648;0;206.8694;Ground;195.02;Transit;4;0.50;26519;143956;54426;10124;265;26090;26359
100;-628.4738;80;375.3903;Air;469.6006;80;72.98755;Air;469.6006;0;72.98755;Ground;195.40;Transit;10;1.74;26519;143956;54426;10124;266;26359;26090
100;1173.575;100;1438.828;Air;1693.452;100;-192.7751;Air;1693.452;0;-192.7751;Ground;252.33;Transit;6;2.79;26806;145580;55020;10243;267;26623;26696
100;1173.233;100;1436.539;Air;1193.17;100;1014.457;Air;1193.17;0;1014.457;Ground;267.30;Transit;1;1.84;26806;145580;55020;10243;268;26696;26623
100;1791.322;100;-966.7704;Air;1718.239;100;-1542.637;Air;1718.239;0;-1542.637;Ground;277.23;Transit;21;1.57;26821;145675;55065;10255;269;26684;26812
100;1790.706;99.80133;-968.2779;Air;1790.706;120;-968.2779;Air;317.4756;0;-1978.686;Ground;270.00;Transit;10;1.88;26821;145675;55065;10255;270;26812;26684
100;1586.236;70;235.9844;Air;1392.714;70;521.3582;Air;1392.714;0;521.3582;Ground;124.14;Transit;2;1.51;26854;145848;55135;10273;271;26240;26749
100;1587.565;70;234.6124;Air;1072.273;70;922.9526;Air;1072.273;0;922.9526;Ground;126.82;Transit;9;2.38;26854;145848;55135;10273;272;26749;26240
100;594.6024;80;275.6404;Air;-461.3127;80;491.4719;Air;-461.3127;0;491.4719;Ground;168.45;Transit;2;2.96;26887;145990;55189;10287;273;26372;26809
100;596.2186;80;275.263;Air;-2450.403;80;526.4341;Air;-2450.403;0;526.4341;Ground;175.29;Transit;13;0.38;26887;145990;55189;10287;274;26809;26372
100;-457.7792;90;248.4276;Air;134.0227;90;-176.5713;Air;134.0227;0;-176.5713;Ground;215.68;Transit;2;2.24;26905;146087;55219;10297;275;26177;26847
100;-456.5106;90;250.2709;Air;2034.484;90;-2074.975;Air;2034.484;0;-2074.975;Ground;223.03;Transit;14;2.26;26905;146087;55219;10297;276;26847;26177
100;-213.4257;70;-656.0636;Air;-1306.205;70;619.4612;Air;-1306.205;0;619.4612;Ground;130.59;Transit;21;1.13;26999;146629;55438;10328;277;26895;26936
100;-214.9463;70;-656.6724;Air;-1440.873;70;172.9519;Air;-1440.873;0;172.9519;Ground;145.91;Transit;3;2.19;26999;146629;55438;10328;278;26936;26895
100;422.5042;100;351.8802;Air;44.80469;100;-2368.254;Air;44.80469;0;-2368.254;Ground;277.91;Transit;10;0.94;27077;147000;55570;10355;279;26926;27046
100;421.1291;100;351.1427;Air;885.9762;100;-2032.795;Air;885.9762;0;-2032.795;Ground;258.97;Transit;5;2.22;27077;147000;55570;10355;280;27046;26926
100;6.484046;90;240.0589;Air;672.1917;90;-459.4409;Air;672.1917;0;-459.4409;Ground;226.42;Transit;1;2.55;27167;147514;55738;10379;281;26905;26967
100;6.731652;90;242.1319;Air;1554.369;90;-1105.617;Air;1554.369;0;-1105.617;Ground;221.05;Transit;10;1.72;27167;147514;55738;10379;282;26967;26905
100;-1281.34;90;789.6844;Air;-765.7241;90;226.1147;Air;-765.7241;0;226.1147;Ground;227.54;Transit;2;2.11;27381;148690;56191;10474;283;26949;27265
100;-1281.317;90;792.0082;Air;1017.454;90;-2202.159;Air;1017.454;0;-2202.159;Ground;232.48;Transit;11;2.63;27381;148690;56191;10474;284;27265;26949
100;-1854.275;70;1007.034;Air;-2327.933;70;1253.722;Air;-2327.933;0;1253.722;Ground;152.49;Transit;5;0.36;27467;149183;56365;10505;285;26639;27392
100;-1853.938;70;1005.568;Air;-2501.305;70;1444.115;Air;-2501.305;0;1444.115;Ground;145.89;Transit;24;2.83;27467;149184;56365;10507;286;27392;26639
100;1341.844;40;1278.797;Air;1591.895;40;1315.513;Air;1591.895;0;1315.513;Ground;8.35;Transit;5;0.30;27759;150990;57040;10637;287;27367;27681
100;1341.428;40;1277.903;Air;2317.095;40;2091.281;Air;2317.095;0;2091.281;Ground;39.82;Transit;13;1.79;27759;150990;57040;10637;288;27681;27367
100;597.5392;80;-508.0624;Air;2311.426;80;-636.2207;Air;2311.426;0;-636.2207;Ground;184.28;Transit;8;2.04;27783;151155;57109;10646;289;27616;27706
100;598.7643;80;-506.3595;Air;-1126.282;80;-294.25;Air;-1126.282;0;-294.25;Ground;172.99;Transit;13;2.32;27783;151155;57109;10646;290;27706;27616
100;-1832.441;70;955.9758;Air;-2122.964;70;1434.228;Air;-2122.964;0;1434.228;Ground;121.28;Transit;2;1.33;27799;151284;57158;10656;291;26971;27648
100;-1831.708;70;955.759;Air;-2584.305;70;1351.033;Air;-2584.305;0;1351.033;Ground;152.29;Transit;14;0.29;27799;151284;57158;10656;292;27648;26971
100;437.6875;100;-1544.839;Air;695.8967;100;-2703.641;Air;695.8967;0;-2703.641;Ground;257.44;Transit;4;0.19;27870;151758;57350;10691;293;27243;27633
100;437.2466;100;-1543.738;Air;814.7885;100;-2317.337;Air;814.7885;0;-2317.337;Ground;243.99;Transit;16;2.40;27870;151758;57350;10691;294;27633;27243
100;-940.866;110;-156.1623;Air;-1278.538;110;-1006.715;Air;-1278.538;0;-1006.715;Ground;291.65;Transit;1;1.99;28552;155234;58561;10905;295;28200;28461
100;-939.4227;110;-154.5946;Air;-2545.942;110;-2557.077;Air;-2545.942;0;-2557.077;Ground;303.77;Transit;15;2.49;28552;155234;58561;10905;296;28461;28200
100;-88.01051;50;-1189;Air;511.0659;50;-134.0945;Air;511.0659;0;-134.0945;Ground;60.41;Transit;2;0.16;28652;155774;58763;10937;297;28325;28586
100;-89.07319;50;-1189.115;Air;979.3644;50;-84.35254;Air;979.3644;0;-84.35254;Ground;45.96;Transit;14;2.08;28652;155775;58763;10937;298;28586;28325
100;1291.629;60;106.993;Air;1240.439;60;445.585;Air;1240.439;0;445.585;Ground;98.60;Transit;1;2.22;28995;157757;59541;11050;299;28836;28894
100;1293.418;60;105.74;Air;1344.882;60;1251.487;Air;1344.882;0;1251.487;Ground;87.43;Transit;10;2.16;28995;157757;59541;11050;300;28894;28836
100;-42.81026;120;219.6654;Air;-2123.161;120;-349.4036;Air;-2123.161;0;-349.4036;Ground;344.70;Transit;12;2.87;29114;158338;59743;11089;301;28908;28962
100;-42.80245;120;217.4055;Air;-307.0657;120;33.65259;Air;-307.0657;0;33.65259;Ground;325.19;Transit;1;1.67;29114;158338;59743;11089;302;28962;28908
100;1730.381;60;-1282.587;Air;1534.734;60;-730.5928;Air;1534.734;0;-730.5928;Ground;109.52;Transit;2;1.88;29181;158708;59899;11127;303;29005;29135
100;1728.851;60;-1283.42;Air;1609.322;60;945.2609;Air;1609.322;0;945.2609;Ground;93.07;Transit;18;1.75;29181;158708;59899;11127;304;29135;29005
100;-1247.43;40;462.2113;Air;542.7974;40;1332.634;Air;542.7974;0;1332.634;Ground;25.93;Transit;25;1.26;29342;159530;60192;11189;305;29298;29307
100;-1246.086;40;461.0195;Air;-869.6943;40;641.7073;Air;-869.6943;0;641.7073;Ground;25.64;Transit;1;2.50;29342;159530;60192;11189;306;29307;29298
100;-856.2142;100;-202.3695;Air;-667.4004;100;-2130.078;Air;-667.4004;0;-2130.078;Ground;264.41;Transit;9;0.64;29558;160818;60697;11299;307;29414;29453
100;-856.3567;100;-202.1287;Air;-134.8872;100;-2727.779;Air;-134.8872;0;-2727.779;Ground;254.06;Transit;22;0.11;29558;160818;60697;11299;308;29453;29414
