Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
100;16.35452;70;299.4676;Air;-875.3067;70;1053.002;Air;-875.3067;0;1053.002;Ground;139.80;Transit;10;2.70;10618;71663;28197;5654;164;10518;10516
100;1048.846;70;-2188.512;Air;-836.5731;70;526.744;Air;-836.5731;0;526.744;Ground;124.78;Transit;3;2.48;10649;71916;28312;5671;165;10513;10600
100;1049.911;70;-2189.86;Air;-1561.93;70;-1221;Air;-1561.93;0;-1221;Ground;159.65;Transit;14;1.05;10649;71916;28312;5671;166;10600;10513
100;369.057;70;-946.0901;Air;-1768.037;70;-147.7827;Air;-1768.037;0;-147.7827;Ground;159.52;Transit;7;1.87;10669;72089;28367;5680;167;10408;10483
100;369.7568;70;-947.397;Air;-2124.499;70;1350.041;Air;-2124.499;0;1350.041;Ground;137.35;Transit;6;1.10;10669;72089;28367;5680;168;10483;10408
100;-1493.227;70;573.9327;Air;-1673.733;70;663.1237;Air;-1673.733;0;663.1237;Ground;153.71;Transit;11;2.89;10801;73091;28767;5753;169;10448;10786
100;-1496.065;70;573.6285;Air;-1943.826;70;1296.946;Air;-1943.826;0;1296.946;Ground;121.76;Transit;15;2.87;10801;73091;28767;5753;170;10786;10448
100;-1153.664;40;1325.186;Air;-845.0751;40;1439.537;Air;-845.0751;0;1439.537;Ground;20.33;Transit;2;1.75;10921;74010;29117;5819;171;10502;10904
100;-1154.978;40;1323.902;Air;-1047.239;40;1384.59;Air;-1047.239;0;1384.59;Ground;29.39;Transit;23;2.03;10921;74010;29117;5819;172;10904;10502
100;-694.828;50;1109.398;Air;-316.4668;50;1505.566;Air;-316.4668;0;1505.566;Ground;46.32;Transit;3;2.75;11019;74787;29440;5879;173;10635;10874
100;-694.1695;50;1111.394;Air;-669.847;50;1191.246;Air;-669.847;0;1191.246;Ground;73.06;Transit;2;1.46;11019;74787;29440;5879;174;10874;10635
100;-678.1376;70;189.1987;Air;-877.8554;70;397.3701;Air;-877.8554;0;397.3701;Ground;133.81;Transit;13;1.70;11083;75314;29632;5911;175;10927;10941
100;-676.3257;70;190.4967;Air;-1971.349;70;1149.473;Air;-1971.349;0;1149.473;Ground;143.48;Transit;15;2.80;11083;75314;29632;5911;176;10941;10927
100;-1344.013;60;-110.8518;Air;-1611.846;60;587.3328;Air;-1611.846;0;587.3328;Ground;110.99;Transit;5;1.79;11095;75406;29673;5921;177;10795;11053
100;-1344.676;60;-112.149;Air;-1656.481;60;2212.293;Air;-1656.481;0;2212.293;Ground;97.64;Transit;11;1.24;11095;75406;29673;5921;178;11053;10795
100;-1071.519;120;576.4299;Air;-1393.587;120;346.6613;Air;-1393.587;0;346.6613;Ground;324.50;Transit;4;1.41;11253;76537;30117;6012;179;10762;10799
100;-1073.468;120;576.8583;Air;-2308.306;120;328.7881;Air;-2308.306;0;328.7881;Ground;348.64;Transit;1;2.60;11253;76537;30117;6012;180;10799;10762
100;-1456.297;60;1370.448;Air;-1483.655;60;1419.884;Air;-1483.655;0;1419.884;Ground;118.96;Transit;2;0.76;11363;77304;30412;6078;181;10788;11158
100;-1458.109;60;1370.108;Air;-1418.033;60;1616.838;Air;-1418.033;0;1616.838;Ground;80.77;Transit;8;2.93;11363;77304;30412;6078;182;11158;10788
100;425.8728;90;-923.275;Air;1768.295;90;-2518.952;Air;1768.295;0;-2518.952;Ground;229.93;Transit;3;2.18;11490;78216;30759;6144;183;10648;11474
100;427.2673;89.70158;-923.3284;Air;427.2673;90;-923.3284;Air;2036.763;0;-2523.553;Ground;270.00;Transit;5;0.71;11490;78216;30759;6144;184;11474;10648
100;1750.888;80;-1336.943;Air;2171.277;80;-1451.185;Air;2171.277;0;-1451.185;Ground;195.20;Transit;11;0.91;11683;79468;31251;6232;185;11375;11676
100;1751.616;80;-1337.009;Air;-2286.418;80;-888.1098;Air;-2286.418;0;-888.1098;Ground;173.66;Transit;22;0.61;11683;79468;31251;6232;186;11676;11375
100;667.15;90;-760.3314;Air;1476.117;90;-1167.829;Air;1476.117;0;-1167.829;Ground;206.74;Transit;1;1.41;11748;79988;31467;6282;187;11252;11410
100;665.1021;90;-759.6001;Air;1496.934;90;-1191.366;Air;1496.934;0;-1191.366;Ground;207.43;Transit;7;2.96;11748;79988;31467;6282;188;11410;11252
100;-1899.669;60;-1966.928;Air;-1887.867;60;-1820.989;Air;-1887.867;0;-1820.989;Ground;85.38;Transit;1;2.67;11766;80139;31528;6300;189;11244;11763
100;-1901.303;60;-1967.315;Air;-1997.108;60;218.12;Air;-1997.108;0;218.12;Ground;92.51;Transit;27;0.81;11766;80139;31528;6300;190;11763;11244
100;-772.5797;70;-152.162;Air;-1013.77;70;263.9656;Air;-1013.77;0;263.9656;Ground;120.10;Transit;2;1.80;11892;80976;31856;6366;191;11044;11703
100;-771.6196;70;-153.1078;Air;-1166.631;70;113.2711;Air;-1166.631;0;113.2711;Ground;146.01;Transit;15;1.13;11892;80976;31856;6366;192;11703;11044
100;-2194.705;90;838.0769;Air;-1571.533;90;339.8484;Air;-1571.533;0;339.8484;Ground;218.64;Transit;1;1.29;11899;81034;31871;6372;193;11558;11851
100;-2193.489;90;839.5484;Air;-675.0645;90;-955.7886;Air;-675.0645;0;-955.7886;Ground;229.78;Transit;15;2.57;11899;81034;31871;6372;194;11851;11558
100;-827.3028;50;-1721.719;Air;-701.5913;50;-1471.642;Air;-701.5913;0;-1471.642;Ground;63.31;Transit;1;1.80;11989;81627;32116;6424;195;11898;11973
100;-827.603;50;-1723.597;Air;-7.799072;50;744.4431;Air;-7.799072;0;744.4431;Ground;71.63;Transit;24;2.31;11989;81627;32116;6424;196;11973;11898
100;1247.349;70;-1465.849;Air;-683.6604;70;1326.693;Air;-683.6604;0;1326.693;Ground;124.66;Transit;5;1.65;12018;81838;32201;6437;197;11972;11995
100;1248.814;70;-1466.627;Air;-2391.875;70;966.5942;Air;-2391.875;0;966.5942;Ground;146.24;Transit;12;1.76;12018;81838;32201;6437;198;11995;11972
100;728.348;120;324.0392;Air;-2198.21;120;-1596.854;Air;-2198.21;0;-1596.854;Ground;326.72;Transit;7;2.97;12051;82062;32284;6456;199;11760;11942
100;729.7202;120;324.9166;Air;-542.5798;120;-479.8145;Air;-542.5798;0;-479.8145;Ground;327.69;Transit;11;0.36;12051;82062;32284;6456;200;11942;11760
100;1885.794;70;-1550.553;Air;-718.4124;70;617.1848;Air;-718.4124;0;617.1848;Ground;140.23;Transit;3;1.91;12428;84744;33330;6644;201;12176;12410
100;1888.057;70;-1550.612;Air;-1958.907;70;1728.851;Air;-1958.907;0;1728.851;Ground;139.55;Transit;7;2.63;12428;84744;33330;6644;202;12410;12176
100;1784.721;70;-1408.652;Air;913.8507;70;-885.3452;Air;913.8507;0;-885.3452;Ground;149.00;Transit;6;1.38;12541;85503;33609;6707;203;12501;12530
100;1786.326;70;-1409.278;Air;-1335.459;70;1999.54;Air;-1335.459;0;1999.54;Ground;132.48;Transit;18;2.13;12541;85503;33609;6707;204;12530;12501
100;363.1634;70;-837.2144;Air;100.7615;70;-675.0156;Air;100.7615;0;-675.0156;Ground;148.28;Transit;2;2.42;12564;85672;33680;6726;205;11719;12548
100;364.7931;70;-837.6093;Air;-1851.533;70;40.02539;Air;-1851.533;0;40.02539;Ground;158.40;Transit;15;0.95;12564;85672;33680;6726;206;12548;11719
100;-1207.866;60;-623.3048;Air;-1319.387;60;1563.036;Air;-1319.387;0;1563.036;Ground;92.92;Transit;5;2.74;12652;86287;33941;6775;207;12451;12587
100;-1206.824;60;-625.4009;Air;-1719.209;60;2538.24;Air;-1719.209;0;2538.24;Ground;99.20;Transit;24;1.96;12652;86287;33941;6775;208;12587;12451
100;351.9517;70;-788.9569;Air;-1742.991;70;1276.778;Air;-1742.991;0;1276.778;Ground;135.40;Transit;9;2.74;13148;89600;35242;7027;209;13001;13119
100;350.3467;70;-788.4787;Air;-1436.251;70;2219.849;Air;-1436.251;0;2219.849;Ground;120.71;Transit;7;0.64;13148;89600;35242;7027;210;13119;13001
100;-245.2052;80;-1996.225;Air;-806.0206;80;-1958.242;Air;-806.0206;0;-1958.242;Ground;176.13;Transit;9;2.88;13460;91412;35923;7187;211;13190;13385
100;-243.4852;80;-1995.079;Air;-1095.227;80;-1989.908;Air;-1095.227;0;-1989.908;Ground;179.65;Transit;21;1.31;13460;91412;35923;7187;212;13385;13190
100;-659.4279;70;-246.0865;Air;-1558.076;70;672.2839;Air;-1558.076;0;672.2839;Ground;134.38;Transit;6;1.88;13558;92017;36127;7238;213;13133;13391
100;-658.2497;70;-246.5608;Air;-1200.636;70;88.43025;Air;-1200.636;0;88.43025;Ground;148.30;Transit;14;0.74;13558;92017;36127;7238;214;13391;13133
100;793.9883;110;618.0239;Air;791.3416;110;611.7715;Air;791.3416;0;611.7715;Ground;292.94;Transit;3;2.41;13640;92529;36313;7280;215;13398;13524
100;795.6083;110;620.0603;Air;282.4651;110;-2238.03;Air;282.4651;0;-2238.03;Ground;280.18;Transit;9;2.88;13640;92529;36313;7280;216;13524;13398
100;-757.6519;60;1308.516;Air;-766.2205;60;1344.869;Air;-766.2205;0;1344.869;Ground;103.26;Transit;1;1.53;13913;94671;37139;7469;217;12942;13572
100;-756.8028;60;1308.316;Air;-1300.936;60;2254.186;Air;-1300.936;0;2254.186;Ground;119.91;Transit;9;0.32;13913;94671;37139;7469;218;13572;12942
100;-1441.81;120;714.5576;Air;-2005.464;120;476.2873;Air;-2005.464;0;476.2873;Ground;337.09;Transit;7;2.99;13935;94834;37201;7478;219;13559;13790
100;-1440.097;120;714.659;Air;-1781.644;120;593.9694;Air;-1781.644;0;593.9694;Ground;340.54;Transit;17;0.59;13935;94834;37201;7478;220;13790;13559
100;-65.11472;80;494.6472;Air;-1559.058;80;1033.243;Air;-1559.058;0;1033.243;Ground;160.17;Transit;16;2.32;14265;96831;37961;7643;221;14109;14236
100;-66.99816;80;496.3029;Air;1130.367;80;186.1257;Air;1130.367;0;186.1257;Ground;194.52;Transit;18;2.94;14265;96831;37961;7643;222;14236;14109
100;-342.1524;70;757.895;Air;-699.5864;70;1356.773;Air;-699.5864;0;1356.773;Ground;120.83;Transit;1;1.74;14273;96873;37979;7646;223;13967;13985
100;-341.817;70;756.712;Air;-1277.188;70;1959.945;Air;-1277.188;0;1959.945;Ground;127.86;Transit;8;0.84;14273;96873;37979;7646;224;13985;13967
100;-972.676;90;1563.678;Air;-733.9554;90;1165.827;Air;-733.9554;0;1165.827;Ground;239.04;Transit;1;1.32;14439;98000;38390;7718;225;14028;14391
100;-973.2302;90;1565.566;Air;665.1504;90;-1120.445;Air;665.1504;0;-1120.445;Ground;238.62;Transit;16;2.62;14439;98000;38390;7718;226;14391;14028
100;-1224.332;90;757.0241;Air;1714.888;90;-2215.396;Air;1714.888;0;-2215.396;Ground;225.32;Transit;7;2.70;14546;98657;38666;7767;227;14478;14484
100;-1226.285;90;757.5592;Air;-567.1995;90;497.4795;Air;-567.1995;0;497.4795;Ground;201.53;Transit;13;1.41;14546;98657;38666;7767;228;14484;14478
100;460.3022;50;1022.271;Air;1066.54;50;1720.446;Air;1066.54;0;1720.446;Ground;49.03;Transit;11;2.52;14629;99300;38905;7819;229;14395;14488
100;462.1724;50;1022.726;Air;627.3655;50;1761.911;Air;627.3655;0;1761.911;Ground;77.40;Transit;1;1.39;14629;99300;38905;7819;230;14488;14395
100;-1100.423;60;1819.516;Air;-1108.809;60;1954.02;Air;-1108.809;0;1954.02;Ground;93.57;Transit;25;2.24;14665;99563;39014;7845;231;14535;14547
100;-1100.413;60;1821.252;Air;-1344.483;60;2279.111;Air;-1344.483;0;2279.111;Ground;118.06;Transit;2;1.65;14665;99563;39014;7845;232;14547;14535
100;-188.8523;90;-290.1518;Air;1714.888;90;-2215.396;Air;1714.888;0;-2215.396;Ground;225.32;Transit;7;2.70;14721;99931;39151;7882;233;14478;14653
100;-190.1458;90;-288.3521;Air;1520.087;90;-2646.602;Air;1520.087;0;-2646.602;Ground;234.05;Transit;22;1.88;14721;99931;39151;7882;234;14653;14478
100;-35.80756;90;-504.3084;Air;944.1507;90;-2035.245;Air;944.1507;0;-2035.245;Ground;237.38;Transit;3;2.85;14731;99987;39173;7890;235;13917;14653
100;-35.12344;90;-502.1134;Air;1520.087;90;-2646.602;Air;1520.087;0;-2646.602;Ground;234.05;Transit;22;1.88;14731;99987;39173;7890;236;14653;13917
100;-293.0503;90;-502.92;Air;1509.602;90;-1584.752;Air;1509.602;0;-1584.752;Ground;210.97;Transit;3;2.10;14750;100117;39223;7905;237;14194;14625
100;-294.3527;90;-501.248;Air;1130.876;90;-2304.566;Air;1130.876;0;-2304.566;Ground;231.68;Transit;17;2.23;14750;100117;39223;7905;238;14625;14194
100;246.7647;90;-826.8811;Air;1509.602;90;-1584.752;Air;1509.602;0;-1584.752;Ground;210.97;Transit;3;2.10;14924;101309;39704;8012;239;14194;14413
100;245.0173;90;-826.1379;Air;1028.76;90;-1807.526;Air;1028.76;0;-1807.526;Ground;231.39;Transit;5;1.71;14924;101309;39704;8012;240;14413;14194
100;2211.628;70;-2436.718;Air;2016.98;70;-2346.764;Air;2016.98;0;-2346.764;Ground;155.20;Transit;1;1.19;14976;101733;39865;8048;241;14629;14968
100;2213.312;70;-2437.03;Air;59.97241;70;-984.2676;Air;59.97241;0;-984.2676;Ground;145.99;Transit;20;2.52;14976;101733;39865;8048;242;14968;14629
100;-1521.489;40;-2121.783;Air;-741.8409;40;-2037.052;Air;-741.8409;0;-2037.052;Ground;6.20;Transit;2;2.34;15259;103655;40611;8206;243;15051;15182
100;-1523.238;40;-2122.521;Air;132.521;40;-1614.854;Air;132.521;0;-1614.854;Ground;17.05;Transit;7;1.49;15259;103655;40611;8206;244;15182;15051
100;945.7551;90;-1339.188;Air;1577.589;90;-1734.361;Air;1577.589;0;-1734.361;Ground;212.02;Transit;10;1.94;15270;103744;40634;8211;245;14998;15096
100;943.829;90;-1339.065;Air;1457.35;90;-1595.348;Air;1457.35;0;-1595.348;Ground;206.52;Transit;14;1.93;15270;103744;40634;8211;246;15096;14998
100;-788.5102;90;7.691684;Air;1216.734;90;-1795.654;Air;1216.734;0;-1795.654;Ground;221.97;Transit;8;2.56;15338;104213;40822;8243;247;15177;15205
100;-790.2999;90;6.973083;Air;1081.963;90;-1330.396;Air;1081.963;0;-1330.396;Ground;215.54;Transit;12;1.35;15338;104213;40822;8243;248;15205;15177
100;542.9538;70;-122.1815;Air;350.3157;70;144.8726;Air;350.3157;0;144.8726;Ground;125.80;Transit;1;2.70;15371;104424;40894;8262;249;15109;15304
100;542.4395;70;-123.6364;Air;-1794.674;70;1123.345;Air;-1794.674;0;1123.345;Ground;151.92;Transit;19;0.42;15371;104424;40894;8262;250;15304;15109
100;1044.892;70;-1431.661;Air;-1103.876;70;1023.112;Air;-1103.876;0;1023.112;Ground;131.20;Transit;5;2.63;15750;107181;41986;8488;251;15601;15677
100;1046.518;70;-1432.939;Air;-1608.649;70;390.1663;Air;-1608.649;0;390.1663;Ground;145.53;Transit;21;1.69;15750;107181;41986;8488;252;15677;15601
100;409.8363;70;-579.4844;Air;-113.5525;70;96.27051;Air;-113.5525;0;96.27051;Ground;127.76;Transit;11;0.24;15987;109178;42758;8632;253;15840;15886
100;410.9885;70;-580.3556;Air;-2630.312;70;2494.048;Air;-2630.312;0;2494.048;Ground;134.69;Transit;16;2.65;15987;109178;42758;8632;254;15886;15840
100;884.837;50;-131.1714;Air;2034.28;50;2723.573;Air;2034.28;0;2723.573;Ground;68.07;Transit;10;1.45;16090;109991;43061;8695;255;15864;15904
100;886.5346;50;-129.8697;Air;1289.44;50;770.0284;Air;1289.44;0;770.0284;Ground;65.88;Transit;7;2.86;16090;109991;43061;8695;256;15904;15864
100;-1342.789;60;282.7376;Air;-1564.67;60;2243.711;Air;-1564.67;0;2243.711;Ground;96.46;Transit;7;2.02;16166;110477;43248;8737;257;15847;16096
100;-1341.577;60;280.6179;Air;-1431.322;60;995.6198;Air;-1431.322;0;995.6198;Ground;97.15;Transit;23;2.95;16166;110477;43248;8737;258;16096;15847
100;-1119.205;100;-1327.07;Air;-1170.55;100;-2382.483;Air;-1170.55;0;-2382.483;Ground;272.79;Transit;7;1.65;16315;111700;43732;8827;259;15985;16137
100;-1119.847;100;-1325.439;Air;-1051.568;100;-1576.769;Air;-1051.568;0;-1576.769;Ground;254.80;Transit;8;1.88;16315;111700;43732;8827;260;16137;15985
100;1452.63;90;-1145.828;Air;1687.95;90;-1314.128;Air;1687.95;0;-1314.128;Ground;215.57;Transit;2;0.31;16401;112368;43971;8887;261;16183;16281
100;1453.055;90;-1145.291;Air;1901.7;90;-1567.107;Air;1901.7;0;-1567.107;Ground;223.23;Transit;14;1.07;16401;112368;43971;8887;262;16281;16183
100;173.9763;90;-544.8835;Air;1108.849;90;-1537.092;Air;1108.849;0;-1537.092;Ground;226.70;Transit;7;2.22;16659;114259;44703;9018;263;16392;16510
100;172.6833;90;-542.7848;Air;1816.933;90;-1457.21;Air;1816.933;0;-1457.21;Ground;209.08;Transit;17;2.74;16659;114259;44703;9018;264;16510;16392
100;265.1866;70;-707.4047;Air;-2412.731;70;1257.334;Air;-2412.731;0;1257.334;Ground;143.73;Transit;11;1.23;16680;114427;44774;9028;265;16559;16560
100;263.9413;70;-706.5436;Air;-732.8209;70;342.4104;Air;-732.8209;0;342.4104;Ground;133.54;Transit;7;1.82;16680;114427;44774;9028;266;16560;16559
100;753.47;90;-1568.205;Air;1186.272;90;-1868.592;Air;1186.272;0;-1868.592;Ground;214.76;Transit;7;0.60;16725;114731;44890;9046;267;16264;16328
100;754.9112;90;-1567.672;Air;1427.306;90;-2070.542;Air;1427.306;0;-2070.542;Ground;216.79;Transit;7;2.48;16725;114731;44890;9046;268;16328;16264
100;-1356.458;90;1163.623;Air;-1354.391;90;1160.632;Air;-1354.391;0;1160.632;Ground;235.34;Transit;1;1.54;16933;116307;45473;9174;269;16337;16864
100;-1356.156;90;1165.107;Air;1551.285;90;-2633.31;Air;1551.285;0;-2633.31;Ground;232.57;Transit;5;1.54;16933;116307;45473;9174;270;16864;16337
100;1978.655;90;-1810.178;Air;2039.501;90;-1842.816;Air;2039.501;0;-1842.816;Ground;208.21;Transit;5;1.27;17096;117527;45952;9284;271;16402;16963
100;1979.088;90;-1808.315;Air;2403.783;90;-2161.063;Air;2403.783;0;-2161.063;Ground;219.71;Transit;13;2.61;17096;117528;45952;9284;272;16963;16402
100;-1666.779;100;254.4476;Air;-1601.06;100;58.18661;Air;-1601.06;0;58.18661;Ground;251.49;Transit;2;1.22;17286;118826;46461;9395;273;16746;17136
100;-1667.874;100;254.6182;Air;-1595.928;100;71.53877;Air;-1595.928;0;71.53877;Ground;248.55;Transit;7;1.00;17286;118826;46461;9395;274;17136;16746
100;304.8643;70;-201.4247;Air;-1142.194;70;1705.172;Air;-1142.194;0;1705.172;Ground;127.20;Transit;15;1.37;17589;120710;47209;9543;275;17411;17537
100;305.5321;70;-200.4539;Air;-1463.41;70;1162.682;Air;-1463.41;0;1162.682;Ground;142.38;Transit;6;1.04;17589;120710;47209;9543;276;17537;17411
100;-2024.612;100;618.0895;Air;-1938.591;100;359.6995;Air;-1938.591;0;359.6995;Ground;251.59;Transit;1;2.90;17597;120764;47234;9550;277;17211;17561
100;-2026.873;100;619.1818;Air;-918.0325;100;-2325.75;Air;-918.0325;0;-2325.75;Ground;249.37;Transit;19;2.34;17597;120764;47234;9550;278;17561;17211
100;-1013.059;60;1689.322;Air;-1086.915;60;1819.885;Air;-1086.915;0;1819.885;Ground;119.50;Transit;8;2.89;17658;121193;47396;9578;279;17254;17376
100;-1014.824;60;1690.337;Air;-1508.328;60;2580.19;Air;-1508.328;0;2580.19;Ground;119.01;Transit;3;1.23;17658;121193;47396;9578;280;17376;17254
100;-1586.83;60;-700.7678;Air;-1682.774;60;-522.8423;Air;-1682.774;0;-522.8423;Ground;118.34;Transit;1;0.27;17909;122766;47987;9673;281;17448;17812
100;-1586.395;60;-701.4539;Air;-2322.958;60;725.7149;Air;-2322.958;0;725.7149;Ground;117.30;Transit;15;1.54;17909;122766;47987;9673;282;17812;17448
100;-1355.186;40;11.46184;Air;-1017.349;40;200.2368;Air;-1017.349;0;200.2368;Ground;29.20;Transit;3;2.64;17976;123186;48139;9719;283;17614;17973
100;-1356.449;40;10.92891;Air;1559.934;40;2097.131;Air;1559.934;0;2097.131;Ground;35.58;Transit;25;0.37;17976;123186;48139;9719;284;17973;17614
100;-675.6899;80;-530.247;Air;-1963.495;80;-480.5952;Air;-1963.495;0;-480.5952;Ground;177.79;Transit;11;1.39;18139;124520;48668;9822;285;17909;18037
100;-676.6345;80;-531.1525;Air;1882.296;80;-1239.095;Air;1882.296;0;-1239.095;Ground;195.46;Transit;11;1.32;18139;124520;48668;9822;286;18037;17909
100;821.9354;70;-650.8036;Air;-1026.504;70;1121.632;Air;-1026.504;0;1121.632;Ground;136.20;Transit;8;0.94;18487;127035;49650;10005;287;18402;18467
100;823.6948;70;-650.4688;Air;-2123.734;70;1126.292;Air;-2123.734;0;1126.292;Ground;148.92;Transit;20;2.71;18487;127035;49650;10005;288;18467;18402
100;-520.8574;40;1723.397;Air;1640.438;40;1950.062;Air;1640.438;0;1950.062;Ground;5.99;Transit;2;2.85;18764;128804;50308;10134;289;18594;18675
100;-522.7358;40;1723.518;Air;374.781;40;1828.757;Air;374.781;0;1828.757;Ground;6.69;Transit;11;1.08;18764;128804;50308;10134;290;18675;18594
100;-1444.388;90;1553.086;Air;1504.261;90;-1498.154;Air;1504.261;0;-1498.154;Ground;225.98;Transit;12;1.37;18767;128816;50312;10138;291;18712;18737
100;-1446.172;90;1552.764;Air;1627.9;90;-1201.366;Air;1627.9;0;-1201.366;Ground;221.86;Transit;27;2.30;18767;128816;50312;10138;292;18737;18712
100;1496.137;80;-1927.731;Air;1697.447;80;-1932.42;Air;1697.447;0;-1932.42;Ground;181.33;Transit;11;1.12;19041;130661;51027;10303;293;18753;18984
100;1497.563;80;-1928.141;Air;-2176.113;80;-1203.315;Air;-2176.113;0;-1203.315;Ground;168.84;Transit;12;2.04;19041;130661;51027;10303;294;18984;18753
100;-1478.669;80;583.8119;Air;2148.471;80;268.1978;Air;2148.471;0;268.1978;Ground;184.97;Transit;5;2.45;19265;132010;51557;10425;295;19063;19251
100;-1480.773;80;583.4778;Air;599.1216;80;319.6917;Air;599.1216;0;319.6917;Ground;187.23;Transit;20;2.08;19265;132010;51557;10425;296;19251;19063
100;1264.119;70;-2251.851;Air;141.009;70;-1747.977;Air;141.009;0;-1747.977;Ground;155.84;Transit;8;0.46;19609;134245;52426;10602;297;19502;19603
100;1263.936;70;-2253.397;Air;-1512.992;70;721.9882;Air;-1512.992;0;721.9882;Ground;133.02;Transit;21;2.66;19609;134245;52426;10602;298;19603;19502
100;1127.146;90;-997.1414;Air;2048.952;90;-1679.112;Air;2048.952;0;-1679.112;Ground;216.49;Transit;8;1.10;19696;134853;52645;10650;299;19268;19269
100;1127.874;90;-996.5277;Air;1199.92;90;-1059.234;Air;1199.92;0;-1059.234;Ground;221.04;Transit;5;0.82;19696;134853;52645;10650;300;19269;19268
100;-681.2466;100;807.5782;Air;-393.0647;100;73.60645;Air;-393.0647;0;73.60645;Ground;248.56;Transit;12;1.12;19800;135679;52974;10718;301;19671;19691
100;-680.2886;100;806.5317;Air;-631.0227;100;-2412.025;Air;-631.0227;0;-2412.025;Ground;269.12;Transit;6;1.77;19800;135679;52974;10718;302;19691;19671
100;-1902.573;90;235.9007;Air;-966.6671;90;-733.5016;Air;-966.6671;0;-733.5016;Ground;226.01;Transit;2;1.33;20090;137426;53670;10845;303;19816;20015
100;-1902.665;90;236.9068;Air;-1543.9;90;-235.9238;Air;-1543.9;0;-235.9238;Ground;232.81;Transit;10;0.72;20090;137426;53670;10845;304;20015;19816
100;326.5735;90;-29.90502;Air;2331.554;90;-1218.372;Air;2331.554;0;-1218.372;Ground;210.66;Transit;7;0.10;20175;137947;53886;10888;305;19808;20111
100;325.8687;90;-30.3296;Air;2282.161;90;-1012.985;Air;2282.161;0;-1012.985;Ground;206.67;Transit;17;1.66;20175;137947;53886;10888;306;20111;19808
100;-827.392;60;-366.1224;Air;-1118.922;60;739.8748;Air;-1118.922;0;739.8748;Ground;104.77;Transit;2;1.28;20192;138055;53931;10897;307;19601;20129
100;-827.3509;60;-367.1423;Air;-770.3894;60;1013.054;Air;-770.3894;0;1013.054;Ground;87.64;Transit;25;1.02;20192;138055;53931;10897;308;20129;19601
100;-1330.062;61.5;1775.701;Ground;-1330.062;0;1775.701;Ground;-1330.062;0;1775.701;Ground;270.00;Transit;17;2.01;20272;138707;54163;10949;309;20038;20087
100;-1329.4;60;1774.806;Air;-1540.436;60;2199.148;Air;-1540.436;0;2199.148;Ground;116.44;Transit;1;1.81;20272;138707;54163;10949;310;20087;20038
100;-1069.987;80;2151.208;Air;533.25;80;1867.123;Air;533.25;0;1867.123;Ground;190.05;Transit;2;2.58;20421;139602;54499;11010;311;20205;20309
